# in Mpc/h Units 
# D1 = 0.0710982 
# k P N P(z=0)
0.020944 135.578 6 26820.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 111.313 12 22020.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 92.2612 8 18251.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 79.4324 6 15713.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 71.643 24 14172.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 66.7829 24 13211.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 60.8483 12 12037.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 58.4414 30 11561.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 55.6167 24 11002.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 53.4189 24 10567.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 51.4187 8 10171.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 47.4797 24 9392.71
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 45.052 48 8912.45
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 41.8515 6 8279.31
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 38.1098 48 7539.1
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 35.9067 36 7103.26
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 34.5235 24 6829.64
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 33.5995 24 6646.85
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 31.3057 48 6193.07
0 0 0 0
0 0 0 0
0.0982358 30.0089 24 5936.53
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 28.7286 24 5683.26
0 0 0 0
0 0 0 0
0.10472 27.3432 30 5409.18
0 0 0 0
0 0 0 0
0.106794 26.5883 72 5259.85
0 0 0 0
0 0 0 0
0.108828 25.7566 32 5095.32
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 25.5739 72 5059.17
0 0 0 0
0 0 0 0
0.114715 24.9822 48 4942.11
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 24.5909 12 4864.71
0 0 0 0
0.120314 24.4144 48 4829.79
0 0 0 0
0.122123 23.8837 48 4724.81
0 0 0 0
0.123906 23.2725 48 4603.9
0 0 0 0
0 0 0 0
0.125664 22.5504 30 4461.05
0 0 0 0
