# in Mpc/h Units 
# D1 = 0.57001 
# k P N P(z=0)
0.020944 8818.56 6 27141.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 7339.54 12 22589.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 6090.25 8 18744.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 5056.24 6 15561.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 4517.69 24 13904.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 4256.96 24 13101.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 3935.13 12 12111.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 3853.05 30 11858.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 3462.92 24 10658
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 3472.68 24 10688.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 3493.63 8 10752.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 2794.49 24 8600.77
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 2722.27 48 8378.49
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 3196.22 6 9837.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 2355.86 48 7250.77
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 2116.42 36 6513.83
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 2286.34 24 7036.8
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 2596.91 24 7992.67
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 1981.54 48 6098.71
0 0 0 0
0 0 0 0
0.0982358 1933.04 24 5949.43
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 2057.76 24 6333.28
0 0 0 0
0 0 0 0
0.10472 1752.88 30 5394.94
0 0 0 0
0 0 0 0
0.106794 1647.33 72 5070.08
0 0 0 0
0 0 0 0
0.108828 1509.16 32 4644.83
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 1682.14 72 5177.23
0 0 0 0
0 0 0 0
0.114715 1636.9 48 5037.99
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 1695.61 12 5218.68
0 0 0 0
0.120314 1699.68 48 5231.21
0 0 0 0
0.122123 1568.2 48 4826.53
0 0 0 0
0.123906 1470.17 48 4524.82
0 0 0 0
0 0 0 0
0.125664 1278.91 30 3936.18
0 0 0 0
0.127397 1398.09 24 4302.97
0 0 0 0
0.129107 1265.5 72 3894.91
0 0 0 0
0 0 0 0
0.132461 948.449 24 2919.1
0 0 0 0
0.134107 1369.4 96 4214.68
0 0 0 0
0.135732 1314.19 48 4044.76
0 0 0 0
0.137339 1251.98 24 3853.3
0 0 0 0
0.138926 1399.28 24 4306.64
0.140496 1112.23 72 3423.19
0 0 0 0
0.142049 1096.66 48 3375.27
0 0 0 0
0 0 0 0
0.145104 383.982 8 1181.8
0 0 0 0
0.146608 1081.96 54 3330.01
0.148096 1083.04 84 3333.35
0 0 0 0
0.14957 1114.7 48 3430.79
0.151029 1188.37 24 3657.52
0 0 0 0
0.152474 1147.95 72 3533.1
0.153906 1059.38 96 3260.52
0 0 0 0
0 0 0 0
0.15673 931.717 48 2867.6
0.158123 1000.99 48 3080.81
0.159504 1016.73 24 3129.26
0 0 0 0
0.160874 872.801 72 2686.27
0 0 0 0
0.163577 1117.53 72 3439.48
0 0 0 0
0.164913 839.136 96 2582.66
0 0 0 0
0.167552 854.411 6 2629.67
0.168856 780.601 96 2402.5
0.170149 956.412 96 2943.6
0.171434 881.26 24 2712.31
0.172708 849.085 48 2613.28
0 0 0 0
0.173974 785.236 96 2416.77
0.17523 890.387 48 2740.4
0 0 0 0
0.177715 1077.7 36 3316.89
0.178945 635.561 48 1956.1
0.180167 801.34 120 2466.33
0.18138 901.781 56 2775.46
0.182585 610.627 24 1879.36
0.183782 720.386 96 2217.17
0.184972 828.511 48 2549.96
0 0 0 0
0.187328 678.831 24 2089.28
0.188496 852.304 102 2623.19
0.190347 654.943 120 2015.76
0.191954 822.119 48 2530.28
0.193094 653.462 48 2011.2
0.194226 740.342 120 2278.59
0 0 0 0
0.196472 707.844 24 2178.57
0.197585 758.918 144 2335.77
0.199006 817.052 168 2514.69
0 0 0 0
0.201976 792.625 48 2439.51
0.203059 582.986 96 1794.29
0.205208 623.922 24 1920.28
0.206274 749.935 48 2308.12
0.207335 622.263 108 1915.18
0.20839 722.945 72 2225.05
0.210326 686.196 198 2111.95
0.211524 825.341 48 2540.2
0.213587 525.053 72 1615.99
0.214612 574.579 96 1768.42
0.215631 635.269 72 1955.2
0.216957 620.275 104 1909.06
0.218661 510.513 72 1571.24
0.219662 707.354 144 2177.06
0 0 0 0
0.223129 522.831 192 1609.15
0.224599 516.258 48 1588.92
0.22618 618.435 192 1903.39
0.22751 708.271 72 2179.89
0.229429 554.973 48 1708.07
0.230383 598.505 78 1842.05
0.231604 578.313 168 1779.91
0.23416 492.82 144 1516.78
0.235095 515.869 144 1587.72
0.236954 644.146 12 1982.53
0.238108 579.753 192 1784.34
0.239975 552.23 168 1699.63
0.241537 465.523 48 1432.77
0.242444 526.509 168 1620.47
0.244844 460.66 144 1417.8
0.246417 462.141 168 1422.36
0.248401 505.439 144 1555.62
0.249576 440.818 48 1356.73
0.251327 404.048 30 1243.56
0.252777 521.785 288 1605.93
0.254191 507.844 80 1563.02
0.25601 500.769 288 1541.25
0.258214 465.764 72 1433.51
0.2594 436.833 240 1344.47
0.26075 315.188 96 970.072
0.262904 428.896 168 1320.04
0.265657 473.495 216 1457.3
0.266722 356.154 132 1096.16
0.268622 381.723 192 1174.85
0.269844 509.929 120 1569.44
0.271964 456.067 126 1403.66
0.273543 439.374 288 1352.29
0.275842 392.322 312 1207.47
0.277853 516.56 24 1589.85
0.279641 435.758 264 1341.16
0.28148 468.376 192 1441.55
0.282936 399.179 192 1228.58
0.285198 445.831 336 1372.16
0.286404 373.782 48 1150.41
0.288084 403.829 240 1242.89
0.291553 380.521 296 1171.15
0.292736 420.514 150 1294.24
0.294335 395.954 240 1218.65
0.296659 363.112 228 1117.57
0.298323 335.786 216 1033.47
0.300394 392.817 336 1209
0.302928 345 360 1061.83
0.304588 345.012 144 1061.86
0.305974 382.453 168 1177.1
0.308578 356.799 312 1098.14
0.310884 333.373 288 1026.04
0.312408 315.447 192 970.869
0.314799 340.997 366 1049.51
0.317265 371.574 408 1143.62
0.319597 314.618 168 968.317
0.320771 302.449 336 930.864
0.3227 318.483 240 980.215
0.32574 333.094 380 1025.18
0.32795 332.898 384 1024.58
0.330224 348.396 240 1072.28
0.331726 297.375 360 915.248
