# in Mpc/h Units 
# D1 = 0.473531 
# k P N P(z=0)
0.020944 6073.12 6 27084.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 5042.75 12 22489.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 4185.66 8 18666.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 3497.65 6 15598.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 3131.25 24 13964.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 2945.37 24 13135.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 2719.68 12 12128.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 2646.65 30 11803.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 2406.14 24 10730.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 2391.59 24 10665.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 2396.87 8 10689.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 1958.98 24 8736.45
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 1898.13 48 8465.06
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 2150.71 6 9591.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 1640.05 48 7314.08
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 1490.25 36 6646.03
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 1572.09 24 7011.04
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 1734.45 24 7735.1
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 1375.68 48 6135.09
0 0 0 0
0 0 0 0
0.0982358 1331.45 24 5937.83
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 1401 24 6248
0 0 0 0
0 0 0 0
0.10472 1208.39 30 5389.04
0 0 0 0
0 0 0 0
0.106794 1143.41 72 5099.26
0 0 0 0
0 0 0 0
0.108828 1054.26 32 4701.67
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 1162.31 72 5183.53
0 0 0 0
0 0 0 0
0.114715 1119.41 48 4992.21
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 1155.94 12 5155.14
0 0 0 0
0.120314 1162.12 48 5182.69
0 0 0 0
0.122123 1084.29 48 4835.61
0 0 0 0
0.123906 1016.7 48 4534.17
0 0 0 0
0 0 0 0
0.125664 902.207 30 4023.56
