# in Mpc/h Units 
# D1 = 0.827765 
# k P N P(z=0)
0.020944 18687.7 6 27273.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 15641.1 12 22827.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 12953.5 8 18904.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 10588.3 6 15452.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 9406.01 24 13727.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 8892.03 24 12977.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 8215.81 12 11990.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 8221.91 30 11999.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 7160.21 24 10449.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 7351.5 24 10729.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 7403.56 8 10805
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 5681.15 24 8291.28
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 5605.08 48 8180.27
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 7063.69 6 10309
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 4846.5 48 7073.16
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 4214.25 36 6150.43
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 4834.5 24 7055.65
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 5901.33 24 8612.62
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 4088.82 48 5967.37
0 0 0 0
0 0 0 0
0.0982358 4099.67 24 5983.22
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 4408.02 24 6433.23
0 0 0 0
0 0 0 0
0.10472 3719.68 30 5428.63
0 0 0 0
0 0 0 0
0.106794 3435.21 72 5013.47
0 0 0 0
0 0 0 0
0.108828 3131.22 32 4569.82
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 3484.11 72 5084.85
0 0 0 0
0 0 0 0
0.114715 3591.7 48 5241.86
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 3673.38 12 5361.06
0 0 0 0
0.120314 3613.97 48 5274.36
0 0 0 0
0.122123 3247.05 48 4738.87
0 0 0 0
0.123906 3105.98 48 4532.98
0 0 0 0
0 0 0 0
0.125664 2566 30 3744.92
0 0 0 0
0.127397 2874.08 24 4194.54
0 0 0 0
0.129107 2612.34 72 3812.54
0 0 0 0
0 0 0 0
0.132461 1885.35 24 2751.55
0 0 0 0
0.134107 2972.98 96 4338.88
0 0 0 0
0.135732 2803.64 48 4091.74
0 0 0 0
0.137339 2572.49 24 3754.38
0 0 0 0
0.138926 2895.91 24 4226.4
0.140496 2309.72 72 3370.89
0 0 0 0
0.142049 2304.39 48 3363.11
0 0 0 0
0 0 0 0
0.145104 494.567 8 721.79
0 0 0 0
0.146608 2280.5 54 3328.25
0.148096 2226.59 84 3249.57
0 0 0 0
0.14957 2432.97 48 3550.77
0.151029 2794.18 24 4077.93
0 0 0 0
0.152474 2489.84 72 3633.76
0.153906 2304.99 96 3363.99
0 0 0 0
0 0 0 0
0.15673 1872.48 48 2732.77
0.158123 2220.93 48 3241.3
0.159504 2405.71 24 3510.98
0 0 0 0
0.160874 1768.08 72 2580.41
0 0 0 0
0.163577 2521.33 72 3679.72
0 0 0 0
0.164913 1731.95 96 2527.68
0 0 0 0
0.167552 1752.67 6 2557.91
0.168856 1614.93 96 2356.89
0.170149 2158.34 96 3149.96
0.171434 1918.6 24 2800.07
0.172708 1843.57 48 2690.58
0 0 0 0
0.173974 1816.05 96 2650.41
0.17523 2127.58 48 3105.07
0 0 0 0
0.177715 2439.24 36 3559.92
0.178945 1365.82 48 1993.33
0.180167 1705.07 120 2488.44
0.18138 1977.68 56 2886.29
0.182585 1096.8 24 1600.71
0.183782 1454.52 96 2122.78
0.184972 1897.77 48 2769.67
0 0 0 0
0.187328 1507.71 24 2200.41
0.188496 1786.32 102 2607.02
0.190347 1354.53 120 1976.86
0.191954 1729.73 48 2524.44
0.193094 1395.07 48 2036.01
0.194226 1686.55 120 2461.42
0 0 0 0
0.196472 1513.89 24 2209.43
0.197585 1621.21 144 2366.06
0.199006 1776.69 168 2592.96
0 0 0 0
0.201976 1686.06 48 2460.7
0.203059 1219.54 96 1779.84
0.205208 1274.59 24 1860.19
0.206274 1751.14 48 2555.67
0.207335 1379.66 108 2013.53
0.20839 1519.68 72 2217.88
0.210326 1547.89 198 2259.05
0.211524 2001.05 48 2920.4
0.213587 1234.97 72 1802.37
0.214612 1246.75 96 1819.56
0.215631 1417.91 72 2069.35
0.216957 1398.56 104 2041.11
0.218661 1054.85 72 1539.49
0.219662 1650.42 144 2408.68
0 0 0 0
0.223129 1143.69 192 1669.15
0.224599 1166.33 48 1702.18
0.22618 1351 192 1971.7
0.22751 1638.62 72 2391.47
0.229429 1341.8 48 1958.28
0.230383 1385.82 78 2022.52
0.231604 1292.43 168 1886.21
0.23416 1051.4 144 1534.45
0.235095 1203.6 144 1756.58
0.236954 1480.96 12 2161.37
0.238108 1347.78 192 1967
0.239975 1225.39 168 1788.37
0.241537 1030.99 48 1504.67
0.242444 1306.32 168 1906.5
0.244844 1057.5 144 1543.35
0.246417 1087.05 168 1586.48
0.248401 1132.08 144 1652.2
0.249576 1147.35 48 1674.48
0.251327 960.943 30 1402.44
0.252777 1284.7 288 1874.94
0.254191 1139.77 80 1663.43
0.25601 1112.45 288 1623.55
0.258214 1250.22 72 1824.62
0.2594 1038.17 240 1515.15
0.26075 699.386 96 1020.71
0.262904 1032.85 168 1507.38
0.265657 1154.42 216 1684.81
0.266722 784.804 132 1145.37
0.268622 886.716 192 1294.11
0.269844 1245.19 120 1817.27
0.271964 1088.32 126 1588.34
0.273543 1008.23 288 1471.44
0.275842 969.566 312 1415.02
0.277853 1037.58 24 1514.28
0.279641 1063.17 264 1551.63
0.28148 1073.37 192 1566.52
0.282936 1037.79 192 1514.58
0.285198 1035.63 336 1511.44
0.286404 867.498 48 1266.06
0.288084 961.281 240 1402.93
0.291553 922.369 296 1346.14
0.292736 930.425 150 1357.9
0.294335 912.56 240 1331.82
0.296659 944.202 228 1378
0.298323 843.421 216 1230.92
0.300394 993.098 336 1449.36
0.302928 818.234 360 1194.16
0.304588 745.033 144 1087.33
0.305974 787.952 168 1149.97
0.308578 860.554 312 1255.92
0.310884 835.012 288 1218.65
0.312408 842.141 192 1229.05
0.314799 882.513 366 1287.97
0.317265 908.483 408 1325.87
0.319597 797.861 168 1164.43
0.320771 730.94 336 1066.76
0.3227 774.083 240 1129.73
0.32574 794.116 380 1158.96
0.32795 860.512 384 1255.86
0.330224 828.651 240 1209.36
0.331726 706.4 360 1030.95
0.333831 779.368 198 1137.44
0.336246 813.391 384 1187.09
0.338319 823.552 384 1201.92
0.341157 824.041 432 1202.64
0.343593 726.465 528 1060.23
0.346262 751.385 288 1096.6
0.347842 683.054 288 996.874
0.350326 760.445 456 1109.82
0.352828 693.64 360 1012.32
0.354442 774.091 180 1129.74
0.356776 693.624 486 1012.3
0.359142 734.434 504 1071.86
0.361681 653.134 512 953.208
0.363857 658.559 264 961.125
0.366441 662.966 600 967.557
0.368657 666.883 288 973.273
0.371486 653.277 672 953.416
0.374587 627.235 408 915.41
0.376839 657.707 462 959.882
0.379079 626.447 600 914.26
0.38178 536.433 504 782.891
0.384712 670.62 324 978.728
0.386663 611.208 744 892.02
0.389313 663.716 456 968.652
0.39167 643.994 432 939.869
0.394428 669.116 720 976.533
0.397811 638.361 534 931.647
0.400019 684.011 536 998.271
0.402781 629.721 624 919.038
0.405015 611.589 600 892.576
0.40766 627.202 696 915.362
0.410865 566.107 456 826.198
0.413244 591.396 732 863.106
0.416084 575.302 600 839.617
0.418986 615.052 702 897.63
0.421544 599.834 672 875.42
0.424534 586.594 768 856.098
0.42751 581.351 768 848.445
0.430034 555.36 408 810.512
0.432751 584.279 1080 852.719
0.436344 512.062 632 747.323
0.438896 574.424 750 838.336
0.44171 516.616 696 753.969
0.444585 549.323 876 801.703
0.447784 552.182 864 805.876
0.45034 510.097 768 744.455
0.453413 512.269 888 747.625
0.456575 506.391 816 739.046
0.459787 530.392 654 774.075
0.462622 516.444 1296 753.718
