# in Mpc/h Units 
# D1 = 0.484865 
# k P N P(z=0)
0.020944 6368.97 6 27091.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 5289.9 12 22501.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 4390.7 8 18676.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 3666.13 6 15594.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 3281.35 24 13957.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 3087.22 24 13131.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 2851.15 12 12127.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 2776.43 30 11809.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 2520.75 24 10722.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 2508.1 24 10668.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 2515.04 8 10698
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 2050.04 24 8720.07
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 1987.61 48 8454.54
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 2262.14 6 9622.26
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 1717.79 48 7306.8
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 1558.86 36 6630.79
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 1649.1 24 7014.63
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 1825.71 24 7765.87
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 1441.43 48 6131.28
0 0 0 0
0 0 0 0
0.0982358 1396.24 24 5939.08
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 1471.52 24 6259.29
0 0 0 0
0 0 0 0
0.10472 1267.05 30 5389.53
0 0 0 0
0 0 0 0
0.106794 1197.97 72 5095.68
0 0 0 0
0 0 0 0
0.108828 1103.59 32 4694.23
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 1218.64 72 5183.62
0 0 0 0
0 0 0 0
0.114715 1174.72 48 4996.81
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 1213.78 12 5162.96
0 0 0 0
0.120314 1219.97 48 5189.28
0 0 0 0
0.122123 1136.75 48 4835.28
0 0 0 0
0.123906 1065.65 48 4532.85
0 0 0 0
0 0 0 0
0.125664 943.417 30 4012.93
0 0 0 0
0.127397 1016.97 24 4325.81
0 0 0 0
0.129107 926.747 72 3942.02
0 0 0 0
0 0 0 0
0.132461 715.22 24 3042.27
0 0 0 0
0.134107 983.03 96 4181.43
0 0 0 0
