# in Mpc/h Units 
# D1 = 0.11737 
# k P N P(z=0)
0.020944 369.829 6 26846.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 304.067 12 22072.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 252.113 8 18301.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 216.275 6 15699.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 194.907 24 14148.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 181.888 24 13203.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 166.095 12 12057.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 159.607 30 11586.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 151.131 24 10970.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 145.673 24 10574.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 141.156 8 10246.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 128.226 24 9308.13
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 121.928 48 8850.93
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 116.322 6 8443.97
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 103.524 48 7514.97
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 97.238 36 7058.65
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 94.3713 24 6850.55
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 93.1774 24 6763.88
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 85.2856 48 6191.01
0 0 0 0
0 0 0 0
0.0982358 81.678 24 5929.13
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 79.3056 24 5756.91
0 0 0 0
0 0 0 0
0.10472 74.4021 30 5400.96
0 0 0 0
0 0 0 0
0.106794 72.1301 72 5236.03
0 0 0 0
0 0 0 0
0.108828 69.3752 32 5036.05
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 69.9886 72 5080.57
0 0 0 0
0 0 0 0
0.114715 68.0111 48 4937.02
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 67.4354 12 4895.23
0 0 0 0
0.120314 67.1859 48 4877.12
0 0 0 0
0.122123 65.3953 48 4747.14
0 0 0 0
0.123906 63.274 48 4593.15
0 0 0 0
0 0 0 0
0.125664 60.6799 30 4404.84
