# in Mpc/h Units 
# D1 = 0.0132108 
# k P N P(z=0)
0.020944 4.68303 6 26833
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 3.83804 12 21991.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 3.17889 8 18214.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 2.75045 6 15759.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 2.48242 24 14223.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 2.31076 24 13240.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 2.10008 12 12033.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 2.01665 30 11555
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 1.92987 24 11057.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 1.84622 24 10578.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 1.76116 8 10091.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 1.65989 24 9510.88
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 1.57258 48 9010.63
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 1.41355 6 8099.39
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 1.32309 48 7581.1
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 1.2507 36 7166.26
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 1.19013 24 6819.25
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 1.13862 24 6524.1
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 1.08342 48 6207.83
0 0 0 0
0 0 0 0
0.0982358 1.0402 24 5960.16
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 0.97666 24 5596.09
0 0 0 0
0 0 0 0
0.10472 0.948065 30 5432.24
0 0 0 0
0 0 0 0
0.106794 0.924612 72 5297.86
0 0 0 0
0 0 0 0
0.108828 0.90331 32 5175.81
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 0.879381 72 5038.7
0 0 0 0
0 0 0 0
0.114715 0.865902 48 4961.47
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 0.844215 12 4837.2
0 0 0 0
0.120314 0.834193 48 4779.78
0 0 0 0
0.122123 0.820523 48 4701.45
0 0 0 0
0.123906 0.806803 48 4622.84
0 0 0 0
0 0 0 0
0.125664 0.792456 30 4540.63
0 0 0 0
0.127397 0.780491 24 4472.07
0 0 0 0
0.129107 0.763811 72 4376.5
0 0 0 0
0 0 0 0
0.132461 0.729167 24 4178
0 0 0 0
0.134107 0.722023 96 4137.06
0 0 0 0
0.135732 0.706897 48 4050.4
0 0 0 0
0.137339 0.691079 24 3959.76
0 0 0 0
0.138926 0.676901 24 3878.52
0.140496 0.656178 72 3759.78
0 0 0 0
0.142049 0.64001 48 3667.14
0 0 0 0
0 0 0 0
0.145104 0.600666 8 3441.71
0 0 0 0
0.146608 0.596113 54 3415.62
0.148096 0.582469 84 3337.45
0 0 0 0
0.14957 0.569195 48 3261.39
0.151029 0.555955 24 3185.53
0 0 0 0
0.152474 0.547203 72 3135.38
0.153906 0.533673 96 3057.85
0 0 0 0
0 0 0 0
0.15673 0.514855 48 2950.03
0.158123 0.503952 48 2887.56
0.159504 0.494595 24 2833.94
0 0 0 0
0.160874 0.487167 72 2791.38
0 0 0 0
0.163577 0.47702 72 2733.24
0 0 0 0
0.164913 0.468182 96 2682.6
0 0 0 0
0.167552 0.45229 6 2591.54
0.168856 0.453484 96 2598.38
0.170149 0.450235 96 2579.77
0.171434 0.44673 24 2559.68
0.172708 0.44229 48 2534.24
0 0 0 0
0.173974 0.435275 96 2494.05
0.17523 0.433846 48 2485.86
0 0 0 0
0.177715 0.432174 36 2476.28
0.178945 0.422998 48 2423.7
0.180167 0.42393 120 2429.05
0.18138 0.421718 56 2416.37
0.182585 0.416059 24 2383.95
0.183782 0.413551 96 2369.57
0.184972 0.40902 48 2343.61
0 0 0 0
0.187328 0.400301 24 2293.66
0.188496 0.402647 102 2307.1
0.190347 0.392149 120 2246.95
0.191954 0.388491 48 2225.99
0.193094 0.381222 48 2184.33
0.194226 0.378809 120 2170.51
0 0 0 0
0.196472 0.372859 24 2136.41
0.197585 0.368202 144 2109.74
0.199006 0.363589 168 2083.3
0 0 0 0
0.201976 0.351805 48 2015.78
0.203059 0.344246 96 1972.47
0.205208 0.336089 24 1925.73
0.206274 0.333311 48 1909.81
0.207335 0.328288 108 1881.03
0.20839 0.325641 72 1865.87
0.210326 0.318622 198 1825.65
0.211524 0.315968 48 1810.44
0.213587 0.305382 72 1749.78
0.214612 0.301025 96 1724.82
0.215631 0.300313 72 1720.74
0.216957 0.293959 104 1684.33
0.218661 0.289824 72 1660.64
0.219662 0.288747 144 1654.47
0 0 0 0
0.223129 0.278268 192 1594.43
0.224599 0.274074 48 1570.4
0.22618 0.272634 192 1562.14
0.22751 0.270752 72 1551.36
0.229429 0.262009 48 1501.26
0.230383 0.2649 78 1517.83
0.231604 0.262579 168 1504.53
0.23416 0.257341 144 1474.52
0.235095 0.255193 144 1462.21
0.236954 0.253462 12 1452.29
0.238108 0.252591 192 1447.3
0.239975 0.249973 168 1432.3
0.241537 0.246312 48 1411.32
0.242444 0.244056 168 1398.4
0.244844 0.241988 144 1386.55
0.246417 0.239315 168 1371.23
0.248401 0.23746 144 1360.6
0.249576 0.235211 48 1347.72
0.251327 0.231345 30 1325.56
0.252777 0.229672 288 1315.98
0.254191 0.228704 80 1310.43
0.25601 0.226537 288 1298.02
0.258214 0.21986 72 1259.76
0.2594 0.218415 240 1251.48
0.26075 0.213876 96 1225.47
0.262904 0.212903 168 1219.9
0.265657 0.206792 216 1184.88
0.266722 0.204964 132 1174.41
0.268622 0.20197 192 1157.25
0.269844 0.201269 120 1153.23
0.271964 0.197185 126 1129.84
0.273543 0.194121 288 1112.28
0.275842 0.189573 312 1086.22
0.277853 0.191095 24 1094.94
0.279641 0.185439 264 1062.53
0.28148 0.184298 192 1056
0.282936 0.180181 192 1032.4
0.285198 0.178681 336 1023.81
0.286404 0.176508 48 1011.36
0.288084 0.173657 240 995.024
0.291553 0.170008 296 974.116
0.292736 0.17067 150 977.906
0.294335 0.167399 240 959.164
0.296659 0.164553 228 942.86
0.298323 0.163171 216 934.944
0.300394 0.161249 336 923.931
0.302928 0.158941 360 910.701
0.304588 0.158214 144 906.54
0.305974 0.157166 168 900.533
0.308578 0.154827 312 887.129
0.310884 0.152222 288 872.204
0.312408 0.150384 192 861.676
0.314799 0.149188 366 854.821
0.317265 0.14807 408 848.413
0.319597 0.144536 168 828.165
0.320771 0.142958 336 819.123
0.3227 0.141977 240 813.502
0.32574 0.139673 380 800.303
0.32795 0.137346 384 786.967
0.330224 0.135434 240 776.01
0.331726 0.13427 360 769.343
0.333831 0.132407 198 758.67
0.336246 0.129874 384 744.157
0.338319 0.1278 384 732.27
0.341157 0.12585 432 721.098
0.343593 0.123467 528 707.446
0.346262 0.121 288 693.31
0.347842 0.12042 288 689.987
0.350326 0.119398 456 684.13
0.352828 0.116452 360 667.251
0.354442 0.115272 180 660.486
0.356776 0.114339 486 655.142
0.359142 0.112764 504 646.118
0.361681 0.111647 512 639.717
0.363857 0.110617 264 633.815
0.366441 0.108406 600 621.148
0.368657 0.107987 288 618.746
0.371486 0.106859 672 612.281
0.374587 0.103663 408 593.97
0.376839 0.103402 462 592.473
0.379079 0.102714 600 588.533
0.38178 0.10043 504 575.445
0.384712 0.0987625 324 565.892
0.386663 0.097425 744 558.228
0.389313 0.0966728 456 553.918
