# in Mpc/h Units 
# D1 = 0.435539 
# k P N P(z=0)
0.020944 5133.25 6 27060.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 4258.26 12 22447.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 3534.65 8 18633.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 2961.48 6 15611.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 2653.22 24 13986.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 2493.85 24 13146.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 2301.26 12 12131.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 2234.75 30 11780.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 2040.8 24 10758.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 2021.43 24 10656.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 2021.68 8 10657.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 1667.83 24 8792.19
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 1612.6 48 8501.04
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 1799.29 6 9485.19
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 1392.01 48 7338.16
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 1270.26 36 6696.37
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 1327.5 24 6998.1
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 1447.62 24 7631.3
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 1166.04 48 6146.92
0 0 0 0
0 0 0 0
0.0982358 1125.63 24 5933.91
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 1177.56 24 6207.67
0 0 0 0
0 0 0 0
0.10472 1022.02 30 5387.7
0 0 0 0
0 0 0 0
0.106794 969.641 72 5111.59
0 0 0 0
0 0 0 0
0.108828 896.881 32 4728.03
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 982.913 72 5181.55
0 0 0 0
0 0 0 0
0.114715 944.348 48 4978.26
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 972.823 12 5128.36
0 0 0 0
0.120314 978.621 48 5158.93
0 0 0 0
0.122123 917.225 48 4835.27
0 0 0 0
0.123906 861.012 48 4538.94
0 0 0 0
0 0 0 0
0.125664 770.151 30 4059.95
0 0 0 0
0.127397 822.856 24 4337.79
0 0 0 0
0.129107 753.842 72 3973.98
0 0 0 0
0 0 0 0
0.132461 593.321 24 3127.77
0 0 0 0
0.134107 790.026 96 4164.72
0 0 0 0
0.135732 765.152 48 4033.6
0 0 0 0
0.137339 738.782 24 3894.58
0 0 0 0
0.138926 807.547 24 4257.09
0.140496 659.275 72 3475.46
0 0 0 0
0.142049 645.025 48 3400.33
0 0 0 0
0 0 0 0
0.145104 305.804 8 1612.09
0 0 0 0
0.146608 632.43 54 3333.94
0.148096 635.009 84 3347.53
0 0 0 0
0.14957 636.082 48 3353.19
0.151029 658.665 24 3472.24
0 0 0 0
0.152474 654.734 72 3451.51
0.153906 608.645 96 3208.55
0 0 0 0
0 0 0 0
0.15673 556.333 48 2932.78
0.158123 570.659 48 3008.3
0.159504 564.725 24 2977.02
0 0 0 0
0.160874 517.067 72 2725.79
0 0 0 0
0.163577 618.471 72 3260.35
0 0 0 0
0.164913 496.39 96 2616.78
0 0 0 0
0.167552 494.456 6 2606.59
0.168856 464.773 96 2450.11
0.170149 535.575 96 2823.35
0.171434 505.77 24 2666.23
0.172708 488.139 48 2573.29
0 0 0 0
0.173974 442.459 96 2332.48
0.17523 490.219 48 2584.26
0 0 0 0
0.177715 589.178 36 3105.93
0.178945 381.582 48 2011.56
0.180167 467.333 120 2463.61
0.18138 510.16 56 2689.38
0.182585 384.327 24 2026.03
0.183782 429.711 96 2265.28
0.184972 463.807 48 2445.02
0 0 0 0
0.187328 396.896 24 2092.29
0.188496 491.045 102 2588.61
0.190347 391.445 120 2063.55
0.191954 471.069 48 2483.3
0.193094 380.3 48 2004.8
0.194226 417.665 120 2201.77
0 0 0 0
0.196472 415.527 24 2190.5
0.197585 436.28 144 2299.91
0.199006 460.71 168 2428.7
0 0 0 0
0.201976 449.132 48 2367.66
0.203059 349.162 96 1840.65
0.205208 364.185 24 1919.85
0.206274 413.091 48 2177.66
0.207335 357.065 108 1882.31
0.20839 410.604 72 2164.55
0.210326 386.506 198 2037.52
0.211524 441.689 48 2328.42
0.213587 306.523 72 1615.88
0.214612 328.149 96 1729.88
0.215631 353.933 72 1865.8
0.216957 344.326 104 1815.16
0.218661 307.781 72 1622.51
0.219662 383.069 144 2019.4
0 0 0 0
0.223129 302.297 192 1593.6
0.224599 293.023 48 1544.71
0.22618 344.878 192 1818.07
0.22751 382.24 72 2015.03
0.229429 295.767 48 1559.17
0.230383 332.873 78 1754.78
0.231604 324.186 168 1708.99
0.23416 286.643 144 1511.08
0.235095 283.163 144 1492.73
0.236954 343.311 12 1809.81
0.238108 317.705 192 1674.82
0.239975 309.434 168 1631.22
0.241537 268.606 48 1415.99
0.242444 281.353 168 1483.19
0.244844 263.43 144 1388.71
0.246417 257.205 168 1355.89
0.248401 284.27 144 1498.56
0.249576 242.986 48 1280.93
0.251327 226.768 30 1195.44
