# in Mpc/h Units 
# D1 = 0.0581902 
# k P N P(z=0)
0.020944 90.797 6 26814.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 74.5165 12 22006.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 61.7563 8 18238.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 53.2232 6 15718.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 48.0149 24 14180
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 44.7436 24 13213.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 40.7411 12 12031.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 39.1253 30 11554.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 37.2861 24 11011.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 35.7785 24 10566.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 34.3717 8 10150.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 31.887 24 9417.03
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 30.2389 48 8930.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 27.8787 6 8233.29
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 25.5514 48 7545.97
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 24.0938 36 7115.52
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 23.1076 24 6824.26
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 22.3993 24 6615.07
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 20.9724 48 6193.69
0 0 0 0
0 0 0 0
0.0982358 20.1108 24 5939.22
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 19.1751 24 5662.9
0 0 0 0
0 0 0 0
0.10472 18.3255 30 5411.99
0 0 0 0
0 0 0 0
0.106794 17.8344 72 5266.94
0 0 0 0
0 0 0 0
0.108828 17.3123 32 5112.75
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 17.1111 72 5053.34
0 0 0 0
0 0 0 0
0.114715 16.7415 48 4944.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 16.445 12 4856.62
0 0 0 0
0.120314 16.3095 48 4816.62
0 0 0 0
0.122123 15.977 48 4718.42
0 0 0 0
0.123906 15.6002 48 4607.13
0 0 0 0
0 0 0 0
0.125664 15.1597 30 4477.04
0 0 0 0
0.127397 15.051 24 4444.95
0 0 0 0
0.129107 14.6357 72 4322.31
0 0 0 0
0 0 0 0
0.132461 13.7133 24 4049.88
0 0 0 0
0.134107 13.9599 96 4122.72
0 0 0 0
0.135732 13.6685 48 4036.67
0 0 0 0
0.137339 13.3685 24 3948.04
0 0 0 0
0.138926 13.273 24 3919.85
0.140496 12.5815 72 3715.63
0 0 0 0
0.142049 12.2471 48 3616.88
0 0 0 0
0 0 0 0
0.145104 10.9564 8 3235.69
0 0 0 0
0.146608 11.4971 54 3395.4
0.148096 11.2794 84 3331.09
0 0 0 0
0.14957 10.9777 48 3241.99
0.151029 10.7865 24 3185.51
0 0 0 0
0.152474 10.6878 72 3156.37
0.153906 10.3716 96 3063.01
0 0 0 0
0 0 0 0
0.15673 10.0063 48 2955.1
0.158123 9.75734 48 2881.59
0.159504 9.54702 24 2819.48
0 0 0 0
0.160874 9.40761 72 2778.3
0 0 0 0
0.163577 9.37938 72 2769.97
0 0 0 0
0.164913 9.05447 96 2674.01
0 0 0 0
0.167552 8.73537 6 2579.78
0.168856 8.73599 96 2579.96
0.170149 8.74675 96 2583.14
0.171434 8.66338 24 2558.51
0.172708 8.52333 48 2517.15
0 0 0 0
0.173974 8.26392 96 2440.55
0.17523 8.3215 48 2457.55
0 0 0 0
0.177715 8.53047 36 2519.26
0.178945 8.00402 48 2363.79
0.180167 8.22721 120 2429.7
0.18138 8.23349 56 2431.56
0.182585 7.94892 24 2347.52
0.183782 7.98393 96 2357.86
0.184972 7.88936 48 2329.93
0 0 0 0
0.187328 7.67079 24 2265.38
0.188496 7.90161 102 2333.55
0.190347 7.5511 120 2230.03
0.191954 7.61669 48 2249.4
0.193094 7.28787 48 2152.29
0.194226 7.28616 120 2151.79
0 0 0 0
0.196472 7.27752 24 2149.23
0.197585 7.2021 144 2126.96
0.199006 7.14407 168 2109.82
0 0 0 0
0.201976 6.91546 48 2042.31
0.203059 6.63601 96 1959.78
0.205208 6.49835 24 1919.13
0.206274 6.49689 48 1918.7
0.207335 6.33845 108 1871.9
0.20839 6.39625 72 1888.97
0.210326 6.2247 198 1838.31
0.211524 6.23787 48 1842.2
0.213587 5.89658 72 1741.41
0.214612 5.77968 96 1706.89
0.215631 5.8061 72 1714.69
0.216957 5.66472 104 1672.94
0.218661 5.64058 72 1665.8
0.219662 5.64749 144 1667.85
0 0 0 0
0.223129 5.35787 192 1582.31
0.224599 5.26766 48 1555.67
0.22618 5.32542 192 1572.73
0.22751 5.343 72 1577.92
0.229429 4.9756 48 1469.42
0.230383 5.1826 78 1530.55
0.231604 5.12478 168 1513.48
0.23416 4.98774 144 1473.01
0.235095 4.86553 144 1436.91
0.236954 4.95177 12 1462.38
0.238108 4.91666 192 1452.01
0.239975 4.88104 168 1441.49
0.241537 4.75061 48 1402.97
0.242444 4.66307 168 1377.12
0.244844 4.66716 144 1378.33
0.246417 4.58548 168 1354.21
0.248401 4.62242 144 1365.12
0.249576 4.4869 48 1325.1
0.251327 4.3798 30 1293.46
0.252777 4.42935 288 1308.1
0.254191 4.45796 80 1316.55
0.25601 4.42331 288 1306.31
0.258214 4.20521 72 1241.91
0.2594 4.20578 240 1242.07
0.26075 3.99737 96 1180.52
0.262904 4.12045 168 1216.87
0.265657 3.99045 216 1178.48
0.266722 3.91598 132 1156.49
0.268622 3.89636 192 1150.69
0.269844 3.92826 120 1160.12
0.271964 3.80565 126 1123.9
0.273543 3.75087 288 1107.73
0.275842 3.63317 312 1072.97
0.277853 3.87285 24 1143.75
0.279641 3.60411 264 1064.39
0.28148 3.66047 192 1081.03
0.282936 3.49038 192 1030.8
0.285198 3.52726 336 1041.69
0.286404 3.4335 48 1014
0.288084 3.36385 240 993.43
0.291553 3.27866 296 968.27
0.292736 3.38498 150 999.67
0.294335 3.24713 240 958.959
0.296659 3.17993 228 939.114
0.298323 3.13626 216 926.218
0.300394 3.10741 336 917.696
0.302928 3.07874 360 909.228
0.304588 3.083 144 910.487
0.305974 3.07375 168 907.756
0.308578 3.01347 312 889.954
0.310884 2.95575 288 872.908
0.312408 2.88653 192 852.465
0.314799 2.88633 366 852.406
0.317265 2.9098 408 859.338
0.319597 2.80986 168 829.821
0.320771 2.74001 336 809.195
0.3227 2.77815 240 820.458
0.32574 2.73535 380 807.818
0.32795 2.67335 384 789.509
0.330224 2.62296 240 774.628
0.331726 2.61209 360 771.417
0.333831 2.58654 198 763.872
0.336246 2.51944 384 744.055
0.338319 2.4822 384 733.056
0.341157 2.46113 432 726.834
0.343593 2.38221 528 703.526
0.346262 2.34114 288 691.399
0.347842 2.32559 288 686.805
0.350326 2.34259 456 691.827
0.352828 2.2283 360 658.075
0.354442 2.20392 180 650.874
0.356776 2.21092 486 652.942
0.359142 2.17048 504 640.999
0.361681 2.16645 512 639.806
0.363857 2.15731 264 637.108
0.366441 2.08093 600 614.552
0.368657 2.10618 288 622.009
0.371486 2.09616 672 619.049
0.374587 1.97741 408 583.979
