# in Mpc/h Units 
# D1 = 0.771595 
# k P N P(z=0)
0.020944 16221.9 6 27247.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 13561.7 12 22779
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 11237.7 8 18875.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 9214.31 6 15476.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 8196.59 24 13767.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 7744.78 24 13008.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 7159.27 12 12025.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 7125.81 30 11968.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 6249.47 24 10497
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 6383.75 24 10722.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 6433.58 8 10806.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 4971.94 24 8351.16
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 4893.21 48 8218.91
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 6089.59 6 10228.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 4234 48 7111.67
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 3708.6 36 6229.17
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 4201.65 24 7057.33
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 5053.34 24 8487.87
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 3571.73 48 5999.28
0 0 0 0
0 0 0 0
0.0982358 3557.79 24 5975.86
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 3826.79 24 6427.7
0 0 0 0
0 0 0 0
0.10472 3225.98 30 5418.55
0 0 0 0
0 0 0 0
0.106794 2990.3 72 5022.68
0 0 0 0
0 0 0 0
0.108828 2724.97 32 4577.01
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 3044.4 72 5113.55
0 0 0 0
0 0 0 0
0.114715 3088.11 48 5186.96
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 3174.74 12 5332.48
0 0 0 0
0.120314 3140.54 48 5275.03
0 0 0 0
0.122123 2836.62 48 4764.56
0 0 0 0
0.123906 2694.81 48 4526.36
0 0 0 0
0 0 0 0
0.125664 2250.63 30 3780.29
0 0 0 0
0.127397 2515.03 24 4224.38
0 0 0 0
0.129107 2275.87 72 3822.68
0 0 0 0
0 0 0 0
0.132461 1644.5 24 2762.19
0 0 0 0
0.134107 2565.87 96 4309.78
0 0 0 0
0.135732 2427.83 48 4077.92
0 0 0 0
0.137339 2248.69 24 3777.02
0 0 0 0
0.138926 2539.44 24 4265.39
0.140496 2010.63 72 3377.18
0 0 0 0
0.142049 2002.57 48 3363.64
0 0 0 0
0 0 0 0
0.145104 463.272 8 778.138
0 0 0 0
0.146608 1982.12 54 3329.29
0.148096 1948.76 84 3273.24
0 0 0 0
0.14957 2100.97 48 3528.91
0.151029 2371.23 24 3982.85
0 0 0 0
0.152474 2154.22 72 3618.35
0.153906 1987.69 96 3338.63
0 0 0 0
0 0 0 0
0.15673 1641.63 48 2757.37
0.158123 1906.74 48 3202.66
0.159504 2037.2 24 3421.79
0 0 0 0
0.160874 1550.25 72 2603.89
0 0 0 0
0.163577 2168.67 72 3642.62
0 0 0 0
0.164913 1509.83 96 2535.99
0 0 0 0
0.167552 1540.1 6 2586.84
0.168856 1404.12 96 2358.44
0.170149 1851.09 96 3109.2
0.171434 1653.84 24 2777.89
0.172708 1592.64 48 2675.1
0 0 0 0
0.173974 1546.35 96 2597.34
0.17523 1799.28 48 3022.18
0 0 0 0
0.177715 2101.45 36 3529.71
0.178945 1171.68 48 1968.02
0.180167 1476.42 120 2479.88
0.18138 1708.51 56 2869.71
0.182585 986.83 24 1657.54
0.183782 1276.52 96 2144.12
0.184972 1621.04 48 2722.79
0 0 0 0
0.187328 1288.63 24 2164.45
0.188496 1558.47 102 2617.69
0.190347 1177.98 120 1978.6
0.191954 1508.65 48 2534.01
0.193094 1210.02 48 2032.41
0.194226 1441.36 120 2420.99
0 0 0 0
0.196472 1306.35 24 2194.22
0.197585 1406.95 144 2363.2
0.199006 1537.78 168 2582.94
0 0 0 0
0.201976 1468.47 48 2466.52
0.203059 1054.14 96 1770.6
0.205208 1118.96 24 1879.47
0.206274 1490.8 48 2504.04
0.207335 1183.61 108 1988.05
0.20839 1328 72 2230.59
0.210326 1325.67 198 2226.67
0.211524 1693.29 48 2844.16
0.213587 1035.97 72 1740.07
0.214612 1079.81 96 1813.71
0.215631 1224.19 72 2056.22
0.216957 1202.48 104 2019.75
0.218661 912.249 72 1532.27
0.219662 1411.74 144 2371.23
0 0 0 0
0.223129 982.129 192 1649.64
0.224599 998.938 48 1677.87
0.22618 1172.42 192 1969.26
0.22751 1406.18 72 2361.91
0.229429 1140.92 48 1916.36
0.230383 1179.89 78 1981.81
0.231604 1111.02 168 1866.14
0.23416 908.999 144 1526.81
0.235095 1028.66 144 1727.8
0.236954 1277.83 12 2146.31
0.238108 1151.14 192 1933.52
0.239975 1056.27 168 1774.18
0.241537 883.574 48 1484.1
0.242444 1100.65 168 1848.72
0.244844 897.923 144 1508.2
0.246417 924.31 168 1552.52
0.248401 972.208 144 1632.98
0.249576 945.855 48 1588.71
0.251327 814.045 30 1367.32
0.252777 1086.07 288 1824.22
0.254191 979.954 80 1645.99
0.25601 957.841 288 1608.84
0.258214 1035.38 72 1739.08
0.2594 877.722 240 1474.27
0.26075 598.274 96 1004.9
0.262904 869.349 168 1460.21
0.265657 975.889 216 1639.16
