# in Mpc/h Units 
# D1 = 0.735579 
# k P N P(z=0)
0.020944 14733.4 6 27229.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 12307.9 12 22747
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 10202.1 8 18855.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 8382.58 6 15492.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 7462.97 24 13792.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 7048.87 24 13027.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 6517.3 12 12045.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 6465.55 30 11949.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 5695.71 24 10526.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 5799.06 24 10717.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 5845.57 8 10803.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 4540.75 24 8392.07
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 4461.22 48 8245.08
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 5502.95 6 10170.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 3861.54 48 7136.77
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 3397.93 36 6279.95
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 3818.19 24 7056.65
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 4547.45 24 8404.46
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 3256.7 48 6018.93
0 0 0 0
0 0 0 0
0.0982358 3230.89 24 5971.23
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 3473.45 24 6419.52
0 0 0 0
0 0 0 0
0.10472 2928.89 30 5413.08
0 0 0 0
0 0 0 0
0.106794 2721.36 72 5029.53
0 0 0 0
0 0 0 0
0.108828 2480.29 32 4584
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 2775.55 72 5129.68
0 0 0 0
0 0 0 0
0.114715 2789.2 48 5154.92
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 2875.03 12 5313.53
0 0 0 0
0.120314 2852.98 48 5272.79
0 0 0 0
0.122123 2586.01 48 4779.38
0 0 0 0
0.123906 2447.52 48 4523.43
0 0 0 0
0 0 0 0
0.125664 2058.69 30 3804.8
0 0 0 0
0.127397 2295.23 24 4241.97
0 0 0 0
0.129107 2073.17 72 3831.57
0 0 0 0
0 0 0 0
0.132461 1502.12 24 2776.17
0 0 0 0
0.134107 2322.11 96 4291.65
0 0 0 0
0.135732 2202.25 48 4070.13
0 0 0 0
0.137339 2051.43 24 3791.39
0 0 0 0
0.138926 2318.25 24 4284.51
0.140496 1830.35 72 3382.8
0 0 0 0
0.142049 1820.51 48 3364.6
0 0 0 0
0 0 0 0
0.145104 447.647 8 827.328
0 0 0 0
0.146608 1801.45 54 3329.38
0.148096 1778.64 84 3287.23
0 0 0 0
0.14957 1901.16 48 3513.66
0.151029 2122.21 24 3922.2
0 0 0 0
