# in Mpc/h Units 
# D1 = 0.111631 
# k P N P(z=0)
0.020944 334.502 6 26843
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 274.974 12 22066
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 227.982 8 18295
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 195.661 6 15701.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 176.347 24 14151.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 164.546 24 13204.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 150.218 12 12054.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 144.339 30 11582.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 136.76 24 10974.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 131.762 24 10573.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 127.574 8 10237.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 116.121 24 9318.45
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 110.387 48 8858.36
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 104.97 6 8423.63
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 93.6842 48 7517.95
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 88.0306 36 7064.26
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 85.3339 24 6847.86
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 84.1036 24 6749.13
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 77.1518 48 6191.26
0 0 0 0
0 0 0 0
0.0982358 73.8945 24 5929.87
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 71.6252 24 5747.77
0 0 0 0
0 0 0 0
0.10472 67.3146 30 5401.85
0 0 0 0
0 0 0 0
0.106794 65.2836 72 5238.86
0 0 0 0
0 0 0 0
0.108828 62.845 32 5043.17
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 63.2781 72 5077.93
0 0 0 0
0 0 0 0
0.114715 61.528 48 4937.49
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 60.9531 12 4891.35
0 0 0 0
0.120314 60.7026 48 4871.25
0 0 0 0
0.122123 59.1224 48 4744.44
0 0 0 0
0.123906 57.253 48 4594.43
0 0 0 0
0 0 0 0
0.125664 54.9761 30 4411.71
0 0 0 0
0.127397 55.1077 24 4422.27
0 0 0 0
0.129107 53.0994 72 4261.11
0 0 0 0
0 0 0 0
0.132461 48.5535 24 3896.31
0 0 0 0
0.134107 51.2923 96 4116.09
0 0 0 0
0.135732 50.2339 48 4031.16
0 0 0 0
0.137339 49.1454 24 3943.81
0 0 0 0
0.138926 49.5412 24 3975.58
0.140496 45.7641 72 3672.47
0 0 0 0
0.142049 44.4762 48 3569.12
0 0 0 0
0 0 0 0
0.145104 37.264 8 2990.35
0 0 0 0
0.146608 42.1187 54 3379.93
0.148096 41.513 84 3331.33
0 0 0 0
0.14957 40.3331 48 3236.64
0.151029 39.8776 24 3200.09
0 0 0 0
0.152474 39.8247 72 3195.85
0.153906 38.3573 96 3078.09
0 0 0 0
0 0 0 0
0.15673 36.9734 48 2967.04
0.158123 35.964 48 2886.03
0.159504 35.0441 24 2812.21
0 0 0 0
0.160874 34.503 72 2768.79
0 0 0 0
0.163577 35.2176 72 2826.14
0 0 0 0
0.164913 33.2414 96 2667.55
0 0 0 0
0.167552 31.8768 6 2558.05
0.168856 31.945 96 2563.52
0.170149 32.3907 96 2599.29
0.171434 31.9856 24 2566.78
0.172708 31.3017 48 2511.89
0 0 0 0
0.173974 29.7684 96 2388.85
0.17523 30.3992 48 2439.47
0 0 0 0
0.177715 32.2167 36 2585.32
0.178945 28.6554 48 2299.53
0.180167 30.3739 120 2437.44
0.18138 30.6738 56 2461.51
0.182585 28.796 24 2310.82
0.183782 29.2723 96 2349.04
