# in Mpc/h Units 
# D1 = 0.0826324 
# k P N P(z=0)
0.020944 183.176 6 26826.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 150.445 12 22033.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 124.707 8 18263.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 107.27 6 15710.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 96.731 24 14166.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 90.1942 24 13209.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 82.2263 12 12042.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 78.9819 30 11567.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 75.0709 24 10994.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 72.1669 24 10569.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 69.5835 8 10190.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 63.9883 24 9371.31
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 60.7477 48 8896.72
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 56.8138 6 8320.57
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 51.4364 48 7533.04
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 48.4269 36 7092.28
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 46.6679 24 6834.67
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 45.5817 24 6675.59
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 42.283 48 6192.49
0 0 0 0
0 0 0 0
0.0982358 40.5206 24 5934.39
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 38.9307 24 5701.54
0 0 0 0
0 0 0 0
0.10472 36.9189 30 5406.91
0 0 0 0
0 0 0 0
0.106794 35.8726 72 5253.67
0 0 0 0
0 0 0 0
0.108828 34.6874 32 5080.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 34.581 72 5064.51
0 0 0 0
0 0 0 0
0.114715 33.7346 48 4940.55
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 33.2676 12 4872.16
0 0 0 0
0.120314 33.0587 48 4841.57
0 0 0 0
0.122123 32.3001 48 4730.47
0 0 0 0
0.123906 31.4169 48 4601.12
0 0 0 0
0 0 0 0
0.125664 30.3635 30 4446.84
0 0 0 0
0.127397 30.2763 24 4434.07
0 0 0 0
0.129107 29.3185 72 4293.79
0 0 0 0
0 0 0 0
0.132461 27.1682 24 3978.88
0 0 0 0
0.134107 28.1249 96 4118.98
0 0 0 0
0.135732 27.543 48 4033.77
0 0 0 0
0.137339 26.9441 24 3946.06
0 0 0 0
0.138926 26.9397 24 3945.41
0.140496 25.2324 72 3695.38
0 0 0 0
0.142049 24.5415 48 3594.19
0 0 0 0
0 0 0 0
0.145104 21.3274 8 3123.48
0 0 0 0
0.146608 23.1334 54 3387.96
0.148096 22.7427 84 3330.75
0 0 0 0
0.14957 22.1118 48 3238.34
0.151029 21.788 24 3190.92
0 0 0 0
0.152474 21.6721 72 3173.95
0.153906 20.9581 96 3069.39
0 0 0 0
0 0 0 0
0.15673 20.2182 48 2961.02
0.158123 19.6841 48 2882.81
0.159504 19.2198 24 2814.8
0 0 0 0
0.160874 18.9382 72 2773.57
0 0 0 0
0.163577 19.0826 72 2794.71
0 0 0 0
0.164913 18.2371 96 2670.89
0 0 0 0
0.167552 17.5357 6 2568.17
0.168856 17.5649 96 2572.44
0.170149 17.6812 96 2589.48
0.171434 17.492 24 2561.77
0.172708 17.1642 48 2513.75
0 0 0 0
0.173974 16.4924 96 2415.37
0.17523 16.7124 48 2447.59
0 0 0 0
0.177715 17.4003 36 2548.34
0.178945 15.9358 48 2333.86
0.180167 16.615 120 2433.33
0.18138 16.6928 56 2444.71
0.182585 15.9173 24 2331.15
0.183782 16.0729 96 2353.93
0.184972 15.882 48 2325.98
0 0 0 0
0.187328 15.3582 24 2249.27
0.188496 16.0683 102 2353.26
0.190347 15.1608 120 2220.36
0.191954 15.4554 48 2263.5
0.193094 14.5783 48 2135.04
0.194226 14.6474 120 2145.17
0 0 0 0
0.196472 14.7334 24 2157.75
0.197585 14.6026 144 2138.6
0.199006 14.5304 168 2128.02
0 0 0 0
0.201976 14.0739 48 2061.18
0.203059 13.3363 96 1953.15
0.205208 13.0834 24 1916.12
0.206274 13.1611 48 1927.49
0.207335 12.7603 108 1868.79
0.20839 13.004 72 1904.49
0.210326 12.622 198 1848.54
0.211524 12.7365 48 1865.31
0.213587 11.8481 72 1735.19
0.214612 11.6047 96 1699.55
0.215631 11.7229 72 1716.86
0.216957 11.4038 104 1670.13
0.218661 11.3897 72 1668.06
0.219662 11.4739 144 1680.4
0 0 0 0
0.223129 10.7807 192 1578.87
0.224599 10.576 48 1548.9
0.22618 10.8055 192 1582.51
0.22751 10.9069 72 1597.35
0.229429 9.92725 48 1453.88
0.230383 10.5228 78 1541.11
0.231604 10.3917 168 1521.9
0.23416 10.0624 144 1473.68
0.235095 9.74516 144 1427.21
0.236954 10.0487 12 1471.66
0.238108 9.95758 192 1458.32
0.239975 9.89734 168 1449.5
0.241537 9.56095 48 1400.23
0.242444 9.34504 168 1368.61
0.244844 9.39415 144 1375.81
0.246417 9.19544 168 1346.7
0.248401 9.35438 144 1369.98
0.249576 8.98737 48 1316.23
0.251327 8.73022 30 1278.57
0.252777 8.91905 288 1306.23
0.254191 9.03407 80 1323.07
0.25601 8.97816 288 1314.88
0.258214 8.41759 72 1232.79
0.2594 8.45711 240 1238.57
0.26075 7.90272 96 1157.38
0.262904 8.30833 168 1216.78
0.265657 8.03786 216 1177.17
0.266722 7.83589 132 1147.59
0.268622 7.83953 192 1148.13
0.269844 7.96952 120 1167.16
0.271964 7.67569 126 1124.13
0.273543 7.568 288 1108.36
0.275842 7.29163 312 1067.88
0.277853 8.01769 24 1174.22
0.279641 7.30349 264 1069.62
0.28148 7.49976 192 1098.37
0.282936 7.04338 192 1031.53
0.285198 7.20317 336 1054.93
0.286404 6.95576 48 1018.7
0.288084 6.80232 240 996.224
0.291553 6.61068 296 968.158
0.292736 6.92532 150 1014.24
0.294335 6.57089 240 962.33
0.296659 6.41004 228 938.772
0.298323 6.307 216 923.683
0.300394 6.26781 336 917.943
0.302928 6.21296 360 909.91
0.304588 6.24863 144 915.134
0.305974 6.25463 168 916.012
0.308578 6.10224 312 893.695
0.310884 5.96753 288 873.966
0.312408 5.79886 192 849.263
0.314799 5.82559 366 853.177
0.317265 5.92882 408 868.297
0.319597 5.67724 168 831.452
0.320771 5.50651 336 806.447
0.3227 5.63666 240 825.509
0.32574 5.55684 380 813.818
0.32795 5.41358 384 792.838
0.330224 5.31067 240 777.766
