# in Mpc/h Units 
# D1 = 0.991384 
# k P N P(z=0)
0.020944 26873.7 6 27342.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 22563.3 12 22957.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 18649.9 8 18975.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 15120.6 6 15384.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 13375.3 24 13608.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 12655.4 24 12876.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 11661.2 12 11864.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 11880.3 30 12087.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 10130.9 24 10307.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 10557.3 24 10741.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 10581.3 8 10766
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 8011.12 24 8150.97
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 7947.45 48 8086.19
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 10299.4 6 10479.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 6849.51 48 6969.08
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 5826.46 36 5928.17
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 6910.86 24 7031.51
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 8785.94 24 8939.31
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 5769.43 48 5870.15
0 0 0 0
0 0 0 0
0.0982358 5903.61 24 6006.66
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 6292.22 24 6402.07
0 0 0 0
0 0 0 0
0.10472 5373.66 30 5467.47
0 0 0 0
0 0 0 0
0.106794 4914.42 72 5000.22
0 0 0 0
0 0 0 0
0.108828 4496.6 32 4575.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 4896.5 72 4981.97
0 0 0 0
0 0 0 0
0.114715 5340.17 48 5433.39
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 5342.97 12 5436.24
0 0 0 0
0.120314 5159.63 48 5249.7
0 0 0 0
0.122123 4570.33 48 4650.12
0 0 0 0
0.123906 4490.7 48 4569.1
0 0 0 0
0 0 0 0
0.125664 3605.69 30 3668.63
0 0 0 0
