# in Mpc/h Units 
# D1 = 0.784765 
# k P N P(z=0)
0.020944 16784.2 6 27253.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 14035.6 12 22790.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 11629 8 18882.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 9528.05 6 15471.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 8473.03 24 13758.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 8007.02 24 13001.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 7400.96 12 12017.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 7375.52 30 11976.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 6457.88 24 10486
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 6604.55 24 10724.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 6655.25 8 10806.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 5134.18 24 8336.66
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 5055.93 48 8209.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 6311.55 6 10248.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 4374.15 48 7102.56
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 3824.86 36 6210.65
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 4346.24 24 7057.24
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 5245.68 24 8517.71
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 3690.16 48 5991.92
0 0 0 0
0 0 0 0
0.0982358 3681.31 24 5977.56
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 3959.81 24 6429.76
0 0 0 0
0 0 0 0
0.10472 3338.4 30 5420.75
0 0 0 0
0 0 0 0
0.106794 3091.82 72 5020.35
0 0 0 0
0 0 0 0
0.108828 2817.5 32 4574.93
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 3145.29 72 5107.19
0 0 0 0
0 0 0 0
0.114715 3202 48 5199.27
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 3288.23 12 5339.29
0 0 0 0
0.120314 3248.83 48 5275.3
0 0 0 0
0.122123 2930.73 48 4758.8
0 0 0 0
0.123906 2788.41 48 4527.71
0 0 0 0
0 0 0 0
0.125664 2322.82 30 3771.7
0 0 0 0
0.127397 2597.48 24 4217.67
0 0 0 0
0.129107 2352.5 72 3819.88
0 0 0 0
0 0 0 0
0.132461 1698.83 24 2758.49
0 0 0 0
0.134107 2658.36 96 4316.53
0 0 0 0
0.135732 2513.3 48 4080.98
0 0 0 0
0.137339 2322.81 24 3771.67
0 0 0 0
0.138926 2621.82 24 4257.2
0.140496 2078.78 72 3375.43
0 0 0 0
0.142049 2071.39 48 3363.43
0 0 0 0
0 0 0 0
0.145104 469.739 8 762.741
0 0 0 0
0.146608 2050.27 54 3329.14
0.148096 2012.54 84 3267.87
0 0 0 0
0.14957 2176.59 48 3534.25
0.151029 2466.58 24 4005.13
0 0 0 0
0.152474 2230.79 72 3622.26
0.153906 2059.62 96 3344.33
0 0 0 0
0 0 0 0
0.15673 1694.35 48 2751.21
0.158123 1977.78 48 3211.43
0.159504 2120.06 24 3442.46
0 0 0 0
0.160874 1600.21 72 2598.36
0 0 0 0
0.163577 2249.25 72 3652.24
0 0 0 0
0.164913 1560.46 96 2533.8
0 0 0 0
0.167552 1589.36 6 2580.73
0.168856 1451.86 96 2357.47
0.170149 1920.78 96 3118.89
0.171434 1713.8 24 2782.79
0.172708 1649.74 48 2678.77
0 0 0 0
0.173974 1607.27 96 2609.82
0.17523 1873.17 48 3041.57
0 0 0 0
0.177715 2178.92 36 3538.04
0.178945 1215.1 48 1973.02
0.180167 1528.34 120 2481.65
0.18138 1769.99 56 2874.03
0.182585 1012.41 24 1643.91
0.183782 1317.39 96 2139.11
0.184972 1683.74 48 2733.98
0 0 0 0
0.187328 1337.9 24 2172.43
0.188496 1610.75 102 2615.46
0.190347 1218.04 120 1977.8
0.191954 1559.4 48 2532.09
0.193094 1252.21 48 2033.29
0.194226 1496.89 120 2430.58
0 0 0 0
0.196472 1353.21 24 2197.29
0.197585 1455.88 144 2363.99
0.199006 1592.31 168 2585.52
0 0 0 0
0.201976 1518.38 48 2465.47
0.203059 1091.32 96 1772.03
0.205208 1154.87 24 1875.22
0.206274 1549.61 48 2516.19
0.207335 1227.91 108 1993.82
0.20839 1372.06 72 2227.89
0.210326 1375.95 198 2234.22
0.211524 1762.85 48 2862.45
0.213587 1080.06 72 1753.76
0.214612 1118.04 96 1815.43
0.215631 1268.67 72 2060.01
0.216957 1247.17 104 2025.11
0.218661 944.157 72 1533.08
0.219662 1466.2 144 2380.75
0 0 0 0
0.223129 1018.49 192 1653.79
0.224599 1036.85 48 1683.58
0.22618 1213.47 192 1970.38
0.22751 1459.44 72 2369.78
0.229429 1186.75 48 1927
0.230383 1226.39 78 1991.36
0.231604 1152.19 168 1870.88
0.23416 941.216 144 1528.31
0.235095 1068.56 144 1735.09
0.236954 1324.74 12 2151.06
0.238108 1195.83 192 1941.74
0.239975 1094.85 168 1777.76
0.241537 916.866 48 1488.77
0.242444 1147.14 168 1862.67
0.244844 933.738 144 1516.16
0.246417 961.193 168 1560.74
0.248401 1008.51 144 1637.58
0.249576 990.318 48 1608.04
0.251327 847.212 30 1375.67
0.252777 1131.16 288 1836.73
0.254191 1016.41 80 1650.41
0.25601 993.022 288 1612.43
0.258214 1083.53 72 1759.39
0.2594 913.812 240 1483.81
0.26075 621.053 96 1008.44
0.262904 905.91 168 1470.98
0.265657 1016.28 216 1650.19
0.266722 697.015 132 1131.78
0.268622 778.46 192 1264.03
0.269844 1095.83 120 1779.36
0.271964 963.558 126 1564.58
0.273543 897.126 288 1456.71
0.275842 849.224 312 1378.93
0.277853 949.034 24 1541
0.279641 932.616 264 1514.34
0.28148 953.991 192 1549.05
0.282936 901.381 192 1463.62
0.285198 916.67 336 1488.45
0.286404 766.642 48 1244.84
0.288084 846.242 240 1374.09
0.291553 811.277 296 1317.32
0.292736 833.383 150 1353.21
0.294335 810.898 240 1316.7
0.296659 817.781 228 1327.88
0.298323 735.786 216 1194.74
0.300394 868.122 336 1409.62
0.302928 721.503 360 1171.54
0.304588 665.95 144 1081.34
0.305974 712.908 168 1157.59
0.308578 756.346 312 1228.12
0.310884 727.681 288 1181.58
0.312408 724.858 192 1176.99
0.314799 767.489 366 1246.22
0.317265 796.105 408 1292.68
0.319597 692.629 168 1124.66
0.320771 639.992 336 1039.19
0.3227 676.797 240 1098.95
0.32574 700.142 380 1136.86
0.32795 747.736 384 1214.14
0.330224 732.872 240 1190.01
0.331726 618.423 360 1004.17
0.333831 693.302 198 1125.75
0.336246 706.47 384 1147.13
0.338319 727.765 384 1181.71
0.341157 717.987 432 1165.84
0.343593 630.316 528 1023.48
0.346262 650.984 288 1057.04
0.347842 590.01 288 958.032
0.350326 666.076 456 1081.55
0.352828 601.9 360 977.338
0.354442 669.574 180 1087.23
0.356776 611.025 486 992.156
0.359142 641.007 504 1040.84
0.361681 572.252 512 929.198
0.363857 576.905 264 936.753
0.366441 571.497 600 927.972
0.368657 582.873 288 946.443
0.371486 578.1 672 938.694
0.374587 546.248 408 886.974
0.376839 574.227 462 932.404
0.379079 550.796 600 894.358
0.38178 463.922 504 753.297
0.384712 584.09 324 948.42
0.386663 525.057 744 852.564
0.389313 571.877 456 928.588
0.39167 561.81 432 912.242
0.394428 583.823 720 947.986
0.397811 550.257 534 893.483
0.400019 603.395 536 979.766
0.402781 550.446 624 893.789
0.405015 531.917 600 863.704
0.40766 553.418 696 898.617
0.410865 492.59 456 799.846
0.413244 519.364 732 843.32
0.416084 495.951 600 805.304
0.418986 536.058 702 870.428
0.421544 520.214 672 844.7
0.424534 509.315 768 827.003
0.42751 502.065 768 815.231
0.430034 486.73 408 790.33
0.432751 509.842 1080 827.86
0.436344 438.347 632 711.769
0.438896 505.224 750 820.361
0.44171 448.255 696 727.857
0.444585 479.466 876 778.536
0.447784 480.802 864 780.706
0.45034 442.282 768 718.158
0.453413 443.343 888 719.881
0.456575 431.979 816 701.429
0.459787 460.294 654 747.405
0.462622 446.953 1296 725.744
0.465862 454.752 816 738.407
0.468802 466.017 816 756.698
0.471915 447.793 1088 727.106
0.475472 415.536 1020 674.729
0.478779 443.949 1032 720.864
0.481919 459.151 942 745.549
0.484939 423.698 1032 687.983
0.488502 403.151 1128 654.618
0.491034 410.222 888 666.101
0.494348 417.238 1176 677.492
0.497688 406.794 960 660.534
0.500527 428.423 1110 695.654
0.504331 392.119 1116 636.705
0.507364 411.047 1352 667.44
0.510774 440.646 1200 715.502
0.514275 391.841 1224 636.255
0.517978 389.304 1320 632.135
0.521294 409.422 1128 664.801
0.524822 393.657 1518 639.203
0.527973 376.882 1080 611.965
0.531698 391.019 1524 634.919
0.535226 386.735 1416 627.963
0.539103 360.133 1704 584.768
0.543 353.206 1088 573.521
0.546011 376.703 1446 611.674
0.549827 366.687 1800 595.41
0.55369 362.732 1512 588.989
0.557166 384.213 1392 623.868
0.560475 362.319 1392 588.317
0.564609 348.874 1962 566.486
0.56859 342.07 1776 555.438
0.572441 332.408 1680 539.749
0.5763 344.567 1776 559.494
0.580121 350.717 1544 569.479
0.583625 354.613 1896 575.805
