# in Mpc/h Units 
# D1 = 0.844184 
# k P N P(z=0)
0.020944 19441.6 6 27280.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 16277.5 12 22841
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 13478.2 8 18912.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 11007.5 6 15445.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 9774.45 24 13715.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 9241.48 24 12967.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 8537.18 12 11979.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 8557.61 30 12008.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 7437.14 24 10435.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 7647.2 24 10730.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 7699.06 8 10803.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 5897.02 24 8274.81
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 5822 48 8169.54
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 7361.9 6 10330.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 5032.79 48 7062.11
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 4366.8 36 6127.58
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 5027.38 24 7054.52
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 6162.88 24 8647.88
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 4245.84 48 5957.85
0 0 0 0
0 0 0 0
0.0982358 4265.51 24 5985.45
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 4584.63 24 6433.24
0 0 0 0
0 0 0 0
0.10472 3871 30 5431.86
0 0 0 0
0 0 0 0
0.106794 3571.19 72 5011.16
0 0 0 0
0 0 0 0
0.108828 3255.76 32 4568.54
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 3617.17 72 5075.69
0 0 0 0
0 0 0 0
0.114715 3747.85 48 5259.06
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 3826.29 12 5369.13
0 0 0 0
0.120314 3758.02 48 5273.33
0 0 0 0
0.122123 3371.4 48 4730.81
0 0 0 0
0.123906 3232.14 48 4535.4
0 0 0 0
0 0 0 0
0.125664 2661.92 30 3735.26
0 0 0 0
0.127397 2982.55 24 4185.18
0 0 0 0
0.129107 2715.53 72 3810.49
0 0 0 0
0 0 0 0
0.132461 1960.56 24 2751.09
0 0 0 0
0.134107 3098.19 96 4347.44
0 0 0 0
0.135732 2919.08 48 4096.11
0 0 0 0
0.137339 2670.99 24 3747.99
0 0 0 0
0.138926 3002.43 24 4213.07
0.140496 2401.32 72 3369.58
0 0 0 0
0.142049 2396.66 48 3363.04
0 0 0 0
0 0 0 0
0.145104 505.902 8 709.891
0 0 0 0
0.146608 2371.52 54 3327.77
0.148096 2310.63 84 3242.32
0 0 0 0
0.14957 2534.66 48 3556.68
0.151029 2926.06 24 4105.9
0 0 0 0
0.152474 2592.39 72 3637.7
0.153906 2402.98 96 3371.9
0 0 0 0
0 0 0 0
0.15673 1943.02 48 2726.48
0.158123 2318.45 48 3253.29
0.159504 2521 24 3537.51
0 0 0 0
0.160874 1834.07 72 2573.6
0 0 0 0
0.163577 2628.67 72 3688.61
0 0 0 0
0.164913 1799.98 96 2525.77
0 0 0 0
0.167552 1815.54 6 2547.6
0.168856 1680.29 96 2357.82
0.170149 2253.15 96 3161.66
0.171434 2000.62 24 2807.31
0.172708 1920.56 48 2694.96
0 0 0 0
0.173974 1899.68 96 2665.67
0.17523 2230.09 48 3129.31
0 0 0 0
0.177715 2541.36 36 3566.09
0.178945 1427.27 48 2002.78
0.180167 1775.48 120 2491.38
0.18138 2059.69 56 2890.19
0.182585 1129.46 24 1584.88
0.183782 1508.38 96 2116.59
0.184972 1983.2 48 2782.86
0 0 0 0
0.187328 1576.29 24 2211.88
0.188496 1855.29 102 2603.37
0.190347 1409.05 120 1977.21
0.191954 1796.61 48 2521.04
0.193094 1451.73 48 2037.1
0.194226 1762.38 120 2473.01
0 0 0 0
0.196472 1578.45 24 2214.92
0.197585 1686.61 144 2366.68
0.199006 1849.66 168 2595.48
0 0 0 0
0.201976 1752.1 48 2458.58
0.203059 1271.43 96 1784.1
0.205208 1321.27 24 1854.03
0.206274 1831.98 48 2570.68
0.207335 1440.57 108 2021.44
0.20839 1577.73 72 2213.9
0.210326 1616.76 198 2268.67
0.211524 2096.46 48 2941.79
0.213587 1298.74 72 1822.41
0.214612 1297.46 96 1820.62
0.215631 1476.31 72 2071.59
0.216957 1458.54 104 2046.65
0.218661 1099.98 72 1543.51
0.219662 1723.21 144 2418.04
0 0 0 0
0.223129 1194.23 192 1675.76
0.224599 1218.2 48 1709.4
0.22618 1404.89 192 1971.36
0.22751 1709.02 72 2398.13
0.229429 1403.07 48 1968.82
0.230383 1449.79 78 2034.37
0.231604 1348.36 168 1892.05
0.23416 1095.53 144 1537.27
0.235095 1256.89 144 1763.7
0.236954 1541.73 12 2163.38
0.238108 1408.24 192 1976.07
0.239975 1277.14 168 1792.1
0.241537 1076.69 48 1510.83
0.242444 1370.02 168 1922.44
0.244844 1107.58 144 1554.17
0.246417 1137.31 168 1595.9
0.248401 1181.38 144 1657.73
0.249576 1212.42 48 1701.29
0.251327 1006.43 30 1412.24
0.252777 1345.72 288 1888.34
0.254191 1188.46 80 1667.68
0.25601 1159.89 288 1627.58
0.258214 1317.64 72 1848.93
0.2594 1088.3 240 1527.13
0.26075 730.94 96 1025.67
0.262904 1084.47 168 1521.75
0.265657 1209.64 216 1697.39
0.266722 820.376 132 1151.17
