# in Mpc/h Units 
# D1 = 0.557247 
# k P N P(z=0)
0.020944 8425.79 6 27134.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 7010.53 12 22576.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 5817.56 8 18734.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 4833.9 6 15566.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 4320.19 24 13912.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 4069.97 24 13106.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 3761.88 12 12114.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 3680.19 30 11851.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 3312.62 24 10667.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 3318.05 24 10685.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 3336.78 8 10745.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 2676.16 24 8618.18
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 2605.16 48 8389.56
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 3045.26 6 9806.83
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 2254.19 48 7259.3
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 2028.22 36 6531.61
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 2184.24 24 7034.03
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 2471.53 24 7959.22
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 1895.44 48 6104.01
0 0 0 0
0 0 0 0
0.0982358 1846.93 24 5947.78
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 1963.57 24 6323.41
0 0 0 0
0 0 0 0
0.10472 1674.95 30 5393.93
0 0 0 0
0 0 0 0
0.106794 1575.53 72 5073.77
0 0 0 0
0 0 0 0
0.108828 1444.4 32 4651.48
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 1608.2 72 5178.99
0 0 0 0
0 0 0 0
0.114715 1562.27 48 5031.06
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 1618.03 12 5210.65
0 0 0 0
0.120314 1622.74 48 5225.82
0 0 0 0
0.122123 1499.37 48 4828.53
0 0 0 0
0.123906 1405.36 48 4525.76
0 0 0 0
0 0 0 0
0.125664 1225.74 30 3947.32
0 0 0 0
0.127397 1337.3 24 4306.59
0 0 0 0
0.129107 1211.45 72 3901.32
0 0 0 0
0 0 0 0
0.132461 911.552 24 2935.53
0 0 0 0
0.134107 1307.11 96 4209.36
0 0 0 0
0.135732 1255.58 48 4043.42
0 0 0 0
0.137339 1197.88 24 3857.61
0 0 0 0
0.138926 1336.58 24 4304.25
0.140496 1064.27 72 3427.33
0 0 0 0
0.142049 1048.58 48 3376.81
0 0 0 0
0 0 0 0
0.145104 378.058 8 1217.48
0 0 0 0
0.146608 1034.11 54 3330.2
0.148096 1035.77 84 3335.55
0 0 0 0
0.14957 1063.1 48 3423.55
0.151029 1129.84 24 3638.5
0 0 0 0
0.152474 1095 72 3526.29
0.153906 1010.97 96 3255.69
0 0 0 0
0 0 0 0
0.15673 892.635 48 2874.6
0.158123 954.457 48 3073.69
0.159504 966.704 24 3113.13
0 0 0 0
0.160874 835.555 72 2690.79
0 0 0 0
0.163577 1063.09 72 3423.52
0 0 0 0
0.164913 803.021 96 2586.02
0 0 0 0
0.167552 816.354 6 2628.95
0.168856 747.283 96 2406.52
0.170149 910.52 96 2932.2
0.171434 840.908 24 2708.03
0.172708 810.279 48 2609.39
0 0 0 0
0.173974 747.403 96 2406.91
0.17523 845.89 48 2724.07
0 0 0 0
0.177715 1024.28 36 3298.56
0.178945 608.424 48 1959.34
0.180167 765.755 120 2466.01
0.18138 859.533 56 2768.01
0.182585 588.001 24 1893.57
0.183782 689.911 96 2221.76
0.184972 788.506 48 2539.27
0 0 0 0
0.187328 648.324 24 2087.84
0.188496 813.985 102 2621.32
0.190347 627.11 120 2019.52
0.191954 784.785 48 2527.29
0.193094 624.085 48 2009.78
0.194226 705.026 120 2270.44
0 0 0 0
0.196472 676.705 24 2179.23
0.197585 724.455 144 2333.01
0.199006 778.776 168 2507.94
0 0 0 0
0.201976 756.007 48 2434.61
0.203059 558.337 96 1798.05
0.205208 596.476 24 1920.87
0.206274 712.806 48 2295.49
0.207335 593.568 108 1911.5
0.20839 689.736 72 2221.2
0.210326 653.619 198 2104.89
0.211524 782.49 48 2519.9
0.213587 501.016 72 1613.45
0.214612 548.005 96 1764.77
0.215631 604.558 72 1946.89
0.216957 590.157 104 1900.52
0.218661 489.346 72 1575.87
0.219662 671.536 144 2162.59
0 0 0 0
0.223129 499.157 192 1607.46
0.224599 491.843 48 1583.91
0.22618 588.859 192 1896.34
0.22751 672.362 72 2165.25
0.229429 525.809 48 1693.29
0.230383 569.413 78 1833.72
0.231604 550.728 168 1773.54
0.23416 470.867 144 1516.36
0.235095 490.041 144 1578.11
0.236954 610.869 12 1967.22
0.238108 550.893 192 1774.07
0.239975 525.934 168 1693.7
0.241537 444.271 48 1430.71
0.242444 498.757 168 1606.18
0.244844 439.118 144 1414.12
0.246417 439.353 168 1414.88
0.248401 481.433 144 1550.39
0.249576 418.128 48 1346.52
0.251327 384.158 30 1237.13
0.252777 494.204 288 1591.51
0.254191 483.397 80 1556.71
0.25601 477.01 288 1536.14
0.258214 439.863 72 1416.52
0.2594 415.398 240 1337.73
0.26075 301.011 96 969.363
0.262904 407.756 168 1313.12
0.265657 448.885 216 1445.57
0.266722 340.031 132 1095.02
0.268622 363.898 192 1171.88
0.269844 483.128 120 1555.85
0.271964 432.457 126 1392.67
0.273543 417.468 288 1344.4
0.275842 372.18 312 1198.55
0.277853 493.031 24 1587.74
0.279641 413.578 264 1331.87
0.28148 445.395 192 1434.33
0.282936 377.91 192 1217.01
0.285198 423.871 336 1365.02
0.286404 355.906 48 1146.15
0.288084 383.617 240 1235.39
0.291553 361.001 296 1162.55
0.292736 400.107 150 1288.49
0.294335 376.201 240 1211.5
0.296659 343.954 228 1107.66
0.298323 318.47 216 1025.59
0.300394 371.847 336 1197.48
0.302928 327.858 360 1055.82
0.304588 329.077 144 1059.75
0.305974 364.894 168 1175.09
0.308578 338.674 312 1090.65
0.310884 316.277 288 1018.53
0.312408 298.709 192 961.949
0.314799 322.742 366 1039.34
0.317265 352.629 408 1135.59
0.319597 298.377 168 960.882
0.320771 287.459 336 925.722
0.3227 302.783 240 975.071
0.32574 316.258 380 1018.46
0.32795 315.029 384 1014.51
0.330224 330.284 240 1063.63
0.331726 283.038 360 911.483
0.333831 308.749 198 994.282
0.336246 296.034 384 953.336
0.338319 320.832 384 1033.2
0.341157 306.775 432 987.925
0.343593 258.03 528 830.949
0.346262 265.526 288 855.089
0.347842 243.502 288 784.165
0.350326 290.943 456 936.942
0.352828 245.009 360 789.017
0.354442 265.46 180 854.875
0.356776 269.464 486 867.77
0.359142 271.816 504 875.344
0.361681 252.038 512 811.655
0.363857 252.884 264 814.376
0.366441 235.775 600 759.279
0.368657 255.299 288 822.155
0.371486 270.454 672 870.959
0.374587 231.661 408 746.032
0.376839 247.089 462 795.717
0.379079 246.612 600 794.178
0.38178 202.191 504 651.128
0.384712 235.572 324 758.626
0.386663 212.07 744 682.942
0.389313 227.315 456 732.035
0.39167 237.195 432 763.852
0.394428 240.384 720 774.124
0.397811 219.351 534 706.391
0.400019 264.712 536 852.467
0.402781 234.162 624 754.085
0.405015 229.576 600 739.318
0.40766 246.703 696 794.474
0.410865 212.293 456 683.661
0.413244 226.104 732 728.137
0.416084 205.896 600 663.059
0.418986 220.069 702 708.702
0.421544 211.548 672 681.259
0.424534 210.668 768 678.427
0.42751 191.596 768 617.009
0.430034 225.615 408 726.561
0.432751 213.54 1080 687.676
0.436344 176.759 632 569.226
0.438896 220.639 750 710.537
0.44171 189.361 696 609.812
0.444585 194.446 876 626.187
0.447784 190.69 864 614.09
0.45034 180.511 768 581.31
0.453413 179.286 888 577.366
0.456575 166.064 816 534.787
0.459787 179.749 654 578.855
0.462622 177.618 1296 571.993
0.465862 183.15 816 589.809
0.468802 185.238 816 596.533
0.471915 170.054 1088 547.635
0.475472 166.845 1020 537.302
0.478779 181.18 1032 583.464
0.481919 178.197 942 573.857
0.484939 169.599 1032 546.17
0.488502 165.872 1128 534.169
0.491034 164.863 888 530.92
0.494348 158.995 1176 512.02
0.497688 155.29 960 500.091
0.500527 170.373 1110 548.662
0.504331 157.205 1116 506.257
0.507364 160.375 1352 516.466
0.510774 158.225 1200 509.542
0.514275 155.727 1224 501.498
0.517978 150.484 1320 484.613
0.521294 152.707 1128 491.771
0.524822 141.622 1518 456.074
0.527973 145.403 1080 468.251
0.531698 146.562 1524 471.984
0.535226 146.043 1416 470.311
0.539103 141.651 1704 456.167
0.543 138.204 1088 445.068
0.546011 141.94 1446 457.099
0.549827 135.952 1800 437.816
0.55369 136.242 1512 438.747
0.557166 138.725 1392 446.744
0.560475 140.584 1392 452.732
0.564609 138.395 1962 445.682
0.56859 129.164 1776 415.954
0.572441 129.776 1680 417.924
0.5763 125.538 1776 404.279
0.580121 130.299 1544 419.609
0.583625 126.703 1896 408.031
0.587525 126.676 1662 407.941
0.591428 121.601 1908 391.6
0.595301 123.197 2184 396.738
0.599624 125.731 1848 404.9
0.603294 122.465 1848 394.383
0.60771 116.634 2238 375.603
0.611568 127.323 2088 410.025
0.615779 119.358 2192 384.374
0.619303 119.053 1536 383.394
0.623194 113.215 2412 364.595
0.627636 115.184 2262 370.935
0.631826 114.613 2448 369.094
0.635971 110.367 2040 355.422
0.64039 118.501 2976 381.616
0.644956 110.62 2184 356.237
0.649302 113.858 2550 366.665
0.653461 113.35 2396 365.027
0.657644 109.273 2760 351.898
0.662026 108.588 2424 349.691
0.666685 101.944 2832 328.297
0.670916 109.787 2574 353.555
0.675462 107.779 3024 347.086
0.679703 106.191 2484 341.975
0.684292 106.329 3168 342.416
0.688927 101.989 2894 328.44
0.693468 100.8 2856 324.611
0.698026 97.2516 3384 313.185
0.702952 98.7545 3240 318.025
0.707372 97.5069 2856 314.007
0.712317 99.7688 3474 321.291
0.716936 95.8644 3432 308.718
0.721869 95.8017 3552 308.516
0.726964 94.803 3560 305.3
0.73163 92.0947 3270 296.578
0.736224 91.0495 3552 293.212
0.74119 90.8586 3780 292.598
0.746118 91.2825 3960 293.963
0.751313 85.9722 3696 276.861
0.756133 92.3041 3726 297.252
0.761156 90.4502 4376 291.282
0.766095 90.108 3648 290.18
0.771205 88.1342 4332 283.824
0.776456 89.4782 4254 288.152
0.781432 84.5515 4296 272.286
0.786733 84.2721 4320 271.387
0.791574 84.9922 4368 273.705
0.797255 84.1641 4826 271.039
0.802676 81.4147 5016 262.185
0.808005 85.214 4608 274.42
0.813482 82.2936 4824 265.015
0.818759 84.8918 4950 273.382
0.824173 78.5292 5232 252.892
0.829708 79.6394 4980 256.467
0.834919 81.0943 4838 261.153
0.840568 78.0743 6024 251.427
0.846479 78.8052 5520 253.781
0.851948 76.4893 5400 246.323
0.857592 75.5378 5538 243.259
0.863369 78.1213 6456 251.579
0.869182 74.5884 5504 240.201
0.874831 75.1009 6168 241.852
0.880682 75.115 5910 241.897
0.886294 74.5152 6372 239.966
0.892352 73.5852 6768 236.971
0.898399 75.4812 6294 243.077
0.904229 70.7736 6656 227.917
0.910231 70.5527 7224 227.205
0.916513 69.1821 6708 222.791
0.922651 68.9016 7566 221.888
0.92895 69.8708 7416 225.009
0.935092 67.7852 6984 218.293
0.940995 67.3286 7310 216.822
0.947406 68.2152 8148 219.678
0.953652 66.7825 7632 215.064
0.960017 64.8709 8088 208.908
0.966595 67.4307 8478 217.151
0.972908 65.0162 8112 209.375
0.979222 64.1516 8108 206.591
0.985855 65.0512 9510 209.488
0.992666 64.4126 8472 207.432
0.998881 62.841 8832 202.371
1.00551 60.8732 8898 196.034
1.01216 62.7889 10008 202.203
1.01908 63.0935 9392 203.184
1.02599 61.4022 10206 197.737
1.03271 60.8132 9528 195.84
1.03948 61.3339 10236 197.517
1.04641 59.0353 10398 190.115
1.05346 60.2893 10784 194.153
1.06036 58.8824 10584 189.623
1.0676 59.1327 11346 190.429
1.07471 58.9304 11400 189.777
1.08175 56.7244 11016 182.673
1.08895 57.3675 11870 184.744
1.09637 58.8333 12516 189.464
1.10369 56.8915 11880 183.211
1.11092 55.8243 11886 179.774
1.1181 56.4625 13104 181.829
1.12573 54.6286 12764 175.924
1.1332 54.8736 13446 176.713
1.14081 55.5846 13464 179.002
1.14829 53.6804 13398 172.87
1.15605 55.0232 14628 177.195
1.16374 53.1765 14024 171.248
1.1717 52.8592 15054 170.226
1.17935 51.5584 14496 166.037
1.18713 51.738 15012 166.615
1.195 50.7054 15422 163.29
1.20281 50.9856 15624 164.192
1.21088 50.8553 16146 163.772
1.21904 50.5234 17064 162.703
1.22715 49.7423 16152 160.188
1.23533 49.0537 17510 157.97
1.24354 49.6129 17172 159.771
1.25174 48.1662 17880 155.112
1.26013 47.7955 18030 153.919
1.26845 48.3252 18680 155.624
1.27706 47.8594 19170 154.125
1.28545 47.849 18720 154.091
1.29387 47.1121 19536 151.718
1.3027 46.436 20954 149.541
1.31143 46.1675 20328 148.676
1.3202 45.9541 20718 147.989
1.32891 44.9415 21348 144.728
1.33775 44.4429 21534 143.122
1.34663 44.7243 22256 144.028
1.35548 43.8104 22104 141.085
1.3645 43.7986 23178 141.047
1.37362 44.6991 23880 143.947
1.38289 43.0514 24230 138.641
1.39214 42.3388 24468 136.346
1.40146 42.64 25230 137.316
1.41076 42.0025 25328 135.263
1.42016 42.0961 25818 135.565
1.42955 42.0302 26616 135.352
1.43897 41.1906 26376 132.649
1.44856 40.6864 28034 131.025
1.45815 40.8787 27816 131.644
1.46783 40.178 28398 129.388
1.47755 39.2403 29652 126.368
1.48753 39.8381 30134 128.293
1.4975 39.7205 30792 127.914
1.50759 39.1468 31218 126.067
1.51744 39.0518 30912 125.761
1.52762 38.8029 33158 124.959
1.53782 38.4767 32772 123.909
1.54798 37.9418 33150 122.186
1.55817 38.3926 34256 123.638
1.56867 37.9636 35562 122.256
1.579 37.3688 34992 120.341
1.58955 37.0492 37158 119.312
1.60018 36.7412 36956 118.32
1.61084 36.7406 37950 118.318
1.62148 36.0837 38496 116.203
1.63242 36.0126 40274 115.973
1.64322 35.6921 39264 114.941
1.65411 35.1133 41466 113.077
1.66512 35.0853 41960 112.987
1.67627 34.5015 42702 111.107
1.68736 34.924 43356 112.468
1.69863 34.5172 44886 111.158
1.70994 33.7465 45248 108.676
1.72135 33.3981 46362 107.554
1.73279 33.4141 46974 107.605
1.74428 32.9355 48236 106.064
1.75588 32.6925 48774 105.281
1.76756 32.6592 50616 105.174
1.77941 32.5024 51050 104.669
1.79124 32.0899 52272 103.341
1.80325 31.9917 53658 103.025
1.81507 32.2497 52640 103.856
1.82722 31.5073 57366 101.465
1.83948 31.1896 55170 100.442
1.85166 31.1132 58544 100.196
1.86408 30.9062 58506 99.529
1.87633 30.7883 58968 99.1493
1.88886 30.3138 62366 97.6213
1.90144 29.9091 61266 96.318
1.914 29.7796 63960 95.901
1.92679 29.3869 64730 94.6364
1.93957 29.3899 66360 94.646
1.95256 29.0123 67778 93.43
1.96563 29.0018 69558 93.3961
1.97869 28.7808 69660 92.6844
1.99179 28.4224 71390 91.5305
2.00509 28.3146 73974 91.1832
2.01846 27.9345 74196 89.9591
2.03193 27.9225 76622 89.9204
2.04528 27.5765 75516 88.8064
2.05892 27.3956 81510 88.2236
2.07279 26.8759 80138 86.5501
2.0865 26.9882 82368 86.9117
2.10039 26.5284 84098 85.4311
2.11443 26.3362 86286 84.8122
2.12845 26.3941 86700 84.9987
2.14263 26.0195 90014 83.7921
2.15695 26.0087 90930 83.7575
2.17119 25.5828 91694 82.3858
2.18567 25.4954 96228 82.1045
2.20036 25.2348 97014 81.265
2.21494 25.0369 97370 80.6279
2.22958 24.8477 100656 80.0187
2.24445 24.5284 102530 78.9901
2.25936 24.3906 104454 78.5464
2.27439 24.1659 107196 77.8228
2.28969 24.1068 110414 77.6326
2.30493 23.7307 109578 76.4213
2.32027 23.5342 114974 75.7886
2.33573 23.3575 114396 75.2197
2.35122 23.2339 118190 74.8214
2.3669 22.8994 120498 73.7444
2.38266 22.7006 122718 73.1042
2.39847 22.6912 124604 73.0739
2.41442 22.4786 127950 72.3891
2.43055 22.136 130826 71.2858
2.44673 21.9873 132510 70.8071
2.4629 21.8944 134180 70.508
2.47932 21.7478 140214 70.0359
2.4959 21.4492 140018 69.0741
2.51254 21.236 145650 68.3874
2.52927 21.1277 145350 68.0388
2.54604 20.8827 150188 67.2498
2.56299 20.8018 152214 66.9893
2.58009 20.7051 157226 66.678
2.5973 20.5427 158118 66.155
2.61455 20.2576 162338 65.2367
2.63195 20.0173 165378 64.463
2.64948 19.8826 169256 64.0291
2.66707 19.7416 170682 63.575
2.68485 19.5516 177566 62.9633
2.70286 19.4279 179610 62.5649
2.72085 19.1765 182690 61.7551
2.73892 19.0005 185694 61.1886
2.75712 18.8073 190346 60.5663
2.77543 18.7121 192852 60.2597
2.79389 18.6963 198806 60.2088
2.81251 18.4376 201378 59.3758
2.83127 18.3268 207446 59.0188
2.85007 18.0658 207258 58.1782
2.86897 17.9299 215762 57.7407
2.88818 17.8292 219702 57.4163
2.90739 17.5901 221522 56.6465
2.92669 17.4327 227754 56.1397
2.94616 17.337 231710 55.8315
2.96573 17.1847 235994 55.3408
2.98548 16.9451 242346 54.5692
3.00539 16.78 246704 54.0376
3.02539 16.6364 250410 53.575
3.04557 16.4721 258410 53.0461
3.06592 16.3903 261414 52.7827
3.0863 16.2024 265874 52.1776
3.10684 16.0359 273450 51.6413
3.12756 15.8792 276974 51.1367
3.1484 15.7363 284402 50.6767
3.16935 15.5797 287754 50.1723
3.19042 15.377 295010 49.5195
3.21172 15.236 302142 49.0655
3.2331 15.024 304946 48.3828
3.25451 15.0372 311642 48.4251
