# in Mpc/h Units 
# D1 = 0.451501 
# k P N P(z=0)
0.020944 5518.42 6 27070.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 4579.63 12 22465.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 3801.37 8 18647.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 3181.39 6 15606.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 2849.35 24 13977.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 2679.05 24 13142
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 2472.87 12 12130.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 2403.48 30 11790.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 2190.76 24 10746.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 2173.12 24 10660.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 2175.39 8 10671.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 1787.51 24 8768.61
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 1729.85 48 8485.78
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 1942.81 6 9530.44
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 1493.86 48 7328.11
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 1360.79 36 6675.37
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 1427.73 24 7003.7
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 1564.58 24 7675.02
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 1252.09 48 6142.14
0 0 0 0
0 0 0 0
0.0982358 1209.97 24 5935.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 1269 24 6225.08
0 0 0 0
0 0 0 0
0.10472 1098.4 30 5388.2
0 0 0 0
0 0 0 0
0.106794 1040.95 72 5106.35
0 0 0 0
0 0 0 0
0.108828 961.511 32 4716.69
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 1056.51 72 5182.7
0 0 0 0
0 0 0 0
0.114715 1015.97 48 4983.85
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 1047.75 12 5139.71
0 0 0 0
0.120314 1053.76 48 5169.22
0 0 0 0
0.122123 985.768 48 4835.68
0 0 0 0
0.123906 924.856 48 4536.88
0 0 0 0
0 0 0 0
0.125664 824.488 30 4044.52
0 0 0 0
0.127397 883.501 24 4334.01
0 0 0 0
0.129107 807.927 72 3963.28
0 0 0 0
0 0 0 0
0.132461 631.74 24 3099
0 0 0 0
0.134107 850.048 96 4169.91
0 0 0 0
0.135732 822.471 48 4034.63
0 0 0 0
0.137339 793.032 24 3890.21
0 0 0 0
0.138926 869.57 24 4265.67
0.140496 707.006 72 3468.22
0 0 0 0
0.142049 692.32 48 3396.17
0 0 0 0
0 0 0 0
