# in Mpc/h Units 
# D1 = 0.37029 
# k P N P(z=0)
0.020944 3704.69 6 27018.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 3067.96 12 22375.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 2546.58 8 18572.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 2143.56 6 15633.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 1922.85 24 14023.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 1804.9 24 13163.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 1663.15 12 12129.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 1609.95 30 11741.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 1481.47 24 10804.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 1458.82 24 10639.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 1452.57 8 10593.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 1219.08 24 8890.93
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 1174.46 48 8565.55
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 1274.07 6 9291.96
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 1011.65 48 7378.13
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 929.607 36 6779.77
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 956.071 24 6972.78
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 1021.71 24 7451.52
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 845.134 48 6163.69
0 0 0 0
0 0 0 0
0.0982358 812.86 24 5928.32
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 840.523 24 6130.06
0 0 0 0
0 0 0 0
0.10472 738.582 30 5386.59
0 0 0 0
0 0 0 0
0.106794 703.925 72 5133.83
0 0 0 0
0 0 0 0
0.108828 655.192 32 4778.42
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 709.199 72 5172.3
0 0 0 0
0 0 0 0
0.114715 679.999 48 4959.34
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 696.664 12 5080.88
0 0 0 0
0.120314 700.989 48 5112.42
0 0 0 0
0.122123 662.199 48 4829.52
0 0 0 0
0.123906 623.624 48 4548.19
0 0 0 0
0 0 0 0
0.125664 565.614 30 4125.11
0 0 0 0
0.127397 596.821 24 4352.71
0 0 0 0
0.129107 551.356 72 4021.12
0 0 0 0
0 0 0 0
0.132461 446.411 24 3255.74
0 0 0 0
0.134107 568.444 96 4145.75
0 0 0 0
0.135732 552.594 48 4030.16
0 0 0 0
0.137339 536.177 24 3910.42
0 0 0 0
0.138926 577.982 24 4215.32
0.140496 480.945 72 3507.61
0 0 0 0
0.142049 469.057 48 3420.91
0 0 0 0
0 0 0 0
0.145104 254.907 8 1859.08
0 0 0 0
0.146608 457.747 54 3338.42
0.148096 459.072 84 3348.08
0 0 0 0
0.14957 454.858 48 3317.35
0.151029 465.555 24 3395.37
0 0 0 0
0.152474 466.795 72 3404.41
0.153906 436.292 96 3181.95
0 0 0 0
0 0 0 0
0.15673 405.265 48 2955.66
0.158123 408.003 48 2975.63
0.159504 400.173 24 2918.53
0 0 0 0
0.160874 375.484 72 2738.46
0 0 0 0
0.163577 434.4 72 3168.15
0 0 0 0
0.164913 360.794 96 2631.33
0 0 0 0
0.167552 354.722 6 2587.05
0.168856 339.389 96 2475.22
0.170149 379.422 96 2767.18
0.171434 362.445 24 2643.37
0.172708 350.319 48 2554.93
0 0 0 0
0.173974 316.864 96 2310.94
0.17523 346.185 48 2524.78
0 0 0 0
0.177715 410.704 36 2995.33
0.178945 281.6 48 2053.76
0.180167 337.517 120 2461.57
0.18138 362.373 56 2642.84
0.182585 286.914 24 2092.51
0.183782 313.578 96 2286.98
0.184972 329.45 48 2402.73
0 0 0 0
0.187328 289.008 24 2107.78
0.188496 350.898 102 2559.16
0.190347 286.813 120 2091.78
0.191954 335.842 48 2449.35
0.193094 275.788 48 2011.36
0.194226 297.999 120 2173.35
0 0 0 0
0.196472 301.107 24 2196.02
0.197585 312.151 144 2276.57
0.199006 325.888 168 2376.75
0 0 0 0
0.201976 317.876 48 2318.32
0.203059 255.731 96 1865.09
0.205208 262.766 24 1916.4
0.206274 290.441 48 2118.23
0.207335 256.631 108 1871.65
0.20839 290.924 72 2121.75
0.210326 274.353 198 2000.9
0.211524 305.749 48 2229.87
0.213587 223.836 72 1632.47
0.214612 234.838 96 1712.71
0.215631 250.249 72 1825.1
0.216957 242.822 104 1770.94
0.218661 225.513 72 1644.7
0.219662 266.378 144 1942.74
0 0 0 0
0.223129 217.605 192 1587.03
0.224599 209.992 48 1531.5
0.22618 242.783 192 1770.66
0.22751 264.626 72 1929.96
0.229429 205.66 48 1499.91
0.230383 234.799 78 1712.43
0.231604 229.243 168 1671.91
0.23416 206.519 144 1506.18
0.235095 199.6 144 1455.71
0.236954 236.542 12 1725.14
0.238108 222.521 192 1622.88
0.239975 218.662 168 1594.74
0.241537 193.327 48 1409.96
0.242444 196.232 168 1431.15
0.244844 189.291 144 1380.53
0.246417 183.095 168 1335.34
0.248401 201.651 144 1470.67
0.249576 173.72 48 1266.96
0.251327 163.054 30 1189.18
0.252777 193.21 288 1409.11
0.254191 199.607 80 1455.77
0.25601 198.894 288 1450.57
0.258214 170.073 72 1240.37
0.2594 173.279 240 1263.75
0.26075 135.52 96 988.37
0.262904 170.778 168 1245.51
0.265657 176.694 216 1288.66
0.266722 149.495 132 1090.29
0.268622 157.479 192 1148.52
0.269844 186.343 120 1359.03
0.271964 169.947 126 1239.45
0.273543 167.408 288 1220.93
0.275842 150.534 312 1097.86
0.277853 204.729 24 1493.12
0.279641 165.41 264 1206.36
0.28148 180.67 192 1317.66
0.282936 149.702 192 1091.8
0.285198 171.552 336 1251.15
0.286404 150.327 48 1096.36
0.288084 154.285 240 1125.22
0.291553 143.997 296 1050.19
0.292736 162.972 150 1188.58
0.294335 150.118 240 1094.83
0.296659 137.027 228 999.357
0.298323 129.605 216 945.226
0.300394 143.049 336 1043.28
0.302928 133.942 360 976.857
0.304588 138.493 144 1010.05
0.305974 150.637 168 1098.62
0.308578 135.985 312 991.759
0.310884 127.827 288 932.262
0.312408 120.075 192 875.725
0.314799 126.505 366 922.623
0.317265 140.024 408 1021.21
0.319597 120.922 168 881.901
0.320771 117.781 336 858.998
0.3227 125.257 240 913.521
0.32574 126.778 380 924.61
0.32795 122.288 384 891.868
0.330224 126.825 240 924.953
0.331726 117.818 360 859.267
0.333831 119.007 198 867.936
0.336246 114.662 384 836.248
0.338319 119.953 384 874.837
0.341157 118.378 432 863.348
0.343593 101.051 528 736.981
0.346262 101.818 288 742.573
0.347842 97.7806 288 713.129
0.350326 114.136 456 832.413
0.352828 93.2815 360 680.316
0.354442 97.6613 180 712.259
0.356776 103.301 486 753.387
0.359142 101.475 504 740.075
0.361681 99.8459 512 728.191
0.363857 100.189 264 730.697
0.366441 91.6474 600 668.399
0.368657 98.9679 288 721.788
0.371486 106.572 672 777.249
0.374587 87.6292 408 639.093
0.376839 96.0357 462 700.403
0.379079 98.1299 600 715.677
0.38178 85.5184 504 623.699
0.384712 84.684 324 617.613
0.386663 80.269 744 585.414
0.389313 86.4874 456 630.766
0.39167 89.5112 432 652.819
0.394428 88.9088 720 648.426
0.397811 82.1927 534 599.444
0.400019 98.5003 536 718.378
0.402781 89.2404 624 650.844
0.405015 88.2466 600 643.596
0.40766 91.9865 696 670.872
0.410865 80.1232 456 584.351
0.413244 84.7921 732 618.402
0.416084 78.5736 600 573.049
0.418986 80.9835 702 590.625
0.421544 77.6474 672 566.295
0.424534 78.7255 768 574.158
0.42751 68.0882 768 496.578
0.430034 84.5831 408 616.878
0.432751 78.677 1080 573.803
0.436344 72.3757 632 527.847
0.438896 79.3042 750 578.378
0.44171 72.1849 696 526.456
0.444585 69.0191 876 503.367
0.447784 66.0304 864 481.57
0.45034 66.1959 768 482.777
0.453413 65.0721 888 474.581
0.456575 60.7086 816 442.757
0.459787 65.2286 654 475.723
0.462622 63.7028 1296 464.594
0.465862 65.6155 816 478.544
0.468802 62.3484 816 454.716
0.471915 61.8439 1088 451.037
0.475472 60.8131 1020 443.52
0.478779 64.9085 1032 473.388
0.481919 63.3036 942 461.683
0.484939 59.3622 1032 432.938
0.488502 60.0017 1128 437.602
0.491034 59.0386 888 430.577
0.494348 54.1944 1176 395.248
0.497688 55.1108 960 401.932
0.500527 60.1222 1110 438.481
0.504331 57.8981 1116 422.26
0.507364 56.8636 1352 414.715
0.510774 53.7913 1200 392.309
0.514275 53.4516 1224 389.831
0.517978 52.5804 1320 383.477
0.521294 51.6457 1128 376.66
0.524822 49.2622 1518 359.277
0.527973 50.0868 1080 365.291
0.531698 50.3804 1524 367.432
0.535226 49.3074 1416 359.607
0.539103 49.6968 1704 362.447
0.543 49.8234 1088 363.37
0.546011 47.3121 1446 345.055
0.549827 46.0781 1800 336.055
0.55369 48.3233 1512 352.429
0.557166 46.0817 1392 336.081
0.560475 48.5612 1392 354.164
0.564609 46.567 1962 339.62
0.56859 46.7973 1776 341.3
0.572441 45.6783 1680 333.139
0.5763 43.7534 1776 319.101
0.580121 44.3547 1544 323.486
0.583625 44.6256 1896 325.462
0.587525 41.5317 1662 302.898
0.591428 41.7472 1908 304.469
0.595301 41.0549 2184 299.42
0.599624 42.6556 1848 311.094
0.603294 42.3857 1848 309.125
0.60771 39.0594 2238 284.866
0.611568 41.2968 2088 301.184
0.615779 40.7839 2192 297.443
0.619303 39.6866 1536 289.441
0.623194 37.722 2412 275.113
0.627636 38.4478 2262 280.406
0.631826 37.4696 2448 273.272
0.635971 35.749 2040 260.723
0.64039 39.1373 2976 285.434
0.644956 37.9349 2184 276.665
0.649302 37.5086 2550 273.556
0.653461 36.9318 2396 269.349
0.657644 35.4436 2760 258.496
0.662026 35.3011 2424 257.457
0.666685 34.4036 2832 250.911
0.670916 33.6156 2574 245.164
0.675462 33.2027 3024 242.152
0.679703 34.9133 2484 254.628
0.684292 33.6402 3168 245.343
0.688927 33.5523 2894 244.702
0.693468 32.3532 2856 235.957
0.698026 30.9556 3384 225.764
0.702952 32.0803 3240 233.967
0.707372 30.3785 2856 221.555
0.712317 31.1887 3474 227.464
0.716936 29.8321 3432 217.57
0.721869 31.361 3552 228.721
0.726964 29.5322 3560 215.383
0.73163 28.2017 3270 205.679
0.736224 28.5275 3552 208.055
0.74119 29.4455 3780 214.75
0.746118 28.3416 3960 206.7
0.751313 27.7327 3696 202.259
0.756133 28.7919 3726 209.984
0.761156 27.9252 4376 203.663
0.766095 27.67 3648 201.802
0.771205 26.6202 4332 194.145
0.776456 27.563 4254 201.021
0.781432 25.6691 4296 187.209
0.786733 25.1844 4320 183.674
0.791574 26.3854 4368 192.433
0.797255 25.4358 4826 185.507
0.802676 25.0612 5016 182.775
0.808005 25.2585 4608 184.214
0.813482 24.8253 4824 181.055
0.818759 25.2756 4950 184.339
0.824173 24.1477 5232 176.113
0.829708 24.3244 4980 177.402
0.834919 23.6953 4838 172.814
0.840568 22.8582 6024 166.709
0.846479 24.4368 5520 178.221
0.851948 23.145 5400 168.8
0.857592 22.3214 5538 162.794
0.863369 22.6093 6456 164.893
0.869182 22.4264 5504 163.559
