# in Mpc/h Units 
# D1 = 0.71006 
# k P N P(z=0)
0.020944 13722.4 6 27217
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 11457 12 22723.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 9498.79 8 18839.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 7816.62 6 15503.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 6963.11 24 13810.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 6574.74 24 13040.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 6079.51 12 12058.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 6017.78 30 11935.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 5317.84 24 10547.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 5401.79 24 10713.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 5445.23 8 10800.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 4246.3 24 8422.11
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 4166.72 48 8264.28
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 5105.55 6 10126.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 3607.26 48 7154.64
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 3184.44 36 6316.02
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 3557.21 24 7055.37
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 4206.84 24 8343.84
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 3041.46 48 6032.43
0 0 0 0
0 0 0 0
0.0982358 3008.96 24 5967.98
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 3232.57 24 6411.49
0 0 0 0
0 0 0 0
0.10472 2727.46 30 5409.64
0 0 0 0
0 0 0 0
0.106794 2538.46 72 5034.77
0 0 0 0
0 0 0 0
0.108828 2314.32 32 4590.22
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 2591.48 72 5139.94
0 0 0 0
0 0 0 0
0.114715 2588.29 48 5133.62
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 2672.09 12 5299.83
0 0 0 0
0.120314 2656.99 48 5269.87
0 0 0 0
0.122123 2414.56 48 4789.03
0 0 0 0
0.123906 2279.96 48 4522.07
0 0 0 0
0 0 0 0
0.125664 1927.53 30 3823.07
0 0 0 0
0.127397 2144.62 24 4253.64
0 0 0 0
0.129107 1935.56 72 3838.99
0 0 0 0
0 0 0 0
0.132461 1406.47 24 2789.6
0 0 0 0
0.134107 2157.46 96 4279.1
0 0 0 0
0.135732 2049.58 48 4065.13
0 0 0 0
0.137339 1916.54 24 3801.26
0 0 0 0
0.138926 2165.46 24 4294.98
0.140496 1707.95 72 3387.55
0 0 0 0
0.142049 1696.87 48 3365.57
0 0 0 0
0 0 0 0
0.145104 437.896 8 868.524
0 0 0 0
0.146608 1678.62 54 3329.38
0.148096 1662.01 84 3296.44
0 0 0 0
0.14957 1765.82 48 3502.33
0.151029 1956.06 24 3879.65
0 0 0 0
0.152474 1813.54 72 3596.98
0.153906 1670.8 96 3313.86
0 0 0 0
0 0 0 0
0.15673 1405.87 48 2788.4
0.158123 1594.89 48 3163.31
0.159504 1677.35 24 3326.85
0 0 0 0
0.160874 1325.99 72 2629.98
0 0 0 0
0.163577 1810.68 72 3591.3
0 0 0 0
0.164913 1284.56 96 2547.79
0 0 0 0
0.167552 1316.48 6 2611.1
0.168856 1193.46 96 2367.11
0.170149 1543.93 96 3062.24
0.171434 1390.37 24 2757.66
0.172708 1339.52 48 2656.81
0 0 0 0
0.173974 1280.35 96 2539.45
0.17523 1478.69 48 2932.83
0 0 0 0
0.177715 1755.11 36 3481.08
0.178945 983.858 48 1951.38
0.180167 1247.01 120 2473.31
0.18138 1434.92 56 2846.03
0.182585 868.939 24 1723.45
0.183782 1092.67 96 2167.2
0.184972 1346.2 48 2670.05
0 0 0 0
0.187328 1074.98 24 2132.11
0.188496 1323.81 102 2625.64
0.190347 1001.01 120 1985.4
0.191954 1280.95 48 2540.64
0.193094 1022.15 48 2027.32
0.194226 1197.84 120 2375.8
0 0 0 0
0.196472 1100.87 24 2183.46
0.197585 1188.84 144 2357.95
0.199006 1294.93 168 2568.37
0 0 0 0
0.201976 1244.08 48 2467.52
0.203059 892.142 96 1769.47
0.205208 956.937 24 1897.99
0.206274 1233.06 48 2445.65
0.207335 989.689 108 1962.95
0.20839 1128.88 72 2239.03
0.210326 1104.85 198 2191.36
0.211524 1389.6 48 2756.14
0.213587 849.479 72 1684.86
0.214612 909.204 96 1803.31
0.215631 1025.22 72 2033.42
0.216957 1004.01 104 1991.35
0.218661 773.979 72 1535.11
0.219662 1170.16 144 2320.9
0 0 0 0
0.223129 823.562 192 1633.45
0.224599 832.099 48 1650.38
0.22618 987.757 192 1959.12
0.22751 1168.59 72 2317.79
0.229429 938.187 48 1860.8
0.230383 976.953 78 1937.69
0.231604 929.237 168 1843.05
0.23416 767.204 144 1521.67
0.235095 852.052 144 1689.96
0.236954 1066.25 12 2114.8
0.238108 953.796 192 1891.76
0.239975 885.054 168 1755.42
0.241537 738.414 48 1464.57
0.242444 898.039 168 1781.17
0.244844 743.261 144 1474.18
0.246417 762.646 168 1512.63
0.248401 812.043 144 1610.61
0.249576 759.085 48 1505.57
0.251327 669.679 30 1328.24
0.252777 888.365 288 1761.98
0.254191 818.402 80 1623.22
0.25601 802.061 288 1590.81
0.258214 828.461 72 1643.17
0.2594 721.315 240 1430.66
0.26075 499.219 96 990.15
0.262904 712.165 168 1412.51
0.265657 799.348 216 1585.43
0.266722 561.737 132 1114.15
0.268622 616.458 192 1222.68
0.269844 862.341 120 1710.37
0.271964 764.086 126 1515.49
0.273543 719.165 288 1426.39
0.275842 663.803 312 1316.59
0.277853 794.544 24 1575.9
0.279641 731.459 264 1450.78
0.28148 763.986 192 1515.29
0.282936 693.541 192 1375.57
0.285198 730.282 336 1448.44
0.286404 608.8 48 1207.49
0.288084 668.85 240 1326.6
0.291553 638.574 296 1266.55
0.292736 675.916 150 1340.61
0.294335 649.08 240 1287.39
0.296659 628.381 228 1246.33
0.298323 571.873 216 1134.25
0.300394 675.256 336 1339.3
0.302928 570.723 360 1131.97
0.304588 541.887 144 1074.78
0.305974 590.967 168 1172.12
