# in Mpc/h Units 
# D1 = 0.520134 
# k P N P(z=0)
0.020944 7334.95 6 27112.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 6097.49 12 22538.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 5060.56 8 18705.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 4215.32 6 15581.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 3770.22 24 13935.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 3549.51 24 13120.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 3279.6 12 12122.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 3200.56 30 11830.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 2893.69 24 10696
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 2888.53 24 10676.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 2900.99 8 10723
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 2345.53 24 8669.81
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 2278.59 48 8422.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 2628.24 6 9714.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 1970.57 48 7283.84
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 1780.92 36 6582.83
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 1900.5 24 7024.86
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 2126.67 24 7860.84
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 1655.32 48 6118.6
0 0 0 0
0 0 0 0
0.0982358 1607.86 24 5943.17
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 1702.3 24 6292.26
0 0 0 0
0 0 0 0
0.10472 1458.58 30 5391.4
0 0 0 0
0 0 0 0
0.106794 1375.64 72 5084.8
0 0 0 0
0 0 0 0
0.108828 1264.06 32 4672.36
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 1402.07 72 5182.51
0 0 0 0
0 0 0 0
0.114715 1356.06 48 5012.43
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 1403.21 12 5186.7
0 0 0 0
0.120314 1409.05 48 5208.3
0 0 0 0
0.122123 1307.51 48 4832.96
0 0 0 0
0.123906 1225.29 48 4529.07
0 0 0 0
0 0 0 0
0.125664 1076.87 30 3980.44
0 0 0 0
0.127397 1167.84 24 4316.72
0 0 0 0
0.129107 1060.85 72 3921.25
0 0 0 0
0 0 0 0
0.132461 808.212 24 2987.41
0 0 0 0
0.134107 1134.79 96 4194.57
0 0 0 0
0.135732 1092.96 48 4039.92
0 0 0 0
0.137339 1046.91 24 3869.7
0 0 0 0
0.138926 1161.83 24 4294.5
0.140496 930.728 72 3440.27
0 0 0 0
0.142049 914.997 48 3382.12
0 0 0 0
0 0 0 0
0.145104 359.185 8 1327.66
0 0 0 0
0.146608 901.143 54 3330.91
0.148096 903.842 84 3340.89
0 0 0 0
0.14957 920.415 48 3402.15
0.151029 969.833 24 3584.82
0 0 0 0
0.152474 948.36 72 3505.44
0.153906 876.988 96 3241.63
0 0 0 0
0 0 0 0
0.15673 782.966 48 2894.09
0.158123 826.04 48 3053.31
0.159504 830.079 24 3068.24
0 0 0 0
0.160874 731.288 72 2703.07
0 0 0 0
0.163577 913.256 72 3375.69
0 0 0 0
0.164913 702.231 96 2595.67
0 0 0 0
0.167552 710.096 6 2624.74
0.168856 654.419 96 2418.94
0.170149 784.275 96 2898.93
0.171434 729.232 24 2695.48
0.172708 702.907 48 2598.17
0 0 0 0
0.173974 643.924 96 2380.15
0.17523 724.564 48 2678.22
0 0 0 0
0.177715 877.328 36 3242.88
0.178945 533.303 48 1971.26
0.180167 666.942 120 2465.23
0.18138 742.746 56 2745.43
0.182585 523.41 24 1934.69
0.183782 604.701 96 2235.17
0.184972 678.745 48 2508.86
0 0 0 0
0.187328 564.292 24 2085.8
0.188496 707.253 102 2614.23
0.190347 549.597 120 2031.49
0.191954 680.887 48 2516.78
0.193094 542.796 48 2006.35
0.194226 608.069 120 2247.62
0 0 0 0
0.196472 590.285 24 2181.88
0.197585 628.808 144 2324.28
0.199006 672.709 168 2486.55
0 0 0 0
0.201976 654.166 48 2418.01
0.203059 489.682 96 1810.02
0.205208 519.898 24 1921.71
0.206274 611.129 48 2258.93
0.207335 514.415 108 1901.44
0.20839 597.242 72 2207.6
0.210326 563.911 198 2084.4
0.211524 665.767 48 2460.89
0.213587 435.391 72 1609.35
0.214612 474.553 96 1754.1
0.215631 520.039 72 1922.23
0.216957 507.245 104 1874.94
0.218661 430.102 72 1589.79
0.219662 573.448 144 2119.65
0 0 0 0
0.223129 433.644 192 1602.89
0.224599 424.813 48 1570.24
0.22618 507.107 192 1874.43
0.22751 573.847 72 2121.12
0.229429 446.558 48 1650.62
0.230383 489.583 78 1809.66
0.231604 474.687 168 1754.6
0.23416 409.881 144 1515.05
0.235095 419.492 144 1550.58
0.236954 519.711 12 1921.02
0.238108 471.803 192 1743.93
0.239975 453.344 168 1675.71
0.241537 385.629 48 1425.41
0.242444 423.616 168 1565.82
0.244844 380.006 144 1404.62
0.246417 377.238 168 1394.39
0.248401 415.247 144 1534.88
0.249576 357.246 48 1320.5
0.251327 330.193 30 1220.5
0.252777 419.443 288 1550.4
0.254191 415.986 80 1537.62
0.25601 411.424 288 1520.76
0.258214 370.725 72 1370.32
0.2594 356.938 240 1319.36
0.26075 262.055 96 968.637
0.262904 350.293 168 1294.8
0.265657 381.943 216 1411.78
0.266722 295.5 132 1092.26
0.268622 315.031 192 1164.46
0.269844 410.125 120 1515.95
0.271964 368.119 126 1360.69
0.273543 357.263 288 1320.56
0.275842 317.634 312 1174.08
0.277853 427.006 24 1578.35
0.279641 353.162 264 1305.4
0.28148 382.268 192 1412.98
0.282936 320.728 192 1185.51
0.285198 363.594 336 1343.96
0.286404 306.972 48 1134.67
0.288084 328.325 240 1213.59
0.291553 307.864 296 1137.96
0.292736 343.794 150 1270.77
0.294335 321.925 240 1189.94
0.296659 292.393 228 1080.78
0.298323 271.717 216 1004.35
0.300394 315.064 336 1164.58
0.302928 281.012 360 1038.71
0.304588 284.764 144 1052.58
0.305974 315.674 168 1166.83
0.308578 289.287 312 1069.3
0.310884 269.959 288 997.855
0.312408 253.868 192 938.379
0.314799 273.604 366 1011.33
0.317265 300.987 408 1112.54
0.319597 254.528 168 940.816
0.320771 246.564 336 911.379
0.3227 260.013 240 961.09
0.32574 270.274 380 999.02
0.32795 266.838 384 986.318
0.330224 280.7 240 1037.56
0.331726 243.748 360 900.97
0.333831 261.646 198 967.128
0.336246 250.729 384 926.776
