# in Mpc/h Units 
# D1 = 0.526194 
# k P N P(z=0)
0.020944 7507.85 6 27115.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 6242.14 12 22544.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 5180.51 8 18710.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 4313.48 6 15578.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 3857.54 24 13932.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 3632.11 24 13118
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 3356.15 12 12121.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 3276.54 30 11833.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 2960.24 24 10691.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 2956.62 24 10678.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 2970.07 8 10726.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 2398.14 24 8661.29
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 2330.49 48 8416.97
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 2694.1 6 9730.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 2015.65 48 7279.86
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 1820.35 36 6574.52
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 1945.49 24 7026.46
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 2180.99 24 7877.01
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 1693.48 48 6116.3
0 0 0 0
0 0 0 0
0.0982358 1645.75 24 5943.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 1743.68 24 6297.6
0 0 0 0
0 0 0 0
0.10472 1492.87 30 5391.77
0 0 0 0
0 0 0 0
0.106794 1407.37 72 5082.97
0 0 0 0
0 0 0 0
0.108828 1292.7 32 4668.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 1434.82 72 5182.1
0 0 0 0
0 0 0 0
0.114715 1388.64 48 5015.32
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 1437.19 12 5190.68
0 0 0 0
0.120314 1442.92 48 5211.34
0 0 0 0
0.122123 1337.99 48 4832.37
0 0 0 0
0.123906 1253.84 48 4528.48
0 0 0 0
0 0 0 0
0.125664 1100.58 30 3974.95
0 0 0 0
0.127397 1194.77 24 4315.1
0 0 0 0
0.129107 1084.78 72 3917.86
0 0 0 0
0 0 0 0
0.132461 824.694 24 2978.53
0 0 0 0
0.134107 1162.04 96 4196.91
0 0 0 0
0.135732 1118.72 48 4040.46
0 0 0 0
0.137339 1070.91 24 3867.77
0 0 0 0
0.138926 1189.58 24 4296.38
0.140496 951.929 72 3438.06
0 0 0 0
0.142049 936.176 48 3381.16
0 0 0 0
0 0 0 0
0.145104 362.444 8 1309.03
0 0 0 0
0.146608 922.224 54 3330.77
0.148096 924.812 84 3340.12
0 0 0 0
0.14957 942.961 48 3405.67
0.151029 994.941 24 3593.4
0 0 0 0
0.152474 971.561 72 3508.96
0.153906 898.18 96 3243.93
0 0 0 0
0 0 0 0
0.15673 800.462 48 2891.01
0.158123 846.313 48 3056.61
0.159504 851.509 24 3075.37
0 0 0 0
0.160874 747.897 72 2701.16
0 0 0 0
0.163577 936.858 72 3383.63
0 0 0 0
0.164913 718.255 96 2594.1
0 0 0 0
0.167552 726.982 6 2625.62
0.168856 669.176 96 2416.85
0.170149 804.162 96 2904.37
0.171434 746.893 24 2697.53
0.172708 719.886 48 2599.99
0 0 0 0
0.173974 660.166 96 2384.3
0.17523 743.569 48 2685.53
0 0 0 0
0.177715 900.467 36 3252.2
0.178945 545.195 48 1969.07
0.180167 682.604 120 2465.34
0.18138 761.198 56 2749.2
0.182585 533.827 24 1928.01
0.183782 618.267 96 2232.98
0.184972 696.005 48 2513.74
0 0 0 0
0.187328 577.551 24 2085.92
0.188496 724.195 102 2615.56
0.190347 561.909 120 2029.43
0.191954 697.37 48 2518.67
0.193094 555.647 48 2006.82
0.194226 623.323 120 2251.24
0 0 0 0
0.196472 603.979 24 2181.38
0.197585 643.961 144 2325.78
0.199006 689.49 168 2490.21
0 0 0 0
0.201976 670.315 48 2420.96
0.203059 500.593 96 1807.98
0.205208 532.066 24 1921.65
0.206274 627.098 48 2264.88
0.207335 526.91 108 1903.03
0.20839 611.919 72 2210.05
0.210326 578.054 198 2087.74
0.211524 684.034 48 2470.51
0.213587 445.691 72 1609.69
0.214612 486.158 96 1755.84
0.215631 533.352 72 1926.29
0.216957 520.306 104 1879.18
0.218661 439.541 72 1587.48
0.219662 588.849 144 2126.73
0 0 0 0
0.223129 444.005 192 1603.6
0.224599 435.36 48 1572.38
0.22618 520.02 192 1878.14
0.22751 589.329 72 2128.46
0.229429 458.937 48 1657.53
0.230383 502.141 78 1813.57
0.231604 486.681 168 1757.73
0.23416 419.549 144 1515.28
0.235095 430.553 144 1555.02
0.236954 534.022 12 1928.71
0.238108 484.228 192 1748.87
0.239975 464.802 168 1678.71
0.241537 394.888 48 1426.21
0.242444 435.329 168 1572.27
0.244844 389.308 144 1406.05
0.246417 386.966 168 1397.6
0.248401 425.687 144 1537.44
0.249576 366.694 48 1324.38
0.251327 338.622 30 1222.99
0.252777 431.103 288 1557
0.254191 426.617 80 1540.8
0.25601 421.778 288 1523.33
0.258214 381.405 72 1377.51
0.2594 366.099 240 1322.23
0.26075 268.191 96 968.62
0.262904 359.278 168 1297.6
0.265657 392.409 216 1417.25
0.266722 302.534 132 1092.65
0.268622 322.717 192 1165.55
0.269844 421.544 120 1522.48
0.271964 378.19 126 1365.9
0.273543 366.735 288 1324.53
0.275842 326.142 312 1177.92
0.277853 437.532 24 1580.22
0.279641 362.622 264 1309.67
0.28148 392.204 192 1416.51
0.282936 329.608 192 1190.44
0.285198 373.076 336 1347.43
0.286404 314.659 48 1136.45
0.288084 337.003 240 1217.14
0.291553 316.177 296 1141.93
0.292736 352.679 150 1273.76
0.294335 330.466 240 1193.54
0.296659 300.405 228 1084.96
0.298323 278.997 216 1007.65
0.300394 323.918 336 1169.89
0.302928 288.36 360 1041.46
0.304588 291.789 144 1053.85
0.305974 323.511 168 1168.42
0.308578 297.019 312 1072.74
0.310884 277.187 288 1001.11
0.312408 260.815 192 941.981
0.314799 281.239 366 1015.74
0.317265 309.076 408 1116.28
0.319597 261.356 168 943.932
0.320771 252.976 336 913.665
0.3227 266.711 240 963.272
0.32574 277.484 380 1002.18
0.32795 274.332 384 990.799
0.330224 288.481 240 1041.9
0.331726 249.925 360 902.647
0.333831 269.004 198 971.553
0.336246 257.776 384 931.002
0.338319 278.899 384 1007.29
0.341157 267.385 432 965.708
0.343593 224.171 528 809.633
0.346262 230.357 288 831.974
0.347842 212.444 288 767.278
0.350326 254.307 456 918.474
0.352828 212.12 360 766.108
0.354442 228.868 180 826.597
0.356776 234.882 486 848.318
0.359142 235.939 504 852.136
0.361681 220.659 512 796.948
0.363857 221.359 264 799.477
0.366441 205.338 600 741.614
0.368657 222.856 288 804.883
0.371486 237.644 672 858.291
0.374587 201.285 408 726.974
0.376839 215.579 462 778.602
0.379079 216.216 600 780.902
0.38178 178.51 504 644.72
0.384712 202.684 324 732.028
0.386663 183.891 744 664.154
0.389313 196.925 456 711.227
0.39167 206.058 432 744.215
0.394428 207.717 720 750.205
0.397811 189.706 534 685.157
0.400019 230.213 536 831.454
0.402781 203.72 624 735.771
0.405015 200.445 600 723.944
0.40766 214.895 696 776.132
0.410865 184.819 456 667.506
0.413244 196.713 732 710.463
0.416084 179.056 600 646.69
0.418986 190.042 702 686.369
0.421544 182.489 672 659.092
0.424534 182.596 768 659.476
0.42751 163.976 768 592.23
0.430034 197.718 408 714.093
0.432751 184.973 1080 668.062
0.436344 154.704 632 558.74
0.438896 191.27 750 690.804
0.44171 164.939 696 595.705
0.444585 167.311 876 604.273
0.447784 163.115 864 589.117
0.45034 156.082 768 563.718
0.453413 154.818 888 559.151
0.456575 143.234 816 517.316
0.459787 154.318 654 557.346
0.462622 152.858 1296 552.074
0.465862 157.69 816 569.525
0.468802 158.047 816 570.816
0.471915 146.315 1088 528.442
0.475472 143.985 1020 520.029
0.478779 156.386 1032 564.815
0.481919 153.191 942 553.277
0.484939 145.646 1032 526.025
0.488502 143.285 1128 517.5
0.491034 141.92 888 512.568
0.494348 135.408 1176 489.05
0.497688 133.015 960 480.408
0.500527 146.137 1110 527.799
0.504331 136.017 1116 491.251
0.507364 138.05 1352 498.592
