# in Mpc/h Units 
# D1 = 0.925373 
# k P N P(z=0)
0.020944 23391 6 27315.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 19615.2 12 22906.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 16226.4 8 18949.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 13197.5 6 15411.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 11694.7 24 13657
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 11062.2 24 12918.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 10207.4 12 11920.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 10320.1 30 12051.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 8876.48 24 10365.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 9194.58 24 10737.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 9237.94 8 10788
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 7022.85 24 8201.23
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 6953.73 48 8120.52
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 8924.23 6 10421.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 6002.13 48 7009.25
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 5151.66 36 6016.08
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 6032.41 24 7044.61
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 7547.85 24 8814.33
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 5060.65 48 5909.8
0 0 0 0
0 0 0 0
0.0982358 5135.22 24 5996.87
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 5499.6 24 6422.4
0 0 0 0
0 0 0 0
0.10472 4666.84 30 5449.9
0 0 0 0
0 0 0 0
0.106794 4284.02 72 5002.84
0 0 0 0
0 0 0 0
0.108828 3911.74 32 4568.11
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 4303.94 72 5026.12
0 0 0 0
0 0 0 0
0.114715 4581.95 48 5350.77
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 4629.91 12 5406.78
0 0 0 0
0.120314 4507.32 48 5263.62
0 0 0 0
0.122123 4014.14 48 4687.69
0 0 0 0
0.123906 3897.12 48 4551.03
0 0 0 0
0 0 0 0
0.125664 3163.27 30 3694.05
0 0 0 0
0.127397 3541.27 24 4135.47
0 0 0 0
0.129107 3259.47 72 3806.39
0 0 0 0
0 0 0 0
0.132461 2369.1 24 2766.62
0 0 0 0
0.134107 3759.23 96 4390
0 0 0 0
0.135732 3527.57 48 4119.47
0 0 0 0
0.137339 3184.3 24 3718.6
0 0 0 0
0.138926 3539.42 24 4133.31
0.140496 2883.13 72 3366.9
0 0 0 0
0.142049 2880 48 3363.24
0 0 0 0
0 0 0 0
0.145104 583.019 8 680.846
0 0 0 0
0.146608 2847 54 3324.7
0.148096 2744.27 84 3204.74
0 0 0 0
0.14957 3068.34 48 3583.19
0.151029 3635.12 24 4245.07
0 0 0 0
0.152474 3128.28 72 3653.18
0.153906 2923.96 96 3414.58
0 0 0 0
0 0 0 0
0.15673 2314.18 48 2702.48
0.158123 2841.94 48 3318.8
0.159504 3142.61 24 3669.92
0 0 0 0
0.160874 2175 72 2539.95
0 0 0 0
0.163577 3186.22 72 3720.84
0 0 0 0
0.164913 2158.68 96 2520.89
0 0 0 0
0.167552 2130.73 6 2488.25
0.168856 2031.76 96 2372.67
0.170149 2756.03 96 3218.47
0.171434 2438.43 24 2847.58
0.172708 2323.75 48 2713.66
0 0 0 0
0.173974 2344.12 96 2737.44
0.17523 2781.86 48 3248.64
0 0 0 0
0.177715 3065.64 36 3580.04
0.178945 1766.59 48 2063.01
0.180167 2147.91 120 2508.31
0.18138 2487.13 56 2904.46
0.182585 1297.48 24 1515.19
0.183782 1786.62 96 2086.4
0.184972 2436.49 48 2845.32
0 0 0 0
0.187328 1947.91 24 2274.76
0.188496 2212.93 102 2584.24
0.190347 1699.42 120 1984.57
0.191954 2143.09 48 2502.68
0.193094 1748.9 48 2042.35
0.194226 2164.9 120 2528.16
0 0 0 0
0.196472 1923.3 24 2246.02
0.197585 2027.99 144 2368.27
0.199006 2231.76 168 2606.23
0 0 0 0
0.201976 2094.11 48 2445.48
0.203059 1555.6 96 1816.62
0.205208 1560.33 24 1822.14
0.206274 2264.18 48 2644.09
0.207335 1767.13 108 2063.64
0.20839 1880.6 72 2196.15
0.210326 1984.31 198 2317.27
0.211524 2603.45 48 3040.3
0.213587 1655.94 72 1933.79
0.214612 1560.43 96 1822.26
0.215631 1774.77 72 2072.56
0.216957 1773.5 104 2071.08
0.218661 1349.28 72 1575.68
0.219662 2100.5 144 2452.95
