# in Mpc/h Units 
# D1 = 0.650037 
# k P N P(z=0)
0.020944 11487.3 6 27185.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 9578.25 12 22667.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 7944.47 8 18801.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 6561.87 6 15529.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 5853.02 24 13851.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 5522.13 24 13068.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 5106.41 12 12084.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 5029.67 30 11903.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 4477.14 24 10595.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 4522.99 24 10704.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 4557.52 8 10785.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 3589.87 24 8495.76
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 3512.02 48 8311.53
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 4230.75 6 10012.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 3040.8 48 7196.34
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 2704.76 36 6401.06
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 2978.96 24 7049.98
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 3463.6 24 8196.93
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 2561.73 48 6062.58
0 0 0 0
0 0 0 0
0.0982358 2518.43 24 5960.09
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 2697.95 24 6384.96
0 0 0 0
0 0 0 0
0.10472 2282.87 30 5402.63
0 0 0 0
0 0 0 0
0.106794 2133.26 72 5048.57
0 0 0 0
0 0 0 0
0.108828 1947.69 32 4609.39
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 2180.34 72 5159.98
0 0 0 0
0 0 0 0
0.114715 2149.94 48 5088.03
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 2225.39 12 5266.6
0 0 0 0
0.120314 2221.77 48 5258.03
0 0 0 0
0.122123 2031.81 48 4808.47
0 0 0 0
0.123906 1910.47 48 4521.3
0 0 0 0
0 0 0 0
0.125664 1634.86 30 3869.06
0 0 0 0
0.127397 1807.57 24 4277.78
0 0 0 0
0.129107 1630.97 72 3859.83
0 0 0 0
0 0 0 0
0.132461 1197.24 24 2833.37
0 0 0 0
0.134107 1796.02 96 4250.44
0 0 0 0
0.135732 1713.43 48 4054.99
0 0 0 0
0.137339 1615.9 24 3824.19
0 0 0 0
0.138926 1820.84 24 4309.18
0.140496 1437.03 72 3400.88
0 0 0 0
0.142049 1423.31 48 3368.4
0 0 0 0
0 0 0 0
0.145104 416.279 8 985.163
0 0 0 0
0.146608 1406.84 54 3329.41
0.148096 1400.79 84 3315.09
0 0 0 0
0.14957 1467.81 48 3473.7
0.151029 1598.05 24 3781.93
0 0 0 0
0.152474 1509.24 72 3571.76
0.153906 1390.58 96 3290.93
0 0 0 0
0 0 0 0
0.15673 1192.34 48 2821.78
0.158123 1321.22 48 3126.79
0.159504 1368.37 24 3238.37
0 0 0 0
0.160874 1121.91 72 2655.1
0 0 0 0
0.163577 1492.39 72 3531.87
0 0 0 0
0.164913 1082.47 96 2561.76
0 0 0 0
0.167552 1109.47 6 2625.66
0.168856 1005.82 96 2380.36
0.170149 1273.26 96 3013.29
0.171434 1157.36 24 2738.99
0.172708 1114.67 48 2637.96
0 0 0 0
0.173974 1049.77 96 2484.38
0.17523 1203.38 48 2847.92
0 0 0 0
0.177715 1445.06 36 3419.86
0.178945 822.365 48 1946.2
0.180167 1043.39 120 2469.27
0.18138 1190.92 56 2818.42
0.182585 756.385 24 1790.06
0.183782 924.909 96 2188.88
0.184972 1106.39 48 2618.38
0 0 0 0
0.187328 890.774 24 2108.1
0.188496 1110.73 102 2628.65
0.190347 843.44 120 1996.08
0.191954 1073.93 48 2541.56
0.193094 853.839 48 2020.69
0.194226 985.627 120 2332.58
0 0 0 0
0.196472 920.339 24 2178.07
0.197585 993.128 144 2350.33
0.199006 1077.31 168 2549.55
0 0 0 0
0.201976 1039.86 48 2460.93
0.203059 750.513 96 1776.16
0.205208 807.9 24 1911.97
0.206274 1008.6 48 2386.94
0.207335 820.114 108 1940.88
0.20839 946.19 72 2239.25
0.210326 911.375 198 2156.85
0.211524 1126.42 48 2665.78
0.213587 695.381 72 1645.68
0.214612 756.452 96 1790.21
0.215631 846.696 72 2003.78
0.216957 827.606 104 1958.61
0.218661 653.421 72 1546.38
0.219662 956.358 144 2263.31
0 0 0 0
0.223129 685.145 192 1621.46
0.224599 685.781 48 1622.96
0.22618 820.062 192 1940.75
0.22751 956.705 72 2264.13
0.229429 760.124 48 1798.9
0.230383 801.038 78 1895.73
0.231604 768.106 168 1817.79
0.23416 641.887 144 1519.09
0.235095 696.36 144 1648
0.236954 874.003 12 2068.41
0.238108 780.457 192 1847.02
0.239975 732.51 168 1733.55
0.241537 612.184 48 1448.79
0.242444 723.615 168 1712.5
0.244844 611.168 144 1446.39
0.246417 622.311 168 1472.76
0.248401 670.824 144 1587.57
0.249576 606.206 48 1434.64
0.251327 545.207 30 1290.28
0.252777 716.941 288 1696.71
0.254191 675.572 80 1598.8
0.25601 663.889 288 1571.15
0.258214 654.99 72 1550.09
0.2594 587.722 240 1390.9
0.26075 413.772 96 979.229
0.262904 578.811 168 1369.81
0.265657 646.889 216 1530.92
0.266722 466.85 132 1104.84
0.268622 506.392 192 1198.42
0.269844 697.985 120 1651.85
0.271964 621.345 126 1470.47
0.273543 590.519 288 1397.52
0.275842 535.694 312 1267.77
0.277853 672.031 24 1590.42
0.279641 592.42 264 1402.02
0.28148 627.654 192 1485.4
0.282936 552.962 192 1308.64
0.285198 598.31 336 1415.95
0.286404 498.896 48 1180.68
0.288084 545.167 240 1290.19
0.291553 517.941 296 1225.76
0.292736 559.916 150 1325.09
0.294335 532.498 240 1260.21
0.296659 501.585 228 1187.05
0.298323 459.919 216 1088.44
0.300394 542.056 336 1282.83
0.302928 465.141 360 1100.8
0.304588 452.388 144 1070.62
0.305974 498.558 168 1179.88
0.308578 484.191 312 1145.88
0.310884 455.507 288 1078
0.312408 437.561 192 1035.53
0.314799 472.536 366 1118.3
0.317265 505.284 408 1195.8
0.319597 430.871 168 1019.7
0.320771 408.235 336 966.125
0.3227 429.707 240 1016.94
0.32574 451.06 380 1067.48
0.32795 461.169 384 1091.4
0.330224 474.156 240 1122.13
0.331726 397.823 360 941.484
0.333831 447.13 198 1058.18
0.336246 433.86 384 1026.77
0.338319 466.635 384 1104.33
0.341157 446.987 432 1057.84
0.343593 382.479 528 905.172
0.346262 394.235 288 932.995
0.347842 357.755 288 846.661
0.350326 420.358 456 994.817
0.352828 365.061 360 863.95
0.354442 399.873 180 946.337
