# in Mpc/h Units 
# D1 = 0.25296 
# k P N P(z=0)
0.020944 1723.83 6 26939.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 1422.95 12 22237.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 1180.75 8 18452.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 1002.48 6 15666.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 901.234 24 14084.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 843.748 24 13185.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 774.755 12 12107.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 746.702 30 11669.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 696.44 24 10883.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 678.783 24 10607.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 668.714 8 10450.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 580.86 24 9077.54
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 556.081 48 8690.29
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 570.445 6 8914.77
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 476.393 48 7444.96
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 442.692 36 6918.28
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 442.716 24 6918.65
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 456.075 24 7127.42
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 395.627 48 6182.76
0 0 0 0
0 0 0 0
0.0982358 379.007 24 5923.03
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 381.9 24 5968.24
0 0 0 0
0 0 0 0
0.10472 344.829 30 5388.91
0 0 0 0
0 0 0 0
0.106794 331.3 72 5177.48
0 0 0 0
0 0 0 0
0.108828 312.619 32 4885.52
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 328.823 72 5138.76
0 0 0 0
0 0 0 0
0.114715 316.066 48 4939.41
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 319.521 12 4993.4
0 0 0 0
0.120314 320.719 48 5012.12
0 0 0 0
0.122123 307.298 48 4802.38
0 0 0 0
0.123906 292.256 48 4567.3
0 0 0 0
0 0 0 0
0.125664 271.952 30 4250
0 0 0 0
0.127397 280.258 24 4379.81
0 0 0 0
0.129107 263.599 72 4119.45
0 0 0 0
0 0 0 0
0.132461 225.43 24 3522.96
0 0 0 0
0.134107 263.765 96 4122.05
0 0 0 0
0.135732 257.697 48 4027.23
0 0 0 0
0.137339 251.519 24 3930.67
0 0 0 0
0.138926 263.479 24 4117.58
0.140496 228.751 72 3574.86
0 0 0 0
0.142049 222.267 48 3473.54
0 0 0 0
0 0 0 0
0.145104 150.446 8 2351.14
0 0 0 0
0.146608 214.488 54 3351.96
0.148096 213.832 84 3341.72
0 0 0 0
0.14957 208.867 48 3264.13
0.151029 210.086 24 3283.17
0 0 0 0
0.152474 211.865 72 3310.97
0.153906 200.444 96 3132.49
0 0 0 0
0 0 0 0
0.15673 190.494 48 2976.99
0.158123 187.157 48 2924.85
0.159504 181.947 24 2843.42
0 0 0 0
0.160874 176.181 72 2753.31
0 0 0 0
0.163577 192.214 72 3003.87
0 0 0 0
0.164913 169.662 96 2651.44
0 0 0 0
0.167552 163.514 6 2555.36
0.168856 161.143 96 2518.31
0.170149 171.282 96 2676.75
0.171434 166.627 24 2604.01
0.172708 161.66 48 2526.39
0 0 0 0
0.173974 147.948 96 2312.1
0.17523 156.997 48 2453.5
0 0 0 0
0.177715 178.998 36 2797.33
0.178945 137.648 48 2151.13
0.180167 157.043 120 2454.23
0.18138 163.611 56 2556.87
0.182585 140.821 24 2200.71
0.183782 148.477 96 2320.36
0.184972 150.181 48 2346.99
0 0 0 0
0.187328 137.798 24 2153.47
0.188496 159.117 102 2486.64
0.190347 137.321 120 2146.02
0.191954 152.013 48 2375.62
0.193094 130.754 48 2043.39
0.194226 136.977 120 2140.64
0 0 0 0
0.196472 140.476 24 2195.32
0.197585 142.369 144 2224.91
0.199006 145.498 168 2273.81
0 0 0 0
0.201976 141.662 48 2213.86
0.203059 121.933 96 1905.54
0.205208 122.271 24 1910.82
0.206274 129.506 48 2023.89
0.207335 119.139 108 1861.87
0.20839 130.06 72 2032.54
0.210326 123.821 198 1935.04
0.211524 132.073 48 2064
0.213587 107.241 72 1675.94
0.214612 108.155 96 1690.23
0.215631 112.894 72 1764.28
0.216957 109.124 104 1705.36
0.218661 106.824 72 1669.41
0.219662 116.165 144 1815.4
0 0 0 0
0.223129 100.926 192 1577.25
0.224599 97.536 48 1524.27
0.22618 107.755 192 1683.97
0.22751 113.824 72 1778.81
0.229429 91.6617 48 1432.47
0.230383 104.742 78 1636.88
0.231604 102.681 168 1604.67
0.23416 95.4965 144 1492.4
0.235095 90.499 144 1414.3
0.236954 101.852 12 1591.72
0.238108 98.4947 192 1539.25
0.239975 97.8272 168 1528.82
0.241537 89.6373 48 1400.83
0.242444 87.6852 168 1370.32
0.244844 87.8159 144 1372.36
0.246417 84.5193 168 1320.85
0.248401 91.0737 144 1423.28
0.249576 81.2707 48 1270.08
0.251327 77.1025 30 1204.94
0.252777 85.6555 288 1338.6
0.254191 89.1439 80 1393.12
0.25601 89.0107 288 1391.04
0.258214 77.0833 72 1204.64
0.2594 79.3627 240 1240.26
0.26075 66.196 96 1034.49
0.262904 78.5046 168 1226.85
0.265657 77.9467 216 1218.13
0.266722 70.5638 132 1102.75
0.268622 73.2297 192 1144.42
0.269844 80.4886 120 1257.86
0.271964 74.7294 126 1167.85
0.273543 73.9061 288 1154.99
0.275842 68.2304 312 1066.29
0.277853 88.3037 24 1379.99
0.279641 72.8591 264 1138.62
0.28148 78.74 192 1230.53
0.282936 67.3682 192 1052.81
0.285198 74.7809 336 1168.66
0.286404 68.11 48 1064.41
0.288084 67.7627 240 1058.98
0.291553 63.9992 296 1000.16
0.292736 71.5718 150 1118.51
0.294335 65.5544 240 1024.47
0.296659 61.4816 228 960.819
0.298323 59.1788 216 924.832
0.300394 62.0065 336 969.023
0.302928 60.0915 360 939.095
0.304588 61.9032 144 967.408
0.305974 65.1171 168 1017.63
0.308578 60.2607 312 941.74
0.310884 57.4954 288 898.524
0.312408 54.5542 192 852.56
0.314799 56.2906 366 879.696
0.317265 60.9195 408 952.035
0.319597 54.692 168 854.713
0.320771 52.763 336 824.566
0.3227 56.049 240 875.92
0.32574 55.8608 380 872.979
0.32795 53.6892 384 839.041
0.330224 54.0301 240 844.37
0.331726 52.642 360 822.675
0.333831 52.0748 198 813.812
0.336246 50.2913 384 785.94
0.338319 50.8426 384 794.556
0.341157 51.0476 432 797.76
0.343593 45.6527 528 713.448
0.346262 45.1931 288 706.266
0.347842 44.5735 288 696.583
0.350326 49.346 456 771.168
0.352828 41.663 360 651.1
0.354442 42.3908 180 662.472
0.356776 44.5181 486 695.718
0.359142 43.216 504 675.369
0.361681 43.7281 512 683.372
0.363857 43.9313 264 686.548
0.366441 40.3704 600 630.899
0.368657 42.9954 288 671.921
0.371486 45.2101 672 706.532
0.374587 37.9899 408 593.696
0.376839 41.5187 462 648.844
0.379079 42.5681 600 665.244
0.38178 38.6359 504 603.792
0.384712 36.498 324 570.381
0.386663 35.1422 744 549.193
0.389313 37.6111 456 587.777
0.39167 38.1537 432 596.257
0.394428 38.0459 720 594.572
0.397811 35.6579 534 557.252
0.400019 40.4729 536 632.5
0.402781 37.9735 624 593.44
0.405015 37.2304 600 581.828
0.40766 37.8337 696 591.256
0.410865 33.9894 456 531.177
0.413244 35.338 732 552.254
0.416084 33.7455 600 527.366
0.418986 34.572 702 540.283
0.421544 33.258 672 519.748
0.424534 33.387 768 521.763
0.42751 29.2938 768 457.796
0.430034 33.932 408 530.281
0.432751 32.7625 1080 512.004
0.436344 32.309 632 504.917
0.438896 31.9089 750 498.665
0.44171 30.4622 696 476.056
0.444585 28.4983 876 445.364
0.447784 27.6693 864 432.409
0.45034 27.8195 768 434.756
0.453413 27.2113 888 425.252
0.456575 25.7071 816 401.744
0.459787 27.768 654 433.952
0.462622 26.599 1296 415.682
0.465862 27.3242 816 427.015
0.468802 25.8057 816 403.285
0.471915 26.0442 1088 407.012
0.475472 25.6371 1020 400.651
0.478779 26.4817 1032 413.85
0.481919 26.0639 942 407.32
0.484939 24.4976 1032 382.842
0.488502 25.0404 1128 391.325
0.491034 24.4485 888 382.075
0.494348 22.6392 1176 353.799
0.497688 23.2371 960 363.144
0.500527 24.6379 1110 385.034
0.504331 23.9595 1116 374.432
0.507364 23.058 1352 360.345
0.510774 22.2885 1200 348.32
0.514275 22.0482 1224 344.564
0.517978 21.8466 1320 341.413
0.521294 21.1293 1128 330.204
0.524822 20.5281 1518 320.808
0.527973 20.6489 1080 322.695
0.531698 20.2917 1524 317.114
0.535226 20.1959 1416 315.616
0.539103 20.4674 1704 319.859
0.543 20.57 1088 321.463
0.546011 19.3354 1446 302.168
0.549827 18.8126 1800 293.999
0.55369 19.8338 1512 309.958
0.557166 18.504 1392 289.176
0.560475 19.6846 1392 307.626
