# in Mpc/h Units 
# D1 = 0.725344 
# k P N P(z=0)
0.020944 14323.5 6 27224.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 11962.9 12 22737.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 9916.99 8 18849.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 8153.28 6 15496.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 7260.51 24 13800
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 6856.82 24 13032.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 6340.02 12 12050.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 6283.98 30 11943.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 5542.71 24 10535
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 5638.04 24 10716.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 5683.38 8 10802.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 4421.56 24 8404.02
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 4341.95 48 8252.71
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 5341.75 6 10153
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 3758.6 48 7143.94
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 3311.64 36 6294.4
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 3712.45 24 7056.21
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 4409.08 24 8380.29
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 3169.58 48 6024.39
0 0 0 0
0 0 0 0
0.0982358 3140.92 24 5969.92
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 3375.89 24 6416.52
0 0 0 0
0 0 0 0
0.10472 2847.21 30 5411.66
0 0 0 0
0 0 0 0
0.106794 2647.24 72 5031.59
0 0 0 0
0 0 0 0
0.108828 2413 32 4586.36
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 2701.08 72 5133.91
0 0 0 0
0 0 0 0
0.114715 2707.56 48 5146.24
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 2792.7 12 5308.07
0 0 0 0
0.120314 2773.6 48 5271.76
0 0 0 0
0.122123 2516.63 48 4783.34
0 0 0 0
0.123906 2379.56 48 4522.81
0 0 0 0
0 0 0 0
0.125664 2005.6 30 3812.03
0 0 0 0
0.127397 2234.31 24 4246.73
0 0 0 0
0.129107 2017.39 72 3834.43
0 0 0 0
0 0 0 0
0.132461 1463.25 24 2781.19
0 0 0 0
0.134107 2255.28 96 4286.59
0 0 0 0
0.135732 2140.31 48 4068.08
0 0 0 0
0.137339 1996.84 24 3795.37
0 0 0 0
0.138926 2256.55 24 4289.01
0.140496 1780.74 72 3384.63
0 0 0 0
0.142049 1770.39 48 3364.97
0 0 0 0
0 0 0 0
0.145104 443.641 8 843.224
0 0 0 0
0.146608 1751.67 54 3329.38
0.148096 1731.47 84 3291
0 0 0 0
0.14957 1846.26 48 3509.17
0.151029 2054.55 24 3905.07
0 0 0 0
0.152474 1895.5 72 3602.76
0.153906 1746.63 96 3319.8
0 0 0 0
0 0 0 0
0.15673 1462.82 48 2780.36
0.158123 1669.33 48 3172.87
0.159504 1762.59 24 3350.13
0 0 0 0
0.160874 1380.29 72 2623.5
0 0 0 0
0.163577 1896.67 72 3604.98
0 0 0 0
0.164913 1338.79 96 2544.62
0 0 0 0
0.167552 1370.97 6 2605.79
0.168856 1243.96 96 2364.38
0.170149 1617.39 96 3074.17
0.171434 1453.34 24 2762.36
0.172708 1400.29 48 2661.51
0 0 0 0
0.173974 1343.58 96 2553.72
0.17523 1554.6 48 2954.82
0 0 0 0
0.177715 1838.55 36 3494.52
0.178945 1028.3 48 1954.47
0.180167 1301.99 120 2474.67
0.18138 1500.72 56 2852.4
0.182585 897.974 24 1706.77
0.183782 1137.23 96 2161.53
0.184972 1411.69 48 2683.18
0 0 0 0
0.187328 1125.58 24 2139.37
0.188496 1380.57 102 2624.04
0.190347 1043.44 120 1983.27
0.191954 1336.03 48 2539.39
0.193094 1067.38 48 2028.75
0.194226 1255.87 120 2387.03
0 0 0 0
0.196472 1149.87 24 2185.55
0.197585 1241.39 144 2359.49
0.199006 1353.39 168 2572.37
0 0 0 0
0.201976 1298.43 48 2467.92
0.203059 930.677 96 1768.93
0.205208 996.258 24 1893.58
0.206274 1294.47 48 2460.38
0.207335 1035.9 108 1968.92
0.20839 1177.27 72 2237.63
0.210326 1157.55 198 2200.15
0.211524 1461.78 48 2778.4
0.213587 892.917 72 1697.16
0.214612 950.284 96 1806.2
0.215631 1073.21 72 2039.83
0.216957 1051.68 104 1998.91
0.218661 806.767 72 1533.41
0.219662 1228.12 144 2334.28
0 0 0 0
0.223129 861.275 192 1637.02
0.224599 871.945 48 1657.3
0.22618 1032.47 192 1962.4
0.22751 1225.77 72 2329.81
0.229429 986.676 48 1875.37
0.230383 1025.17 78 1948.54
0.231604 972.797 168 1848.99
0.23416 801.12 144 1522.68
0.235095 894.357 144 1699.9
0.236954 1117.45 12 2123.93
0.238108 1001.01 192 1902.61
0.239975 926.183 168 1760.39
0.241537 772.901 48 1469.05
0.242444 946.099 168 1798.24
0.244844 779.772 144 1482.11
0.246417 801.135 168 1522.71
0.248401 850.364 144 1616.28
0.249576 802.391 48 1525.1
0.251327 703.931 30 1337.96
