# in Mpc/h Units 
# D1 = 0.906634 
# k P N P(z=0)
0.020944 22446.8 6 27308
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 18816.6 12 22891.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 15569.3 8 18941.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 12674.8 6 15419.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 11237.1 24 13670.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 10628.3 24 12930
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 9810.12 12 11934.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 9898.02 30 12041.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 8534.05 24 10382.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 8824.86 24 10736
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 8871.48 8 10792.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 6754.27 24 8217.02
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 6683.71 48 8131.17
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 8550.92 6 10402.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 5771.26 48 7021.13
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 4966.09 36 6041.58
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 5792.98 24 7047.55
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 7214.66 24 8777.12
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 4866.94 48 5920.96
0 0 0 0
0 0 0 0
0.0982358 4927.11 24 5994.16
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 5282.39 24 6426.38
0 0 0 0
0 0 0 0
0.10472 4476.01 30 5445.36
0 0 0 0
0 0 0 0
0.106794 4113.46 72 5004.29
0 0 0 0
0 0 0 0
0.108828 3754.32 32 4567.39
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 4141.23 72 5038.08
0 0 0 0
0 0 0 0
0.114715 4380.06 48 5328.64
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 4437.46 12 5398.47
0 0 0 0
0.120314 4329 48 5266.52
0 0 0 0
0.122123 3861.75 48 4698.08
0 0 0 0
0.123906 3737.46 48 4546.87
0 0 0 0
0 0 0 0
0.125664 3043.38 30 3702.48
0 0 0 0
0.127397 3409.11 24 4147.41
0 0 0 0
0.129107 3128.84 72 3806.45
0 0 0 0
0 0 0 0
0.132461 2269.05 24 2760.45
0 0 0 0
0.134107 3600.41 96 4380.14
0 0 0 0
0.135732 3381.59 48 4113.93
0 0 0 0
0.137339 3061.92 24 3725.03
0 0 0 0
0.138926 3414.4 24 4153.84
0.140496 2767.51 72 3366.86
0 0 0 0
0.142049 2764.39 48 3363.06
0 0 0 0
0 0 0 0
0.145104 561.614 8 683.241
0 0 0 0
0.146608 2733.39 54 3325.35
0.148096 2641.59 84 3213.67
0 0 0 0
0.14957 2940.66 48 3577.5
0.151029 3462.99 24 4212.95
0 0 0 0
0.152474 3000.42 72 3650.21
0.153906 2798.2 96 3404.2
0 0 0 0
0 0 0 0
0.15673 2225.04 48 2706.91
0.158123 2714.63 48 3302.53
0.159504 2991.5 24 3639.36
0 0 0 0
0.160874 2094.21 72 2547.75
0 0 0 0
0.163577 3053.73 72 3715.07
0 0 0 0
0.164913 2072.4 96 2521.21
0 0 0 0
0.167552 2057.61 6 2503.22
0.168856 1946.24 96 2367.73
0.170149 2634.87 96 3205.5
