# in Mpc/h Units 
# D1 = 0.479171 
# k P N P(z=0)
0.020944 6219.46 6 27087.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 5164.99 12 22495.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 4287.08 8 18671.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 3581.01 6 15596.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 3205.52 24 13961
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 3015.55 24 13133.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 2784.73 12 12128.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 2710.84 30 11806.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 2462.86 24 10726.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 2449.22 24 10667.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 2455.32 8 10693.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 2004.06 24 8728.28
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 1942.42 48 8459.81
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 2205.79 6 9606.86
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 1678.52 48 7310.46
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 1524.22 36 6638.45
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 1610.18 24 7012.84
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 1779.54 24 7750.43
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 1408.22 48 6133.21
0 0 0 0
0 0 0 0
0.0982358 1363.5 24 5938.45
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 1435.87 24 6253.66
0 0 0 0
0 0 0 0
0.10472 1237.41 30 5389.28
0 0 0 0
0 0 0 0
0.106794 1170.41 72 5097.47
0 0 0 0
0 0 0 0
0.108828 1078.67 32 4697.94
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 1190.18 72 5183.6
0 0 0 0
0 0 0 0
0.114715 1146.76 48 4994.47
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 1184.54 12 5159.04
0 0 0 0
0.120314 1190.73 48 5186
0 0 0 0
0.122123 1110.25 48 4835.47
0 0 0 0
0.123906 1040.92 48 4533.5
0 0 0 0
0 0 0 0
0.125664 922.612 30 4018.26
0 0 0 0
0.127397 993.556 24 4327.24
0 0 0 0
0.129107 905.917 72 3945.54
0 0 0 0
0 0 0 0
0.132461 700.668 24 3051.62
0 0 0 0
0.134107 959.611 96 4179.4
0 0 0 0
0.135732 926.821 48 4036.59
0 0 0 0
0.137339 891.377 24 3882.22
0 0 0 0
0.138926 982.46 24 4278.91
0.140496 793.586 72 3456.31
0 0 0 0
0.142049 778.306 48 3389.76
0 0 0 0
0 0 0 0
0.145104 335.198 8 1459.89
0 0 0 0
0.146608 765.068 54 3332.1
0.148096 768.031 84 3345.01
0 0 0 0
0.14957 775.664 48 3378.25
0.151029 810.181 24 3528.58
0 0 0 0
0.152474 799.122 72 3480.42
0.153906 740.665 96 3225.82
0 0 0 0
0 0 0 0
0.15673 669.045 48 2913.89
0.158123 695.996 48 3031.27
0.159504 693.869 24 3022.01
0 0 0 0
0.160874 623.378 72 2715
0 0 0 0
0.163577 762.469 72 3320.78
0 0 0 0
0.164913 598.378 96 2606.12
0 0 0 0
0.167552 600.928 6 2617.22
0.168856 558.776 96 2433.64
0.170149 657.17 96 2862.18
0.171434 615.667 24 2681.42
0.172708 593.749 48 2585.95
0 0 0 0
0.173974 540.613 96 2354.53
0.17523 604.022 48 2630.7
0 0 0 0
0.177715 729.67 36 3177.94
0.178945 456.593 48 1988.6
0.180167 565.862 120 2464.5
0.18138 624.304 56 2719.03
0.182585 454.495 24 1979.46
0.183782 516.588 96 2249.9
0.184972 568.683 48 2476.79
0 0 0 0
0.187328 479.187 24 2087.01
0.188496 597.781 102 2603.52
0.190347 469.827 120 2046.24
0.191954 574.508 48 2502.16
0.193094 460.21 48 2004.35
0.194226 510.701 120 2224.26
0 0 0 0
0.196472 501.885 24 2185.86
0.197585 531.141 144 2313.28
0.199006 564.842 168 2460.06
0 0 0 0
0.201976 550.06 48 2395.68
0.203059 418.909 96 1824.47
0.205208 441.159 24 1921.38
0.206274 509.52 48 2219.12
0.207335 434.287 108 1891.45
0.20839 502.548 72 2188.75
0.210326 473.389 198 2061.75
0.211524 550.184 48 2396.22
0.213587 369.66 72 1609.98
0.214612 400.036 96 1742.28
0.215631 435.022 72 1894.65
0.216957 423.841 104 1845.95
0.218661 368.68 72 1605.71
0.219662 475.578 144 2071.29
0 0 0 0
0.223129 366.967 192 1598.25
0.224599 357.454 48 1556.82
0.22618 424.327 192 1848.07
0.22751 475.402 72 2070.52
0.229429 368.485 48 1604.86
0.230383 409.419 78 1783.15
0.231604 397.885 168 1732.91
0.23416 347.471 144 1513.34
0.235095 349.342 144 1521.49
0.236954 428.843 12 1867.74
0.238108 392.729 192 1710.45
0.239975 379.929 168 1654.71
0.241537 326.174 48 1420.59
0.242444 349.91 168 1523.96
0.244844 320.541 144 1396.05
0.246417 315.538 168 1374.26
0.248401 348.4 144 1517.39
0.249576 298.036 48 1298.04
0.251327 276.903 30 1206
0.252777 346.047 288 1507.14
0.254191 348.006 80 1515.67
0.25601 345.046 288 1502.78
0.258214 304.325 72 1325.43
0.2594 298.757 240 1301.18
0.26075 222.765 96 970.208
0.262904 293.377 168 1277.75
0.265657 315.81 216 1375.45
0.266722 250.307 132 1090.16
0.268622 265.915 192 1158.14
0.269844 337.925 120 1471.76
0.271964 304.41 126 1325.8
0.273543 296.939 288 1293.26
0.275842 263.937 312 1149.53
0.277853 358.757 24 1562.5
0.279641 293.215 264 1277.04
0.28148 318.814 192 1388.53
0.282936 265.085 192 1154.53
0.285198 303.093 336 1320.06
0.286404 257.935 48 1123.39
0.288084 273.124 240 1189.54
0.291553 255.294 296 1111.88
0.292736 286.923 150 1249.64
0.294335 267.472 240 1164.92
0.296659 242.091 228 1054.38
0.298323 225.924 216 983.967
0.300394 259.311 336 1129.38
0.302928 234.322 360 1020.54
0.304588 239.468 144 1042.96
0.305974 264.897 168 1153.71
0.308578 240.331 312 1046.71
0.310884 224.348 288 977.104
0.312408 210.424 192 916.462
0.314799 225.731 366 983.128
0.317265 249.681 408 1087.44
0.319597 211.53 168 921.277
0.320771 205.794 336 896.296
0.3227 217.493 240 947.247
0.32574 224.529 380 977.892
0.32795 219.809 384 957.333
0.330224 231.317 240 1007.45
0.331726 204.305 360 889.809
0.333831 215.279 198 937.604
0.336246 206.467 384 899.225
0.338319 222.012 384 966.928
0.341157 214.287 432 933.287
0.343593 179.469 528 781.641
0.346262 183.732 288 800.208
0.347842 171.247 288 745.832
0.350326 204.707 456 891.562
0.352828 168.701 360 734.746
0.354442 180.661 180 786.832
0.356776 187.988 486 818.747
0.359142 187.619 504 817.14
0.361681 178.047 512 775.45
0.363857 178.54 264 777.595
0.366441 164.614 600 716.945
0.368657 178.778 288 778.631
0.371486 192.122 672 836.75
0.374587 160.416 408 698.661
0.376839 173.07 462 753.774
0.379079 174.77 600 761.178
0.38178 146.338 504 637.348
0.384712 159.156 324 693.172
0.386663 146.368 744 637.478
0.389313 156.861 456 683.179
0.39167 164.245 432 715.338
0.394428 164.394 720 715.986
0.397811 150.532 534 655.614
0.400019 183.357 536 798.575
0.402781 162.801 624 709.047
0.405015 160.82 600 700.419
0.40766 171.374 696 746.385
0.410865 147.479 456 642.315
0.413244 156.869 732 683.214
0.416084 143.035 600 622.962
0.418986 150.198 702 654.158
0.421544 144.054 672 627.4
0.424534 145.102 768 631.964
0.42751 128.162 768 558.183
0.430034 158.579 408 690.659
0.432751 146.659 1080 638.744
0.436344 125.489 632 546.543
0.438896 151.222 750 658.618
0.44171 131.994 696 574.875
0.444585 131.329 876 571.976
0.447784 126.947 864 552.891
0.45034 123.506 768 537.906
0.453413 122.235 888 532.372
0.456575 113.133 816 492.73
0.459787 121.273 654 528.18
0.462622 120.16 1296 523.333
0.465862 123.969 816 539.924
0.468802 122.215 816 532.282
0.471915 115.313 1088 502.222
0.475472 113.678 1020 495.1
0.478779 123.226 1032 536.685
0.481919 120.234 942 523.656
0.484939 113.881 1032 495.985
0.488502 113.052 1128 492.374
0.491034 111.529 888 485.741
0.494348 104.812 1176 456.489
0.497688 104.052 960 453.18
0.500527 114.41 1110 498.288
0.504331 107.837 1116 469.664
0.507364 108.476 1352 472.446
0.510774 103.914 1200 452.579
0.514275 103.356 1224 450.145
0.517978 100.277 1320 436.737
0.521294 100.555 1128 437.947
0.524822 93.9354 1518 409.117
0.527973 96.7698 1080 421.462
0.531698 97.4898 1524 424.598
0.535226 96.3191 1416 419.499
0.539103 95.2758 1704 414.955
0.543 93.5875 1088 407.602
