# in Mpc/h Units 
# D1 = 0.123404 
# k P N P(z=0)
0.020944 408.888 6 26850
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 336.242 12 22079.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 278.803 8 18307.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 239.059 6 15698
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 215.416 24 14145.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 201.058 24 13202.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 183.651 12 12059.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 176.492 30 11589.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 167.009 24 10966.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 161.053 24 10575.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 156.189 8 10256.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 141.586 24 9297.33
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 134.67 48 8843.18
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 128.915 6 8465.32
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 114.395 48 7511.84
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 107.403 36 7052.71
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 104.368 24 6853.4
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 103.242 24 6779.45
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 94.2764 48 6190.73
0 0 0 0
0 0 0 0
0.0982358 90.2812 24 5928.39
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 87.816 24 5766.51
0 0 0 0
0 0 0 0
0.10472 82.2354 30 5400.05
0 0 0 0
0 0 0 0
0.106794 79.6927 72 5233.08
0 0 0 0
0 0 0 0
0.108828 76.579 32 5028.62
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 77.4124 72 5083.35
0 0 0 0
0 0 0 0
0.114715 75.1773 48 4936.58
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 74.6104 12 4899.35
0 0 0 0
0.120314 74.3659 48 4883.3
0 0 0 0
0.122123 72.3351 48 4749.94
0 0 0 0
0.123906 69.9272 48 4591.83
0 0 0 0
0 0 0 0
0.125664 66.9701 30 4397.65
0 0 0 0
0.127397 67.2777 24 4417.85
0 0 0 0
0.129107 64.6942 72 4248.2
0 0 0 0
0 0 0 0
0.132461 58.8334 24 3863.34
0 0 0 0
0.134107 62.671 96 4115.34
0 0 0 0
0.135732 61.3759 48 4030.3
0 0 0 0
0.137339 60.045 24 3942.91
0 0 0 0
0.138926 60.7284 24 3987.78
0.140496 55.7896 72 3663.47
0 0 0 0
0.142049 54.2062 48 3559.49
0 0 0 0
0 0 0 0
0.145104 44.7161 8 2936.32
0 0 0 0
0.146608 51.4258 54 3376.92
0.148096 50.7385 84 3331.78
0 0 0 0
0.14957 49.2912 48 3236.75
0.151029 48.801 24 3204.56
0 0 0 0
0.152474 48.8074 72 3204.98
0.153906 46.9336 96 3081.93
0 0 0 0
0 0 0 0
0.15673 45.2158 48 2969.13
0.158123 43.9784 48 2887.88
0.159504 42.8239 24 2812.07
0 0 0 0
0.160874 42.1389 72 2767.08
0 0 0 0
0.163577 43.2411 72 2839.46
0 0 0 0
0.164913 40.6033 96 2666.25
0 0 0 0
0.167552 38.9092 6 2555
0.168856 38.9837 96 2559.9
0.170149 39.6541 96 2603.92
0.171434 39.1239 24 2569.1
0.172708 38.2494 48 2511.68
0 0 0 0
0.173974 36.2307 96 2379.12
0.17523 37.1163 48 2437.27
0 0 0 0
0.177715 39.6104 36 2601.05
0.178945 34.812 48 2285.96
0.180167 37.1437 120 2439.07
0.18138 37.5945 56 2468.67
0.182585 35.0621 24 2302.38
0.183782 35.7414 96 2346.99
0.184972 35.3845 48 2323.55
0 0 0 0
0.187328 33.8627 24 2223.62
0.188496 36.3404 102 2386.32
0.190347 33.5583 120 2203.63
0.191954 34.8531 48 2288.66
0.193094 32.1094 48 2108.49
0.194226 32.5521 120 2137.56
0 0 0 0
0.196472 33.0538 24 2170.51
0.197585 32.8771 144 2158.9
0.199006 32.8992 168 2160.35
0 0 0 0
0.201976 31.9033 48 2094.96
0.203059 29.578 96 1942.26
0.205208 29.1233 24 1912.4
0.206274 29.6222 48 1945.16
0.207335 28.3982 108 1864.79
0.20839 29.4284 72 1932.44
0.210326 28.4329 198 1867.07
0.211524 29.0421 48 1907.08
0.213587 26.2464 72 1723.49
0.214612 25.7509 96 1690.95
0.215631 26.2392 72 1723.02
0.216957 25.4329 104 1670.07
0.218661 25.4508 72 1671.24
0.219662 25.9725 144 1705.51
0 0 0 0
0.223129 23.9909 192 1575.38
0.224599 23.4433 48 1539.42
0.22618 24.3951 192 1601.92
0.22751 24.8827 72 1633.94
0.229429 21.8498 48 1434.79
0.230383 23.7709 78 1560.94
0.231604 23.427 168 1538.35
0.23416 22.4838 144 1476.42
0.235095 21.5564 144 1415.52
0.236954 22.7111 12 1491.34
0.238108 22.4178 192 1472.09
0.239975 22.3127 168 1465.18
0.241537 21.284 48 1397.63
0.242444 20.6989 168 1359.21
0.244844 20.9064 144 1372.83
0.246417 20.3466 168 1336.08
0.248401 21.0147 144 1379.95
0.249576 19.83 48 1302.15
0.251327 19.1278 30 1256.04
0.252777 19.8981 288 1306.62
0.254191 20.3483 80 1336.19
0.25601 20.2653 288 1330.74
0.258214 18.5746 72 1219.71
0.2594 18.8079 240 1235.04
0.26075 17.0835 96 1121.8
0.262904 18.5415 168 1217.54
0.265657 17.9568 216 1179.15
0.266722 17.2693 132 1134
0.268622 17.4419 192 1145.34
0.269844 18.0054 120 1182.34
0.271964 17.1758 126 1127.86
0.273543 16.9481 288 1112.91
0.275842 16.1744 312 1062.11
0.277853 18.6574 24 1225.16
0.279641 16.4684 264 1081.41
0.28148 17.1896 192 1128.77
0.282936 15.7438 192 1033.83
0.285198 16.4352 336 1079.23
0.286404 15.6543 48 1027.95
0.288084 15.3057 240 1005.06
0.291553 14.7829 296 970.729
0.292736 15.8216 150 1038.93
0.294335 14.791 240 971.26
0.296659 14.318 228 940.201
0.298323 14.0268 216 921.083
0.300394 14.0487 336 922.522
0.302928 13.9082 360 913.29
0.304588 14.0824 144 924.732
0.305974 14.228 168 934.295
0.308578 13.7346 312 901.893
0.310884 13.3593 288 877.247
0.312408 12.8873 192 846.256
0.314799 13.036 366 856.017
0.317265 13.4824 408 885.335
0.319597 12.7197 168 835.252
0.320771 12.2647 336 805.374
0.3227 12.7248 240 835.584
0.32574 12.5721 380 825.56
0.32795 12.1896 384 800.442
0.330224 11.9807 240 786.719
0.331726 11.9473 360 784.527
0.333831 11.8284 198 776.72
0.336246 11.4499 384 751.865
0.338319 11.3178 384 743.195
0.341157 11.3258 432 743.719
0.343593 10.7107 528 703.329
0.346262 10.5263 288 691.219
0.347842 10.4714 288 687.614
0.350326 10.8559 456 712.86
0.352828 9.88866 360 649.347
0.354442 9.82405 180 645.104
0.356776 10.0282 486 658.511
0.359142 9.77496 504 641.88
0.361681 9.87141 512 648.214
0.363857 9.88185 264 648.9
0.366441 9.32726 600 612.482
0.368657 9.64903 288 633.611
0.371486 9.75657 672 640.673
0.374587 8.78955 408 577.173
0.376839 9.22229 462 605.589
0.379079 9.3457 600 613.693
0.38178 8.8401 504 580.492
0.384712 8.48144 324 556.941
0.386663 8.20897 744 539.048
0.389313 8.48709 456 557.311
0.39167 8.48268 432 557.022
0.394428 8.45112 720 554.949
0.397811 8.0885 534 531.138
0.400019 8.47848 536 556.746
0.402781 8.25738 624 542.228
0.405015 8.0531 600 528.813
0.40766 8.0121 696 526.121
0.410865 7.55128 456 495.861
0.413244 7.64116 732 501.763
0.416084 7.4763 600 490.937
0.418986 7.61036 702 499.74
0.421544 7.37018 672 483.969
0.424534 7.30532 768 479.71
0.42751 6.75073 768 443.292
0.430034 7.09837 408 466.12
0.432751 7.04863 1080 462.854
0.436344 7.10783 632 466.741
0.438896 6.75064 750 443.286
0.44171 6.6441 696 436.29
0.444585 6.29092 876 413.098
0.447784 6.25732 864 410.892
0.45034 6.18515 768 406.153
0.453413 6.0493 888 397.232
0.456575 5.82113 816 382.249
0.459787 6.08557 654 399.614
0.462622 5.84165 1296 383.597
0.465862 5.9477 816 390.56
0.468802 5.77412 816 379.162
0.471915 5.72188 1088 375.732
0.475472 5.65275 1020 371.192
0.478779 5.63071 1032 369.745
0.481919 5.59645 942 367.496
0.484939 5.37433 1032 352.909
0.488502 5.4671 1128 359.002
0.491034 5.25856 888 345.307
0.494348 5.07467 1176 333.232
0.497688 5.13113 960 336.94
0.500527 5.2042 1110 341.738
0.504331 5.11094 1116 335.614
0.507364 4.92591 1352 323.464
0.510774 4.86636 1200 319.553
0.514275 4.80656 1224 315.627
0.517978 4.7364 1320 311.019
0.521294 4.60041 1128 302.09
0.524822 4.49662 1518 295.274
0.527973 4.53652 1080 297.894
0.531698 4.34405 1524 285.255
0.535226 4.40759 1416 289.428
0.539103 4.43218 1704 291.043
0.543 4.35088 1088 285.704
0.546011 4.21795 1446 276.975
0.549827 4.11838 1800 270.437
0.55369 4.186 1512 274.877
0.557166 3.98173 1392 261.463
0.560475 4.15066 1392 272.556
0.564609 3.9862 1962 261.757
0.56859 3.9475 1776 259.216
0.572441 3.98635 1680 261.767
0.5763 3.80476 1776 249.843
0.580121 3.65943 1544 240.299
0.583625 3.75633 1896 246.663
0.587525 3.57776 1662 234.936
0.591428 3.6295 1908 238.334
0.595301 3.46263 2184 227.377
0.599624 3.45379 1848 226.796
0.603294 3.4842 1848 228.793
0.60771 3.40296 2238 223.458
0.611568 3.32274 2088 218.19
0.615779 3.24145 2192 212.853
0.619303 3.21627 1536 211.199
0.623194 3.21416 2412 211.06
0.627636 3.14367 2262 206.432
0.631826 3.15824 2448 207.388
0.635971 3.01558 2040 198.02
0.64039 3.07752 2976 202.088
0.644956 3.03674 2184 199.41
0.649302 2.91398 2550 191.349
0.653461 2.87771 2396 188.967
0.657644 2.86444 2760 188.096
0.662026 2.86836 2424 188.353
0.666685 2.76096 2832 181.3
0.670916 2.73699 2574 179.727
0.675462 2.67984 3024 175.974
0.679703 2.68767 2484 176.488
0.684292 2.59795 3168 170.596
0.688927 2.53104 2894 166.203
0.693468 2.44757 2856 160.721
0.698026 2.50219 3384 164.308
0.702952 2.50616 3240 164.569
0.707372 2.36702 2856 155.432
0.712317 2.39055 3474 156.978
0.716936 2.41557 3432 158.621
0.721869 2.36901 3552 155.563
0.726964 2.26119 3560 148.483
0.73163 2.1837 3270 143.395
0.736224 2.219 3552 145.712
0.74119 2.20484 3780 144.783
0.746118 2.17997 3960 143.149
0.751313 2.10835 3696 138.446
0.756133 2.17176 3726 142.61
0.761156 2.06561 4376 135.64
0.766095 2.06741 3648 135.758
0.771205 2.02326 4332 132.859
0.776456 2.01527 4254 132.334
0.781432 1.96361 4296 128.942
0.786733 1.89828 4320 124.652
0.791574 1.93146 4368 126.831
0.797255 1.89845 4826 124.663
0.802676 1.87279 5016 122.979
0.808005 1.79851 4608 118.1
0.813482 1.79106 4824 117.611
0.818759 1.79711 4950 118.009
0.824173 1.76962 5232 116.203
0.829708 1.703 4980 111.829
0.834919 1.70585 4838 112.016
0.840568 1.69277 6024 111.157
0.846479 1.64618 5520 108.098
0.851948 1.58914 5400 104.352
0.857592 1.59021 5538 104.422
0.863369 1.57234 6456 103.249
0.869182 1.55221 5504 101.927
0.874831 1.56004 6168 102.441
0.880682 1.50138 5910 98.5891
0.886294 1.47028 6372 96.5473
0.892352 1.44665 6768 94.9952
0.898399 1.42694 6294 93.7013
0.904229 1.44425 6656 94.8375
0.910231 1.39284 7224 91.4617
0.916513 1.37814 6708 90.4969
0.922651 1.33757 7566 87.8329
0.92895 1.33983 7416 87.981
0.935092 1.34085 6984 88.0481
0.940995 1.31989 7310 86.6714
0.947406 1.3086 8148 85.9301
0.953652 1.272 7632 83.5266
0.960017 1.21778 8088 79.9667
0.966595 1.22247 8478 80.2742
0.972908 1.20797 8112 79.3225
0.979222 1.17971 8108 77.4666
0.985855 1.1808 9510 77.538
0.992666 1.17068 8472 76.8735
0.998881 1.11654 8832 73.3185
1.00551 1.11413 8898 73.1601
1.01216 1.11709 10008 73.3544
1.01908 1.05645 9392 69.3726
1.02599 1.06737 10206 70.0896
1.03271 1.06965 9528 70.2392
1.03948 1.03914 10236 68.2357
1.04641 1.0489 10398 68.877
1.05346 1.01125 10784 66.4045
1.06036 0.98613 10584 64.755
1.0676 0.986218 11346 64.7608
1.07471 0.956101 11400 62.7831
1.08175 0.944597 11016 62.0277
1.08895 0.940664 11870 61.7695
1.09637 0.938659 12516 61.6378
1.10369 0.925761 11880 60.7908
1.11092 0.904308 11886 59.3821
1.1181 0.898515 13104 59.0017
1.12573 0.89092 12764 58.503
1.1332 0.864371 13446 56.7596
1.14081 0.86846 13464 57.0281
1.14829 0.823195 13398 54.0558
1.15605 0.814954 14628 53.5146
1.16374 0.810044 14024 53.1922
1.1717 0.800836 15054 52.5876
1.17935 0.788052 14496 51.7481
1.18713 0.768767 15012 50.4817
1.195 0.766623 15422 50.3409
1.20281 0.739231 15624 48.5422
1.21088 0.755355 16146 49.601
1.21904 0.723882 17064 47.5343
1.22715 0.710717 16152 46.6698
1.23533 0.711718 17510 46.7355
1.24354 0.688406 17172 45.2048
1.25174 0.68614 17880 45.056
1.26013 0.675359 18030 44.348
1.26845 0.66769 18680 43.8444
1.27706 0.663858 19170 43.5928
1.28545 0.640029 18720 42.028
1.29387 0.632837 19536 41.5557
1.3027 0.630534 20954 41.4045
1.31143 0.613947 20328 40.3153
1.3202 0.602434 20718 39.5593
1.32891 0.600118 21348 39.4072
1.33775 0.583768 21534 38.3336
1.34663 0.588494 22256 38.6439
1.35548 0.57051 22104 37.463
1.3645 0.558222 23178 36.6561
1.37362 0.558246 23880 36.6577
1.38289 0.544803 24230 35.7749
1.39214 0.53367 24468 35.0439
1.40146 0.525057 25230 34.4783
1.41076 0.53124 25328 34.8843
1.42016 0.512699 25818 33.6668
1.42955 0.505184 26616 33.1733
1.43897 0.505139 26376 33.1704
1.44856 0.493066 28034 32.3776
1.45815 0.481791 27816 31.6372
1.46783 0.474181 28398 31.1375
1.47755 0.469935 29652 30.8587
1.48753 0.465879 30134 30.5923
1.4975 0.454847 30792 29.8679
1.50759 0.447865 31218 29.4094
1.51744 0.440953 30912 28.9555
1.52762 0.432633 33158 28.4092
1.53782 0.431935 32772 28.3634
1.54798 0.427613 33150 28.0795
1.55817 0.416175 34256 27.3285
1.56867 0.413203 35562 27.1333
1.579 0.409198 34992 26.8703
1.58955 0.393908 37158 25.8663
1.60018 0.389319 36956 25.5649
1.61084 0.379361 37950 24.911
1.62148 0.376174 38496 24.7017
1.63242 0.371118 40274 24.3698
1.64322 0.36433 39264 23.924
1.65411 0.359037 41466 23.5765
1.66512 0.355151 41960 23.3213
1.67627 0.347799 42702 22.8385
1.68736 0.347459 43356 22.8162
1.69863 0.337974 44886 22.1933
1.70994 0.333477 45248 21.898
1.72135 0.327994 46362 21.538
1.73279 0.320301 46974 21.0328
1.74428 0.319406 48236 20.974
1.75588 0.314228 48774 20.634
1.76756 0.311942 50616 20.4839
1.77941 0.30607 51050 20.0983
1.79124 0.298621 52272 19.6092
1.80325 0.29546 53658 19.4016
1.81507 0.292993 52640 19.2396
1.82722 0.28423 57366 18.6642
1.83948 0.282312 55170 18.5383
1.85166 0.277501 58544 18.2223
1.86408 0.272871 58506 17.9183
1.87633 0.269258 58968 17.681
1.88886 0.265568 62366 17.4387
1.90144 0.259021 61266 17.0088
1.914 0.257973 63960 16.94
1.92679 0.253527 64730 16.6481
1.93957 0.250164 66360 16.4272
1.95256 0.246395 67778 16.1797
1.96563 0.242486 69558 15.923
1.97869 0.2401 69660 15.7664
1.99179 0.235987 71390 15.4963
2.00509 0.231252 73974 15.1854
2.01846 0.227037 74196 14.9086
2.03193 0.222508 76622 14.6112
2.04528 0.220317 75516 14.4673
2.05892 0.214926 81510 14.1133
2.07279 0.213972 80138 14.0506
2.0865 0.211037 82368 13.8579
2.10039 0.207593 84098 13.6317
2.11443 0.202496 86286 13.2971
2.12845 0.202165 86700 13.2753
2.14263 0.198563 90014 13.0388
2.15695 0.193806 90930 12.7264
2.17119 0.192136 91694 12.6168
2.18567 0.187808 96228 12.3325
2.20036 0.185275 97014 12.1662
2.21494 0.181666 97370 11.9292
2.22958 0.178972 100656 11.7523
2.24445 0.176711 102530 11.6039
2.25936 0.173775 104454 11.4111
2.27439 0.171373 107196 11.2533
2.28969 0.168361 110414 11.0555
2.30493 0.166791 109578 10.9525
2.32027 0.163604 114974 10.7432
2.33573 0.161264 114396 10.5895
2.35122 0.157844 118190 10.365
