# in Mpc/h Units 
# D1 = 0.199651 
# k P N P(z=0)
0.020944 954.518 6 23946.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 762.036 12 19117.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 624.216 8 15660.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 525.462 6 13182.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 469.915 24 11789
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 439.358 24 11022.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 400.782 12 10054.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 386.228 30 9689.51
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 360.873 24 9053.43
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 348.197 24 8735.42
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 339.48 8 8516.74
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 300.38 24 7535.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 286.559 48 7189.07
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 281.443 6 7060.73
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 242.183 48 6075.77
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 226.06 36 5671.29
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 221.779 24 5563.89
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 223.656 24 5611
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 199.831 48 5013.27
0 0 0 0
0 0 0 0
0.0982358 190.228 24 4772.36
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 189.206 24 4746.72
0 0 0 0
0 0 0 0
0.10472 173.517 30 4353.12
0 0 0 0
0 0 0 0
0.106794 167.68 72 4206.67
0 0 0 0
0 0 0 0
0.108828 160.286 32 4021.18
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 164.71 72 4132.17
0 0 0 0
0 0 0 0
0.114715 158.996 48 3988.83
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 158.901 12 3986.43
0 0 0 0
0.120314 159.783 48 4008.57
0 0 0 0
0.122123 154.101 48 3866.03
0 0 0 0
0.123906 147.71 48 3705.68
0 0 0 0
0 0 0 0
0.125664 138.973 30 3486.48
0 0 0 0
0.127397 141.238 24 3543.33
0 0 0 0
0.129107 134.081 72 3363.78
0 0 0 0
0 0 0 0
0.132461 118.301 24 2967.88
0 0 0 0
0.134107 131.704 96 3304.12
0 0 0 0
0.135732 129.079 48 3238.27
0 0 0 0
0.137339 126.519 24 3174.06
0 0 0 0
0.138926 129.868 24 3258.08
0.140496 115.155 72 2888.96
0 0 0 0
0.142049 112.231 48 2815.6
0 0 0 0
0 0 0 0
0.145104 84.7608 8 2126.44
0 0 0 0
0.146608 106.566 54 2673.49
0.148096 105.535 84 2647.62
0 0 0 0
0.14957 103.099 48 2586.52
0.151029 101.637 24 2549.84
0 0 0 0
0.152474 103.494 72 2596.4
0.153906 98.7463 96 2477.31
0 0 0 0
0 0 0 0
0.15673 94.8849 48 2380.43
0.158123 92.01 48 2308.31
0.159504 89.9004 24 2255.38
0 0 0 0
0.160874 87.7339 72 2201.03
0 0 0 0
0.163577 92.4656 72 2319.74
0 0 0 0
0.164913 84.6427 96 2123.48
0 0 0 0
0.167552 79.9962 6 2006.91
0.168856 80.9185 96 2030.05
0.170149 83.8623 96 2103.9
0.171434 82.7099 24 2074.99
0.172708 79.8879 48 2004.19
0 0 0 0
0.173974 74.5498 96 1870.27
0.17523 77.2453 48 1937.9
0 0 0 0
0.177715 85.7851 36 2152.14
0.178945 70.9587 48 1780.18
0.180167 77.876 120 1953.72
0.18138 80.1071 56 2009.69
0.182585 73.0207 24 1831.91
0.183782 74.5534 96 1870.37
0.184972 74.4314 48 1867.3
0 0 0 0
0.187328 70.1787 24 1760.61
0.188496 77.4493 102 1943.02
0.190347 69.3234 120 1739.16
0.191954 73.8006 48 1851.48
0.193094 65.5895 48 1645.48
0.194226 67.5958 120 1695.82
0 0 0 0
0.196472 68.8681 24 1727.73
