# in Mpc/h Units 
# D1 = 0.403755 
# k P N P(z=0)
0.020944 3889.49 6 23859.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 3113.86 12 19101.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 2547.99 8 15630.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 2111.81 6 12954.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 1880.38 24 11534.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 1764.95 24 10826.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 1618.59 12 9928.91
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 1567.7 30 9616.73
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 1432.77 24 8789.03
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 1404.46 24 8615.36
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 1395.9 8 8562.84
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 1164.48 24 7143.25
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 1123.53 48 6892.04
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 1208.77 6 7414.97
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 957.707 48 5874.86
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 878.367 36 5388.16
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 902.162 24 5534.13
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 964.909 24 5919.04
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 798.206 48 4896.44
0 0 0 0
0 0 0 0
0.0982358 763.294 24 4682.27
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 793.519 24 4867.69
0 0 0 0
0 0 0 0
0.10472 694.426 30 4259.82
0 0 0 0
0 0 0 0
0.106794 662.456 72 4063.7
0 0 0 0
0 0 0 0
0.108828 618.629 32 3794.86
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 667.207 72 4092.85
0 0 0 0
0 0 0 0
0.114715 639.629 48 3923.68
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 653.749 12 4010.29
0 0 0 0
0.120314 661.808 48 4059.73
0 0 0 0
0.122123 623.207 48 3822.94
0 0 0 0
0.123906 586.378 48 3597.02
0 0 0 0
0 0 0 0
0.125664 529.684 30 3249.24
0 0 0 0
0.127397 559.127 24 3429.86
0 0 0 0
0.129107 514.927 72 3158.72
0 0 0 0
0 0 0 0
0.132461 415.655 24 2549.75
0 0 0 0
0.134107 531.665 96 3261.39
0 0 0 0
0.135732 517.05 48 3171.74
0 0 0 0
0.137339 501.853 24 3078.52
0 0 0 0
0.138926 540.916 24 3318.14
0.140496 446.817 72 2740.91
0 0 0 0
0.142049 438.008 48 2686.87
0 0 0 0
0 0 0 0
0.145104 235.251 8 1443.1
0 0 0 0
0.146608 422.855 54 2593.92
0.148096 424.183 84 2602.06
0 0 0 0
0.14957 422.47 48 2591.55
0.151029 427.173 24 2620.41
0 0 0 0
0.152474 433.564 72 2659.61
0.153906 405.605 96 2488.1
0 0 0 0
0 0 0 0
0.15673 376.361 48 2308.71
0.158123 377.508 48 2315.75
0.159504 372.958 24 2287.84
0 0 0 0
0.160874 348.28 72 2136.45
0 0 0 0
0.163577 402.977 72 2471.98
0 0 0 0
0.164913 335.175 96 2056.06
0 0 0 0
0.167552 326.337 6 2001.85
0.168856 314.918 96 1931.8
0.170149 352.404 96 2161.75
0.171434 337.927 24 2072.94
0.172708 324.561 48 1990.95
0 0 0 0
0.173974 294.787 96 1808.31
0.17523 320.141 48 1963.84
0 0 0 0
0.177715 383.603 36 2353.14
0.178945 262.482 48 1610.14
0.180167 312.83 120 1918.99
0.18138 337.092 56 2067.83
0.182585 270.17 24 1657.31
0.183782 291.12 96 1785.82
0.184972 307.404 48 1885.71
0 0 0 0
0.187328 269.63 24 1653.99
0.188496 325.442 102 1996.36
0.190347 265.79 120 1630.43
0.191954 310.105 48 1902.27
0.193094 254.061 48 1558.48
0.194226 275.057 120 1687.28
0 0 0 0
0.196472 276.072 24 1693.51
0.197585 288.161 144 1767.67
0.199006 301.534 168 1849.7
0 0 0 0
0.201976 293.467 48 1800.21
0.203059 235.299 96 1443.4
0.205208 238.194 24 1461.15
0.206274 267.445 48 1640.59
0.207335 237.072 108 1454.27
0.20839 268.636 72 1647.89
0.210326 252.32 198 1547.81
0.211524 281.325 48 1725.73
0.213587 204.463 72 1254.24
0.214612 214.62 96 1316.54
0.215631 229.305 72 1406.63
0.216957 223.667 104 1372.04
0.218661 205.991 72 1263.61
0.219662 246.13 144 1509.83
0 0 0 0
0.223129 200.224 192 1228.23
0.224599 192.576 48 1181.32
0.22618 224.132 192 1374.89
0.22751 243.789 72 1495.48
0.229429 189.704 48 1163.7
0.230383 216.097 78 1325.6
0.231604 211.26 168 1295.93
0.23416 190.038 144 1165.75
0.235095 183.773 144 1127.32
0.236954 218.63 12 1341.14
0.238108 205.249 192 1259.06
0.239975 201.288 168 1234.76
0.241537 178.055 48 1092.24
0.242444 180.64 168 1108.1
0.244844 174.122 144 1068.12
0.246417 168.401 168 1033.02
0.248401 185.85 144 1140.06
0.249576 158.715 48 973.605
0.251327 150.284 30 921.884
0.252777 176.668 288 1083.73
0.254191 183.63 80 1126.44
0.25601 182.858 288 1121.71
0.258214 156.256 72 958.521
0.2594 158.349 240 971.363
0.26075 125.015 96 766.881
0.262904 157.09 168 963.64
0.265657 161.053 216 987.948
0.266722 136.626 132 838.107
0.268622 144.411 192 885.863
0.269844 170.426 120 1045.44
0.271964 155.408 126 953.319
0.273543 153.107 288 939.205
0.275842 137.531 312 843.658
0.277853 186.393 24 1143.39
0.279641 150.843 264 925.317
0.28148 165.111 192 1012.84
0.282936 137.357 192 842.587
0.285198 157.204 336 964.335
0.286404 137.634 48 844.289
0.288084 141.188 240 866.089
0.291553 131.959 296 809.473
0.292736 149.519 150 917.197
0.294335 138.212 240 847.834
0.296659 125.62 228 770.59
0.298323 118.782 216 728.646
0.300394 131.184 336 804.721
0.302928 122.486 360 751.365
0.304588 126.799 144 777.825
0.305974 138.545 168 849.877
0.308578 124.475 312 763.565
0.310884 116.475 288 714.49
0.312408 109.265 192 670.265
0.314799 115.232 366 706.87
0.317265 127.983 408 785.084
0.319597 110.131 168 675.576
0.320771 107.374 336 658.665
0.3227 114.488 240 702.305
0.32574 115.469 380 708.321
0.32795 111.74 384 685.448
0.330224 115.585 240 709.033
0.331726 107.729 360 660.842
0.333831 108.456 198 665.302
0.336246 104.333 384 640.012
0.338319 109.203 384 669.887
0.341157 107.825 432 661.432
0.343593 91.7313 528 562.708
0.346262 92.7311 288 568.84
0.347842 88.7837 288 544.626
0.350326 103.711 456 636.192
0.352828 84.7996 360 520.186
0.354442 88.7686 180 544.533
0.356776 94.3547 486 578.8
0.359142 92.6027 504 568.052
0.361681 91.0641 512 558.614
0.363857 91.5166 264 561.39
0.366441 83.3425 600 511.248
0.368657 90.3829 288 554.436
0.371486 97.2642 672 596.648
