# in Mpc/h Units 
# D1 = 0.17543 
# k P N P(z=0)
0.020944 737.922 6 23977.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 589.005 12 19138.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 482.534 8 15679
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 407.024 6 13225.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 364.215 24 11834.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 340.395 24 11060.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 310.251 12 10081
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 298.9 30 9712.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 280.016 24 9098.58
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 269.652 24 8761.83
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 262.196 8 8519.55
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 233.774 24 7596.06
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 222.75 48 7237.83
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 216.211 6 7025.37
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 187.989 48 6108.36
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 175.824 36 5713.06
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 171.565 24 5574.67
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 171.874 24 5584.73
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 154.936 48 5034.37
0 0 0 0
0 0 0 0
0.0982358 147.47 24 4791.77
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 145.767 24 4736.43
0 0 0 0
0 0 0 0
0.10472 134.578 30 4372.87
0 0 0 0
0 0 0 0
0.106794 130.267 72 4232.8
0 0 0 0
0 0 0 0
0.108828 124.862 32 4057.14
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 127.471 72 4141.94
0 0 0 0
0 0 0 0
0.114715 123.315 48 4006.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 122.774 12 3989.3
0 0 0 0
0.120314 123.321 48 4007.1
0 0 0 0
0.122123 119.266 48 3875.33
0 0 0 0
0.123906 114.621 48 3724.4
0 0 0 0
0 0 0 0
0.125664 108.439 30 3523.52
0 0 0 0
0.127397 109.695 24 3564.32
0 0 0 0
0.129107 104.537 72 3396.73
0 0 0 0
0 0 0 0
0.132461 93.2298 24 3029.33
0 0 0 0
0.134107 102.094 96 3317.35
0 0 0 0
0.135732 100.137 48 3253.77
0 0 0 0
0.137339 98.186 24 3190.37
0 0 0 0
0.138926 100.111 24 3252.93
0.140496 89.6779 72 2913.92
0 0 0 0
0.142049 87.4044 48 2840.04
0 0 0 0
0 0 0 0
0.145104 68.2625 8 2218.06
0 0 0 0
0.146608 82.7212 54 2687.87
0.148096 81.7814 84 2657.33
0 0 0 0
0.14957 79.8794 48 2595.53
0.151029 78.5482 24 2552.28
0 0 0 0
0.152474 79.8049 72 2593.11
0.153906 76.3461 96 2480.72
0 0 0 0
0 0 0 0
0.15673 73.5572 48 2390.1
0.158123 71.2356 48 2314.67
0.159504 69.5652 24 2260.39
0 0 0 0
0.160874 68.079 72 2212.1
0 0 0 0
0.163577 71.0178 72 2307.59
0 0 0 0
0.164913 65.6645 96 2133.64
0 0 0 0
0.167552 62.0645 6 2016.67
0.168856 62.9514 96 2045.49
0.170149 64.731 96 2103.31
0.171434 63.9743 24 2078.72
0.172708 61.8885 48 2010.95
0 0 0 0
0.173974 58.1215 96 1888.55
0.17523 59.9469 48 1947.86
0 0 0 0
0.177715 65.6682 36 2133.77
0.178945 55.6155 48 1807.12
0.180167 60.3358 120 1960.5
0.18138 61.7797 56 2007.42
0.182585 57.0721 24 1854.45
0.183782 57.9378 96 1882.58
0.184972 57.6362 48 1872.78
0 0 0 0
0.187328 54.6857 24 1776.91
0.188496 59.6416 102 1937.94
0.190347 53.9769 120 1753.88
0.191954 56.8693 48 1847.86
0.193094 51.1664 48 1662.56
0.194226 52.4527 120 1704.35
0 0 0 0
0.196472 53.318 24 1732.47
0.197585 53.5269 144 1739.26
0.199006 53.9371 168 1752.58
0 0 0 0
0.201976 52.23 48 1697.11
0.203059 47.2829 96 1536.37
0.205208 46.1819 24 1500.59
0.206274 48.129 48 1563.86
0.207335 45.7031 108 1485.04
0.20839 48.1934 72 1565.95
0.210326 46.157 198 1499.79
0.211524 47.6025 48 1546.75
0.213587 41.7765 72 1357.45
0.214612 41.0162 96 1332.74
0.215631 42.085 72 1367.47
0.216957 40.916 104 1329.49
0.218661 40.7018 72 1322.53
0.219662 42.4695 144 1379.97
0 0 0 0
0.223129 38.5321 192 1252.03
0.224599 37.423 48 1215.99
0.22618 39.8856 192 1296.01
0.22751 40.8469 72 1327.24
0.229429 34.9527 48 1135.72
0.230383 38.731 78 1258.49
0.231604 38.1654 168 1240.11
0.23416 36.2743 144 1178.66
0.235095 34.5561 144 1122.84
0.236954 37.3755 12 1214.45
0.238108 36.5071 192 1186.23
0.239975 36.3654 168 1181.63
0.241537 34.2352 48 1112.41
0.242444 33.2551 168 1080.56
0.244844 33.666 144 1093.91
0.246417 32.6038 168 1059.4
0.248401 34.2163 144 1111.8
0.249576 31.5074 48 1023.77
0.251327 30.3576 30 986.413
0.252777 31.9307 288 1037.53
0.254191 33.1172 80 1076.08
0.25601 32.9505 288 1070.66
0.258214 29.6108 72 962.148
0.2594 30.0084 240 975.068
0.26075 26.8217 96 871.522
0.262904 29.8159 168 968.813
0.265657 28.7453 216 934.024
0.266722 27.3148 132 887.542
0.268622 27.8892 192 906.207
0.269844 29.2083 120 949.07
0.271964 27.6535 126 898.547
0.273543 27.2768 288 886.309
0.275842 25.7517 312 836.752
0.277853 30.8192 24 1001.41
0.279641 26.5904 264 864.006
0.28148 28.1937 192 916.102
0.282936 25.3276 192 822.973
0.285198 26.9631 336 876.114
0.286404 25.446 48 826.821
0.288084 24.8207 240 806.501
0.291553 23.8244 296 774.13
0.292736 25.979 150 844.14
0.294335 24.0848 240 782.591
0.296659 23.0417 228 748.698
0.298323 22.486 216 730.64
0.300394 22.7208 336 738.27
0.302928 22.3948 360 727.676
0.304588 22.8488 144 742.429
0.305974 23.3773 168 759.602
0.308578 22.255 312 723.133
0.310884 21.467 288 697.529
0.312408 20.512 192 666.498
0.314799 20.9309 366 680.111
0.317265 22.0366 408 716.037
0.319597 20.4198 168 663.504
0.320771 19.6498 336 638.482
0.3227 20.5924 240 669.112
0.32574 20.3536 380 661.351
0.32795 19.7554 384 641.914
0.330224 19.4126 240 630.775
0.331726 19.3684 360 629.341
0.333831 19.0922 198 620.365
0.336246 18.4028 384 597.965
0.338319 18.2475 384 592.918
0.341157 18.3791 432 597.195
0.343593 17.0685 528 554.609
0.346262 16.8637 288 547.956
0.347842 16.7064 288 542.842
0.350326 17.6784 456 574.428
0.352828 15.6989 360 510.108
0.354442 15.7207 180 510.816
0.356776 16.1982 486 526.331
0.359142 15.7189 504 510.755
0.361681 15.957 512 518.491
0.363857 16.0293 264 520.842
0.366441 14.923 600 484.895
0.368657 15.666 288 509.039
0.371486 16.0035 672 520.005
0.374587 14.0963 408 458.032
0.376839 14.9484 462 485.719
0.379079 15.2714 600 496.214
0.38178 14.2411 504 462.738
0.384712 13.5222 324 439.377
0.386663 13.0183 744 423.005
0.389313 13.6732 456 444.284
0.39167 13.7262 432 446.006
0.394428 13.6818 720 444.565
0.397811 13.0177 534 422.984
0.400019 13.954 536 453.408
0.402781 13.481 624 438.039
0.405015 13.141 600 426.993
0.40766 13.1114 696 426.031
0.410865 12.1656 456 395.297
0.413244 12.455 732 404.703
0.416084 12.0867 600 392.734
0.418986 12.369 702 401.906
0.421544 11.9297 672 387.634
0.424534 11.8654 768 385.542
0.42751 10.7621 768 349.695
0.430034 11.6204 408 377.583
0.432751 11.5022 1080 373.742
0.436344 11.6064 632 377.13
0.438896 10.9993 750 357.403
0.44171 10.7969 696 350.824
0.444585 10.1105 876 328.52
0.447784 10.0345 864 326.053
0.45034 9.94618 768 323.182
0.453413 9.70316 888 315.286
0.456575 9.27947 816 301.519
0.459787 9.85953 654 320.367
0.462622 9.41743 1296 306.002
0.465862 9.63063 816 312.929
0.468802 9.26046 816 300.901
0.471915 9.25163 1088 300.614
0.475472 9.14344 1020 297.099
0.478779 9.16297 1032 297.733
0.481919 9.12318 942 296.441
0.484939 8.65184 1032 281.125
0.488502 8.86943 1128 288.195
0.491034 8.5703 888 278.476
0.494348 8.13858 1176 264.448
0.497688 8.29162 960 269.421
0.500527 8.51807 1110 276.779
0.504331 8.33371 1116 270.788
0.507364 8.01541 1352 260.446
0.510774 7.86291 1200 255.491
0.514275 7.76634 1224 252.353
0.517978 7.67394 1320 249.35
0.521294 7.42786 1128 241.354
0.524822 7.23472 1518 235.079
0.527973 7.31694 1080 237.75
0.531698 7.03125 1524 228.467
0.535226 7.1012 1416 230.74
0.539103 7.17882 1704 233.262
0.543 7.09887 1088 230.664
0.546011 6.80894 1446 221.244
0.549827 6.62792 1800 215.362
0.55369 6.83252 1512 222.01
0.557166 6.43671 1392 209.149
0.560475 6.78207 1392 220.371
0.564609 6.47347 1962 210.343
0.56859 6.47203 1776 210.296
0.572441 6.53598 1680 212.374
0.5763 6.19205 1776 201.199
0.580121 5.94948 1544 193.317
0.583625 6.14969 1896 199.823
0.587525 5.7784 1662 187.758
0.591428 5.89928 1908 191.686
0.595301 5.59355 2184 181.752
0.599624 5.64326 1848 183.367
0.603294 5.6874 1848 184.801
0.60771 5.51841 2238 179.31
0.611568 5.44566 2088 176.947
0.615779 5.29255 2192 171.971
0.619303 5.23174 1536 169.996
0.623194 5.23637 2412 170.146
0.627636 5.12649 2262 166.576
0.631826 5.1721 2448 168.058
0.635971 4.84913 2040 157.563
0.64039 5.04632 2976 163.971
0.644956 5.00714 2184 162.698
0.649302 4.76826 2550 154.936
0.653461 4.70956 2396 153.028
0.657644 4.68621 2760 152.269
0.662026 4.69439 2424 152.535
0.666685 4.51274 2832 146.633
