# in Mpc/h Units 
# D1 = 0.699905 
# k P N P(z=0)
0.020944 11704.2 6 23892.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 9417.63 12 19224.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 7691.4 8 15701
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 6250.06 6 12758.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 5530.95 24 11290.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 5219.57 24 10655.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 4796.45 12 9791.32
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 4723.32 30 9642.03
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 4174.92 24 8522.55
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 4197.06 24 8567.74
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 4222.94 8 8620.58
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 3303.72 24 6744.11
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 3242.76 48 6619.67
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 3855.43 6 7870.35
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 2775.2 48 5665.21
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 2465.51 36 5033.01
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 2711.7 24 5535.58
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 3148.79 24 6427.84
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 2333.07 48 4762.66
0 0 0 0
0 0 0 0
0.0982358 2276.92 24 4648.04
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 2454 24 5009.52
0 0 0 0
0 0 0 0
0.10472 2067.58 30 4220.69
0 0 0 0
0 0 0 0
0.106794 1933.96 72 3947.93
0 0 0 0
0 0 0 0
0.108828 1773.56 32 3620.48
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 1971.78 72 4025.14
0 0 0 0
0 0 0 0
0.114715 1945.29 48 3971.06
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 2008.6 12 4100.3
0 0 0 0
0.120314 2017.7 48 4118.87
0 0 0 0
0.122123 1836.64 48 3749.25
0 0 0 0
0.123906 1724.98 48 3521.33
0 0 0 0
0 0 0 0
0.125664 1473.23 30 3007.4
0 0 0 0
0.127397 1628.78 24 3324.93
0 0 0 0
0.129107 1466.78 72 2994.23
0 0 0 0
0 0 0 0
0.132461 1075.89 24 2196.29
0 0 0 0
0.134107 1618.03 96 3302.99
0 0 0 0
0.135732 1542.37 48 3148.54
0 0 0 0
0.137339 1451.96 24 2963.99
0 0 0 0
0.138926 1640.42 24 3348.7
0.140496 1288.14 72 2629.57
0 0 0 0
0.142049 1283.48 48 2620.06
0 0 0 0
0 0 0 0
0.145104 376.25 8 768.066
0 0 0 0
0.146608 1250.21 54 2552.15
0.148096 1246.23 84 2544.02
0 0 0 0
0.14957 1311.04 48 2676.32
0.151029 1407.67 24 2873.58
0 0 0 0
0.152474 1347.02 72 2749.76
0.153906 1243.65 96 2538.75
0 0 0 0
0 0 0 0
0.15673 1065.01 48 2174.08
0.158123 1174.57 48 2397.73
0.159504 1226.13 24 2502.98
0 0 0 0
0.160874 1002.32 72 2046.1
0 0 0 0
0.163577 1330.46 72 2715.95
0 0 0 0
0.164913 969.629 96 1979.37
0 0 0 0
0.167552 986.187 6 2013.17
0.168856 897.108 96 1831.33
0.170149 1134.97 96 2316.9
0.171434 1036.59 24 2116.07
0.172708 991.765 48 2024.56
0 0 0 0
0.173974 939.482 96 1917.83
0.17523 1066.85 48 2177.83
0 0 0 0
0.177715 1295.01 36 2643.59
0.178945 739.064 48 1508.7
0.180167 928.274 120 1894.95
0.18138 1060.02 56 2163.89
0.182585 687.482 24 1403.4
0.183782 822.223 96 1678.46
0.184972 988.863 48 2018.63
0 0 0 0
0.187328 795.207 24 1623.31
0.188496 989.235 102 2019.39
0.190347 751.872 120 1534.85
0.191954 951.389 48 1942.14
0.193094 756.146 48 1543.57
0.194226 872.353 120 1780.79
0 0 0 0
0.196472 808.335 24 1650.11
0.197585 880.806 144 1798.05
0.199006 955.923 168 1951.39
0 0 0 0
0.201976 919.288 48 1876.61
0.203059 665.325 96 1358.17
0.205208 703.789 24 1436.69
0.206274 889.356 48 1815.5
0.207335 729.144 108 1488.45
0.20839 836.851 72 1708.32
0.210326 804.811 198 1642.92
0.211524 994.8 48 2030.75
0.213587 608.563 72 1242.3
0.214612 663.949 96 1355.36
0.215631 745.003 72 1520.83
0.216957 733.951 104 1498.26
0.218661 573.402 72 1170.53
0.219662 848.665 144 1732.44
0 0 0 0
0.223129 605.585 192 1236.22
0.224599 604.362 48 1233.73
0.22618 725.078 192 1480.15
0.22751 846.817 72 1728.66
0.229429 669.747 48 1367.2
0.230383 705.89 78 1440.98
0.231604 678.61 168 1385.29
0.23416 567.628 144 1158.74
0.235095 612.754 144 1250.86
0.236954 767.802 12 1567.37
0.238108 690.371 192 1409.3
0.239975 644.323 168 1315.3
0.241537 542.491 48 1107.42
0.242444 636.076 168 1298.46
0.244844 537.689 144 1097.62
0.246417 547.397 168 1117.44
0.248401 589.971 144 1204.35
0.249576 528.272 48 1078.4
0.251327 483.072 30 986.127
0.252777 627.843 288 1281.66
0.254191 595.199 80 1215.02
0.25601 584.694 288 1193.58
0.258214 573.948 72 1171.64
0.2594 515.264 240 1051.84
0.26075 364.426 96 743.927
0.262904 510.711 168 1042.55
0.265657 563.554 216 1150.42
0.266722 409.816 132 836.585
0.268622 446.038 192 910.527
0.269844 611.476 120 1248.25
0.271964 541.874 126 1106.16
0.273543 517.522 288 1056.45
