# in Mpc/h Units 
# D1 = 0.0219858 
# k P N P(z=0)
0.020944 12.0757 6 24982.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 9.66269 12 19990
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 8.00177 8 16554
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 6.77267 6 14011.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 6.10092 24 12621.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 5.72046 24 11834.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 5.19007 12 10737.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 4.99475 30 10333.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 4.74605 24 9818.56
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 4.5338 24 9379.46
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 4.28703 8 8868.94
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 4.05112 24 8380.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 3.84058 48 7945.33
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 3.42218 6 7079.76
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 3.1995 48 6619.09
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 3.02473 36 6257.51
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 2.86551 24 5928.12
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 2.73618 24 5660.56
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 2.60399 48 5387.11
0 0 0 0
0 0 0 0
0.0982358 2.51481 24 5202.59
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 2.36768 24 4898.22
0 0 0 0
0 0 0 0
0.10472 2.28955 30 4736.59
0 0 0 0
0 0 0 0
0.106794 2.22303 72 4598.98
0 0 0 0
0 0 0 0
0.108828 2.1847 32 4519.68
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 2.13109 72 4408.76
0 0 0 0
0 0 0 0
0.114715 2.09687 48 4337.98
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 2.03878 12 4217.79
0 0 0 0
0.120314 2.02651 48 4192.43
0 0 0 0
0.122123 1.9924 48 4121.86
0 0 0 0
0.123906 1.95583 48 4046.19
0 0 0 0
0 0 0 0
0.125664 1.91304 30 3957.67
0 0 0 0
0.127397 1.88076 24 3890.89
0 0 0 0
0.129107 1.83591 72 3798.11
0 0 0 0
0 0 0 0
0.132461 1.75363 24 3627.89
0 0 0 0
0.134107 1.73789 96 3595.33
0 0 0 0
0.135732 1.7099 48 3537.42
0 0 0 0
0.137339 1.65523 24 3424.31
0 0 0 0
0.138926 1.62151 24 3354.56
0.140496 1.56545 72 3238.57
0 0 0 0
0.142049 1.52761 48 3160.31
0 0 0 0
0 0 0 0
0.145104 1.43084 8 2960.1
0 0 0 0
0.146608 1.42004 54 2937.76
0.148096 1.38768 84 2870.82
0 0 0 0
0.14957 1.35424 48 2801.62
0.151029 1.32042 24 2731.66
0 0 0 0
0.152474 1.30479 72 2699.33
0.153906 1.27674 96 2641.3
0 0 0 0
0 0 0 0
0.15673 1.23199 48 2548.73
0.158123 1.20242 48 2487.55
0.159504 1.17606 24 2433.02
0 0 0 0
0.160874 1.15879 72 2397.28
0 0 0 0
0.163577 1.13816 72 2354.6
0 0 0 0
0.164913 1.11768 96 2312.24
0 0 0 0
0.167552 1.07192 6 2217.57
0.168856 1.08189 96 2238.19
0.170149 1.07532 96 2224.61
0.171434 1.07221 24 2218.18
0.172708 1.05551 48 2183.62
0 0 0 0
0.173974 1.04135 96 2154.33
0.17523 1.03238 48 2135.78
0 0 0 0
0.177715 1.03924 36 2149.96
0.178945 1.01795 48 2105.93
0.180167 1.01592 120 2101.71
0.18138 1.01225 56 2094.13
0.182585 1.01834 24 2106.73
0.183782 0.994376 96 2057.15
0.184972 0.979205 48 2025.77
0 0 0 0
0.187328 0.962328 24 1990.85
0.188496 0.957105 102 1980.04
0.190347 0.934024 120 1932.3
0.191954 0.934649 48 1933.59
0.193094 0.897624 48 1856.99
0.194226 0.899665 120 1861.22
0 0 0 0
0.196472 0.883341 24 1827.44
0.197585 0.879312 144 1819.11
0.199006 0.867143 168 1793.93
0 0 0 0
0.201976 0.833367 48 1724.06
0.203059 0.815223 96 1686.52
0.205208 0.801121 24 1657.35
0.206274 0.786535 48 1627.17
0.207335 0.78176 108 1617.29
0.20839 0.777707 72 1608.91
0.210326 0.754585 198 1561.07
0.211524 0.747303 48 1546.01
0.213587 0.725102 72 1500.08
0.214612 0.71057 96 1470.02
0.215631 0.705905 72 1460.37
0.216957 0.694936 104 1437.67
0.218661 0.6882 72 1423.74
0.219662 0.683763 144 1414.56
0 0 0 0
0.223129 0.659825 192 1365.04
0.224599 0.647309 48 1339.14
0.22618 0.649774 192 1344.24
0.22751 0.643146 72 1330.53
0.229429 0.619509 48 1281.63
0.230383 0.631058 78 1305.52
0.231604 0.624854 168 1292.69
0.23416 0.612472 144 1267.07
0.235095 0.603657 144 1248.84
0.236954 0.600598 12 1242.51
0.238108 0.599723 192 1240.7
0.239975 0.595695 168 1232.37
0.241537 0.58763 48 1215.68
0.242444 0.576328 168 1192.3
0.244844 0.577575 144 1194.88
0.246417 0.567803 168 1174.66
0.248401 0.563167 144 1165.07
0.249576 0.557599 48 1153.55
0.251327 0.548263 30 1134.24
0.252777 0.542666 288 1122.66
0.254191 0.540982 80 1119.18
0.25601 0.535562 288 1107.96
0.258214 0.518967 72 1073.63
0.2594 0.517169 240 1069.91
0.26075 0.508109 96 1051.17
0.262904 0.501637 168 1037.78
0.265657 0.484615 216 1002.56
0.266722 0.485269 132 1003.92
0.268622 0.476049 192 984.844
0.269844 0.476852 120 986.504
0.271964 0.465382 126 962.776
0.273543 0.457447 288 946.36
0.275842 0.446089 312 922.862
0.277853 0.451357 24 933.762
0.279641 0.437281 264 904.641
0.28148 0.43577 192 901.515
0.282936 0.424658 192 878.526
0.285198 0.422588 336 874.244
0.286404 0.42165 48 872.304
0.288084 0.411149 240 850.58
0.291553 0.401227 296 830.052
0.292736 0.405636 150 839.174
0.294335 0.399557 240 826.598
0.296659 0.391035 228 808.968
0.298323 0.388031 216 802.754
