# in Mpc/h Units 
# D1 = 0.784754 
# k P N P(z=0)
0.020944 14725 6 23910.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 11865.4 12 19267.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 9683.42 8 15723.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 7829.04 6 12712.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 6915.59 24 11229.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 6534.44 24 10610.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 6001.9 12 9745.88
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 5948.53 30 9659.23
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 5206.48 24 8454.29
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 5272.59 24 8561.63
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 5308.48 8 8619.91
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 4097.78 24 6653.98
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 4040.28 48 6560.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 4905.82 6 7966.08
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 3456.47 48 5612.61
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 3040.63 36 4937.37
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 3407.4 24 5532.93
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 4044.18 24 6566.93
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 2908.78 48 4723.28
0 0 0 0
0 0 0 0
0.0982358 2862.3 24 4647.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 3096.16 24 5027.54
0 0 0 0
0 0 0 0
0.10472 2599.38 30 4220.88
0 0 0 0
0 0 0 0
0.106794 2418.2 72 3926.68
0 0 0 0
0 0 0 0
0.108828 2214.3 32 3595.58
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 2459.83 72 3994.28
0 0 0 0
0 0 0 0
0.114715 2470.01 48 4010.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 2541.49 12 4126.87
0 0 0 0
0.120314 2538.6 48 4122.17
0 0 0 0
0.122123 2290.97 48 3720.08
0 0 0 0
0.123906 2163.79 48 3513.56
0 0 0 0
0 0 0 0
0.125664 1819.56 30 2954.6
0 0 0 0
0.127397 2027.84 24 3292.8
0 0 0 0
0.129107 1828.06 72 2968.41
0 0 0 0
0 0 0 0
0.132461 1323.78 24 2149.56
0 0 0 0
0.134107 2048.84 96 3326.9
0 0 0 0
0.135732 1941.6 48 3152.77
0 0 0 0
0.137339 1806.27 24 2933.02
0 0 0 0
0.138926 2049.59 24 3328.13
0.140496 1609.31 72 2613.19
0 0 0 0
0.142049 1610.38 48 2614.93
0 0 0 0
0 0 0 0
0.145104 403.104 8 654.561
0 0 0 0
0.146608 1568.68 54 2547.22
0.148096 1552.43 84 2520.84
0 0 0 0
0.14957 1662.63 48 2699.78
0.151029 1826.15 24 2965.31
0 0 0 0
0.152474 1704.96 72 2768.51
0.153906 1574.87 96 2557.28
0 0 0 0
0 0 0 0
0.15673 1314.97 48 2135.26
0.158123 1496.5 48 2430.01
0.159504 1594.32 24 2588.85
0 0 0 0
0.160874 1241.77 72 2016.38
0 0 0 0
0.163577 1706.19 72 2770.51
0 0 0 0
0.164913 1209.07 96 1963.29
0 0 0 0
0.167552 1230.05 6 1997.36
0.168856 1117.55 96 1814.67
0.170149 1454.26 96 2361.43
0.171434 1312.23 24 2130.81
0.172708 1255.65 48 2038.93
0 0 0 0
0.173974 1213.65 96 1970.72
0.17523 1390.7 48 2258.21
0 0 0 0
0.177715 1662.12 36 2698.95
0.178945 931.21 48 1512.1
0.180167 1166.91 120 1894.83
0.18138 1345.04 56 2184.07
0.182585 821.653 24 1334.2
0.183782 1016.82 96 1651.11
0.184972 1271.22 48 2064.21
0 0 0 0
0.187328 1011.74 24 1642.86
0.188496 1239.1 102 2012.05
0.190347 936.983 120 1521.47
0.191954 1192.22 48 1935.93
0.193094 952.955 48 1547.41
0.194226 1120.52 120 1819.49
0 0 0 0
0.196472 1016.41 24 1650.45
0.197585 1109.83 144 1802.14
0.199006 1209.91 168 1964.66
0 0 0 0
0.201976 1155.95 48 1877.04
0.203059 831.436 96 1350.09
0.205208 874.982 24 1420.8
0.206274 1151.39 48 1869.62
0.207335 928.886 108 1508.32
0.20839 1048.87 72 1703.15
0.210326 1031.03 198 1674.18
0.211524 1304.66 48 2118.51
0.213587 787.843 72 1279.3
0.214612 841.084 96 1365.75
0.215631 952.477 72 1546.63
0.216957 941.209 104 1528.34
0.218661 712.837 72 1157.5
0.219662 1100.09 144 1786.32
0 0 0 0
0.223129 767.059 192 1245.55
0.224599 775.484 48 1259.23
0.22618 920.579 192 1494.84
0.22751 1095.99 72 1779.66
0.229429 877.028 48 1424.12
0.230383 910.893 78 1479.11
0.231604 866.532 168 1407.08
0.23416 713.655 144 1158.83
0.235095 793.696 144 1288.8
0.236954 989.321 12 1606.46
0.238108 893.708 192 1451.2
0.239975 820.515 168 1332.35
0.241537 690.683 48 1121.53
0.242444 839.383 168 1362.99
0.244844 691.286 144 1122.51
0.246417 710.678 168 1154
0.248401 753.596 144 1223.69
0.249576 705.826 48 1146.12
0.251327 630.032 30 1023.05
0.252777 827.65 288 1343.94
0.254191 761.067 80 1235.82
0.25601 745.126 288 1209.94
0.258214 776.887 72 1261.51
0.2594 670.775 240 1089.2
0.26075 462.965 96 751.763
0.262904 667.067 168 1083.18
0.265657 739.59 216 1200.95
0.266722 519.977 132 844.339
0.268622 574.645 192 933.108
0.269844 802.657 120 1303.35
0.271964 706.363 126 1146.99
0.273543 666.794 288 1082.74
0.275842 617.824 312 1003.22
0.277853 725.472 24 1178.02
0.279641 678.673 264 1102.03
0.28148 706.477 192 1147.18
0.282936 649.198 192 1054.17
0.285198 677.961 336 1100.87
0.286404 557.187 48 904.76
0.288084 620.261 240 1007.18
0.291553 594.982 296 966.132
0.292736 623.976 150 1013.21
0.294335 603.597 240 980.121
0.296659 586.137 228 951.769
0.298323 531.679 216 863.34
0.300394 628.961 336 1021.31
0.302928 531.324 360 862.764
0.304588 500.269 144 812.337
0.305974 545.863 168 886.373
0.308578 552.368 312 896.935
0.310884 525.069 288 852.606
0.312408 513.664 192 834.088
0.314799 546.618 366 887.598
0.317265 576.528 408 936.166
0.319597 497.708 168 808.178
0.320771 464.906 336 754.914
0.3227 492.609 240 799.898
0.32574 512.061 380 831.484
