# in Mpc/h Units 
# D1 = 0.964948 
# k P N P(z=0)
0.020944 22301.5 6 23951.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 18024.5 12 19357.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 14682.1 8 15768.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 11757.3 6 12627
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 10342.3 24 11107.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 9792.16 24 10516.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 8973.2 12 9636.95
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 9037.91 30 9706.45
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 7742.28 24 8314.98
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 7963.46 24 8552.51
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 8002.91 8 8594.88
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 6048.31 24 6495.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 6013.65 48 6458.48
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 7557.33 6 8116.34
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 5131.85 48 5511.45
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 4419.22 36 4746.11
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 5138.82 24 5518.94
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 6368.6 24 6839.68
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 4318.95 48 4638.43
0 0 0 0
0 0 0 0
0.0982358 4334.82 24 4655.47
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 4681.6 24 5027.9
0 0 0 0
0 0 0 0
0.10472 3944.61 30 4236.4
0 0 0 0
0 0 0 0
0.106794 3629.01 72 3897.45
0 0 0 0
0 0 0 0
0.108828 3327.98 32 3574.15
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 3642.82 72 3912.28
0 0 0 0
0 0 0 0
0.114715 3846.72 48 4131.26
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 3896.75 12 4184.99
0 0 0 0
0.120314 3825.85 48 4108.85
0 0 0 0
0.122123 3397.64 48 3648.97
0 0 0 0
0.123906 3275.7 48 3518
0 0 0 0
0 0 0 0
0.125664 2669.34 30 2866.79
0 0 0 0
0.127397 2991.06 24 3212.31
0 0 0 0
0.129107 2739.68 72 2942.33
0 0 0 0
0 0 0 0
0.132461 1979.91 24 2126.36
0 0 0 0
0.134107 3153.83 96 3387.12
0 0 0 0
0.135732 2958.35 48 3177.18
0 0 0 0
0.137339 2675.04 24 2872.92
0 0 0 0
