# in Mpc/h Units 
# D1 = 0.868396 
# k P N P(z=0)
0.020944 18045.2 6 23929.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 14561.3 12 19309.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 11873.7 8 15745.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 9555.34 6 12671
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 8424.58 24 11171.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 7968.69 24 10567
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 7312.88 12 9697.34
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 7299.4 30 9679.46
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 6326.16 24 8388.88
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 6452.87 24 8556.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 6494.43 8 8612.02
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 4957.92 24 6574.52
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 4908.75 48 6509.31
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 6066.46 6 8044.51
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 4195.51 48 5563.5
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 3654.82 36 4846.52
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 4168.79 24 5528.07
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 5051 24 6697.94
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 3532.22 48 4683.94
0 0 0 0
0 0 0 0
0.0982358 3506.52 24 4649.87
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 3796.12 24 5033.89
0 0 0 0
0 0 0 0
0.10472 3186.45 30 4225.43
0 0 0 0
0 0 0 0
0.106794 2948.89 72 3910.42
0 0 0 0
0 0 0 0
0.108828 2700.39 32 3580.88
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 2985.29 72 3958.68
0 0 0 0
0 0 0 0
0.114715 3062.1 48 4060.53
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 3132.29 12 4153.61
0 0 0 0
0.120314 3106.15 48 4118.95
0 0 0 0
0.122123 2781.34 48 3688.24
0 0 0 0
0.123906 2648.71 48 3512.35
0 0 0 0
0 0 0 0
0.125664 2194.37 30 2909.87
0 0 0 0
0.127397 2456.32 24 3257.24
0 0 0 0
