# in Mpc/h Units 
# D1 = 0.232095 
# k P N P(z=0)
0.020944 1288.35 6 23916.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 1028.9 12 19100.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 842.678 8 15643.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 707.508 6 13134.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 632.234 24 11736.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 591.458 24 10979.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 540.126 12 10026.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 520.698 30 9666.21
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 484.838 24 9000.51
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 468.957 24 8705.68
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 458.806 8 8517.24
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 401.942 24 7461.62
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 384.125 48 7130.87
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 383.107 6 7111.97
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 325.208 48 6037.14
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 302.715 36 5619.59
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 299.12 24 5552.84
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 304.405 24 5650.95
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 268.743 48 4988.92
0 0 0 0
0 0 0 0
0.0982358 255.978 24 4751.95
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 256.59 24 4763.33
0 0 0 0
0 0 0 0
0.10472 233.278 30 4330.56
0 0 0 0
0 0 0 0
0.106794 224.974 72 4176.4
0 0 0 0
0 0 0 0
0.108828 214.228 32 3976.91
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 222.07 72 4122.49
0 0 0 0
0 0 0 0
0.114715 213.87 48 3970.26
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 214.691 12 3985.51
0 0 0 0
0.120314 216.267 48 4014.77
0 0 0 0
0.122123 207.771 48 3857.04
0 0 0 0
0.123906 198.371 48 3682.54
0 0 0 0
0 0 0 0
0.125664 185.41 30 3441.94
0 0 0 0
0.127397 189.542 24 3518.64
0 0 0 0
0.129107 179.045 72 3323.77
0 0 0 0
0 0 0 0
0.132461 155.736 24 2891.06
0 0 0 0
0.134107 177.272 96 3290.87
0 0 0 0
0.135732 173.597 48 3222.65
0 0 0 0
0.137339 169.958 24 3155.08
0 0 0 0
0.138926 175.916 24 3265.69
0.140496 154.002 72 2858.88
0 0 0 0
0.142049 150.141 48 2787.2
0 0 0 0
0 0 0 0
0.145104 108.217 8 2008.92
0 0 0 0
0.146608 143.076 54 2656.05
0.148096 142.056 84 2637.11
0 0 0 0
0.14957 139.057 48 2581.45
0.151029 137.455 24 2551.7
0 0 0 0
0.152474 140.244 72 2603.48
0.153906 133.361 96 2475.7
0 0 0 0
0 0 0 0
0.15673 127.628 48 2369.28
0.158123 124.16 48 2304.89
0.159504 121.285 24 2251.52
0 0 0 0
0.160874 117.883 72 2188.37
0 0 0 0
0.163577 126.024 72 2339.5
0 0 0 0
0.164913 113.703 96 2110.77
0 0 0 0
0.167552 107.771 6 2000.65
0.168856 108.402 96 2012.37
0.170149 113.496 96 2106.94
0.171434 111.554 24 2070.88
0.172708 107.616 48 1997.77
0 0 0 0
0.173974 99.6378 96 1849.67
0.17523 103.999 48 1930.62
0 0 0 0
0.177715 117.397 36 2179.35
0.178945 94.1548 48 1747.88
0.180167 104.9 120 1947.36
0.18138 108.517 56 2014.5
0.182585 97.134 24 1803.19
0.183782 99.9588 96 1855.63
0.184972 100.386 48 1863.55
0 0 0 0
0.187328 93.5699 24 1737.03
0.188496 105.088 102 1950.85
0.190347 92.6558 120 1720.06
0.191954 100.099 48 1858.24
0.193094 87.5473 48 1625.22
0.194226 90.9246 120 1687.92
0 0 0 0
0.196472 92.8926 24 1724.45
0.197585 93.9378 144 1743.85
0.199006 95.4957 168 1772.78
0 0 0 0
0.201976 92.6151 48 1719.3
0.203059 81.4064 96 1511.22
0.205208 80.0136 24 1485.37
0.206274 84.7954 48 1574.14
0.207335 79.2223 108 1470.68
0.20839 85.2523 72 1582.62
0.210326 81.1205 198 1505.92
0.211524 85.3069 48 1583.63
0.213587 71.5421 72 1328.1
0.214612 71.0905 96 1319.72
0.215631 73.7669 72 1369.4
0.216957 71.5611 104 1328.46
0.218661 70.5822 72 1310.28
0.219662 75.5548 144 1402.59
0 0 0 0
0.223129 66.8652 192 1241.28
0.224599 64.635 48 1199.88
0.22618 70.556 192 1309.8
0.22751 73.3455 72 1361.58
0.229429 60.4738 48 1122.63
0.230383 68.4589 78 1270.87
0.231604 67.3158 168 1249.65
0.23416 63.1793 144 1172.86
0.235095 59.865 144 1111.33
0.236954 66.3375 12 1231.48
0.238108 64.4349 192 1196.16
0.239975 64.0845 168 1189.66
0.241537 59.3442 48 1101.66
0.242444 57.8044 168 1073.08
0.244844 58.3353 144 1082.93
