# in Mpc/h Units 
# D1 = 0.0185303 
# k P N P(z=0)
0.020944 8.61609 6 25092.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 6.90943 12 20122.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 5.68889 8 16567.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 4.88073 6 14214.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 4.36936 24 12724.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 4.08068 24 11884.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 3.71266 12 10812.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 3.5779 30 10419.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 3.39154 24 9877.11
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 3.25147 24 9469.21
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 3.06616 8 8929.52
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 2.87543 24 8374.06
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 2.7372 48 7971.51
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 2.44102 6 7108.95
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 2.29563 48 6685.54
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 2.16926 36 6317.49
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 2.03747 24 5933.7
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 1.95282 24 5687.16
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 1.86721 48 5437.84
0 0 0 0
0 0 0 0
0.0982358 1.79462 24 5226.43
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 1.68393 24 4904.08
0 0 0 0
0 0 0 0
0.10472 1.63193 30 4752.65
0 0 0 0
0 0 0 0
0.106794 1.59581 72 4647.46
0 0 0 0
0 0 0 0
0.108828 1.57719 32 4593.23
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 1.5193 72 4424.64
0 0 0 0
0 0 0 0
0.114715 1.4921 48 4345.41
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 1.44349 12 4203.84
0 0 0 0
0.120314 1.44491 48 4207.99
0 0 0 0
0.122123 1.42234 48 4142.25
0 0 0 0
0.123906 1.4016 48 4081.85
0 0 0 0
0 0 0 0
0.125664 1.36368 30 3971.43
0 0 0 0
0.127397 1.35294 24 3940.13
0 0 0 0
0.129107 1.31342 72 3825.06
0 0 0 0
0 0 0 0
0.132461 1.25622 24 3658.47
0 0 0 0
0.134107 1.23589 96 3599.27
0 0 0 0
0.135732 1.2143 48 3536.38
0 0 0 0
0.137339 1.19142 24 3469.75
0 0 0 0
0.138926 1.16267 24 3386.04
0.140496 1.12281 72 3269.93
0 0 0 0
0.142049 1.09519 48 3189.5
0 0 0 0
0 0 0 0
0.145104 1.01084 8 2943.84
0 0 0 0
0.146608 1.01259 54 2948.95
0.148096 0.99128 84 2886.89
0 0 0 0
0.14957 0.970627 48 2826.74
0.151029 0.94125 24 2741.19
0 0 0 0
0.152474 0.93461 72 2721.85
0.153906 0.910439 96 2651.46
0 0 0 0
0 0 0 0
0.15673 0.879784 48 2562.18
0.158123 0.863218 48 2513.94
0.159504 0.847823 24 2469.1
0 0 0 0
0.160874 0.824899 72 2402.34
0 0 0 0
0.163577 0.811569 72 2363.52
0 0 0 0
0.164913 0.798068 96 2324.2
0 0 0 0
0.167552 0.770749 6 2244.64
0.168856 0.77666 96 2261.85
0.170149 0.77074 96 2244.61
0.171434 0.769916 24 2242.21
0.172708 0.752419 48 2191.26
0 0 0 0
0.173974 0.74517 96 2170.15
0.17523 0.741154 48 2158.45
0 0 0 0
0.177715 0.733218 36 2135.34
0.178945 0.724377 48 2109.59
0.180167 0.7207 120 2098.88
0.18138 0.722277 56 2103.47
0.182585 0.714818 24 2081.75
0.183782 0.708341 96 2062.89
0.184972 0.703538 48 2048.9
0 0 0 0
0.187328 0.688074 24 2003.87
0.188496 0.688093 102 2003.92
0.190347 0.67197 120 1956.97
0.191954 0.661019 48 1925.08
0.193094 0.650596 48 1894.72
0.194226 0.644733 120 1877.65
0 0 0 0
0.196472 0.633805 24 1845.82
0.197585 0.62515 144 1820.62
0.199006 0.622571 168 1813.1
0 0 0 0
0.201976 0.601258 48 1751.03
0.203059 0.585882 96 1706.25
0.205208 0.575869 24 1677.1
0.206274 0.564102 48 1642.83
0.207335 0.555375 108 1617.41
0.20839 0.55118 72 1605.19
0.210326 0.538264 198 1567.58
0.211524 0.536957 48 1563.77
0.213587 0.521031 72 1517.39
0.214612 0.505898 96 1473.32
0.215631 0.510071 72 1485.47
0.216957 0.499331 104 1454.19
0.218661 0.488484 72 1422.6
0.219662 0.489312 144 1425.02
0 0 0 0
0.223129 0.472989 192 1377.48
0.224599 0.465926 48 1356.91
0.22618 0.463946 192 1351.14
0.22751 0.458029 72 1333.91
0.229429 0.447335 48 1302.77
0.230383 0.455481 78 1326.49
0.231604 0.446963 168 1301.68
0.23416 0.435987 144 1269.72
0.235095 0.434763 144 1266.15
0.236954 0.434224 12 1264.58
0.238108 0.429471 192 1250.74
0.239975 0.426027 168 1240.71
0.241537 0.421257 48 1226.82
0.242444 0.417459 168 1215.76
0.244844 0.409329 144 1192.08
0.246417 0.406993 168 1185.28
0.248401 0.403483 144 1175.06
0.249576 0.39809 48 1159.35
0.251327 0.390722 30 1137.89
0.252777 0.38875 288 1132.15
0.254191 0.389025 80 1132.95
0.25601 0.383956 288 1118.19
0.258214 0.373142 72 1086.69
0.2594 0.367959 240 1071.6
0.26075 0.366205 96 1066.49
0.262904 0.360495 168 1049.86
0.265657 0.348385 216 1014.6
0.266722 0.346119 132 1008
0.268622 0.34147 192 994.458
0.269844 0.339884 120 989.839
0.271964 0.334678 126 974.677
0.273543 0.327301 288 953.192
0.275842 0.320565 312 933.577
0.277853 0.325985 24 949.361
0.279641 0.313055 264 911.705
0.28148 0.311202 192 906.309
0.282936 0.304328 192 886.289
0.285198 0.302106 336 879.817
0.286404 0.30291 48 882.16
0.288084 0.292956 240 853.172
0.291553 0.288368 296 839.81
0.292736 0.290402 150 845.734
0.294335 0.284783 240 829.369
0.296659 0.281238 228 819.046
0.298323 0.27604 216 803.908
0.300394 0.274441 336 799.251
0.302928 0.268356 360 781.529
0.304588 0.27012 144 786.667
0.305974 0.266069 168 774.869
0.308578 0.262188 312 763.567
0.310884 0.258923 288 754.057
0.312408 0.253863 192 739.32
0.314799 0.252718 366 735.986
0.317265 0.250632 408 729.91
0.319597 0.243354 168 708.717
0.320771 0.241335 336 702.837
0.3227 0.239309 240 696.936
0.32574 0.236478 380 688.692
0.32795 0.232989 384 678.531
0.330224 0.230316 240 670.745
0.331726 0.226575 360 659.85
0.333831 0.223817 198 651.817
0.336246 0.218871 384 637.413
0.338319 0.2158 384 628.472
0.341157 0.212212 432 618.022
0.343593 0.20764 528 604.706
0.346262 0.20328 288 592.01
0.347842 0.202661 288 590.205
0.350326 0.201983 456 588.232
0.352828 0.195958 360 570.685
0.354442 0.19696 180 573.603
0.356776 0.193195 486 562.639
0.359142 0.191223 504 556.896
0.361681 0.188971 512 550.337
0.363857 0.185611 264 540.552
0.366441 0.183181 600 533.476
0.368657 0.183977 288 535.792
0.371486 0.180928 672 526.914
0.374587 0.175373 408 510.735
0.376839 0.174166 462 507.221
0.379079 0.173579 600 505.513
0.38178 0.169828 504 494.589
0.384712 0.167058 324 486.519
0.386663 0.164261 744 478.375
0.389313 0.16285 456 474.266
0.39167 0.162059 432 471.963
0.394428 0.159455 720 464.377
0.397811 0.15623 534 454.987
0.400019 0.153985 536 448.449
0.402781 0.152911 624 445.32
0.405015 0.149837 600 436.369
0.40766 0.147456 696 429.435
0.410865 0.144153 456 419.813
0.413244 0.143822 732 418.852
0.416084 0.141436 600 411.903
0.418986 0.140644 702 409.595
0.421544 0.138312 672 402.804
0.424534 0.136544 768 397.654
0.42751 0.132981 768 387.278
0.430034 0.132069 408 384.622
0.432751 0.131186 1080 382.05
0.436344 0.128967 632 375.59
0.438896 0.126729 750 369.071
0.44171 0.125267 696 364.813
0.444585 0.122687 876 357.298
0.447784 0.121764 864 354.612
0.45034 0.119651 768 348.457
0.453413 0.117572 888 342.402
0.456575 0.116115 816 338.159
0.459787 0.114643 654 333.873
0.462622 0.112441 1296 327.46
