# in Mpc/h Units 
# D1 = 0.0746668 
# k P N P(z=0)
0.020944 135.319 6 24271.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 108.193 12 19406.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 88.7244 8 15914.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 75.5547 6 13552.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 67.7657 24 12155
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 63.1715 24 11331
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 57.3796 12 10292.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 55.2857 30 9916.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 52.3856 24 9396.31
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 50.0833 24 8983.35
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 48.0801 8 8624.04
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 44.2972 24 7945.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 42.053 48 7542.97
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 38.5553 6 6915.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 35.2305 48 6319.23
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 33.209 36 5956.64
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 31.7526 24 5695.41
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 30.8551 24 5534.42
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 28.8794 48 5180.04
0 0 0 0
0 0 0 0
0.0982358 27.5771 24 4946.46
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 26.4066 24 4736.5
0 0 0 0
0 0 0 0
0.10472 25.1646 30 4513.72
0 0 0 0
0 0 0 0
0.106794 24.5088 72 4396.11
0 0 0 0
0 0 0 0
0.108828 23.8176 32 4272.12
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 23.5379 72 4221.95
0 0 0 0
0 0 0 0
0.114715 23.0173 48 4128.57
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 22.5218 12 4039.69
0 0 0 0
0.120314 22.5191 48 4039.21
0 0 0 0
0.122123 22.0529 48 3955.59
0 0 0 0
0.123906 21.485 48 3853.72
0 0 0 0
0 0 0 0
0.125664 20.755 30 3722.79
0 0 0 0
0.127397 20.6515 24 3704.22
0 0 0 0
0.129107 19.9998 72 3587.33
0 0 0 0
0 0 0 0
0.132461 18.6633 24 3347.61
0 0 0 0
0.134107 19.0472 96 3416.46
0 0 0 0
0.135732 18.7074 48 3355.51
0 0 0 0
0.137339 18.3737 24 3295.65
0 0 0 0
0.138926 18.2298 24 3269.85
0.140496 17.0598 72 3059.98
0 0 0 0
0.142049 16.7102 48 2997.28
0 0 0 0
0 0 0 0
0.145104 14.785 8 2651.95
0 0 0 0
0.146608 15.533 54 2786.13
0.148096 15.2482 84 2735.04
0 0 0 0
0.14957 14.9072 48 2673.88
0.151029 14.5134 24 2603.24
0 0 0 0
0.152474 14.5331 72 2606.78
0.153906 14.0916 96 2527.59
0 0 0 0
0 0 0 0
0.15673 13.6563 48 2449.51
0.158123 13.2397 48 2374.77
0.159504 12.9899 24 2329.97
0 0 0 0
0.160874 12.7559 72 2288
0 0 0 0
0.163577 12.7608 72 2288.88
0 0 0 0
0.164913 12.3002 96 2206.26
0 0 0 0
0.167552 11.7041 6 2099.35
0.168856 11.8937 96 2133.35
0.170149 11.9073 96 2135.79
0.171434 11.8626 24 2127.77
0.172708 11.5691 48 2075.12
0 0 0 0
0.173974 11.1947 96 2007.97
0.17523 11.2638 48 2020.37
0 0 0 0
0.177715 11.6748 36 2094.08
0.178945 10.8618 48 1948.26
0.180167 11.2164 120 2011.87
0.18138 11.2896 56 2025
0.182585 10.9437 24 1962.96
0.183782 10.8884 96 1953.03
0.184972 10.759 48 1929.82
0 0 0 0
0.187328 10.4724 24 1878.41
0.188496 10.7763 102 1932.93
0.190347 10.2601 120 1840.33
0.191954 10.3432 48 1855.23
0.193094 9.82976 48 1763.15
0.194226 9.85265 120 1767.25
0 0 0 0
0.196472 9.80468 24 1758.65
0.197585 9.77664 144 1753.62
0.199006 9.72052 168 1743.55
0 0 0 0
0.201976 9.37679 48 1681.9
0.203059 8.96413 96 1607.88
0.205208 8.67927 24 1556.79
0.206274 8.79363 48 1577.3
0.207335 8.56894 108 1537
0.20839 8.70239 72 1560.93
0.210326 8.41395 198 1509.19
0.211524 8.45483 48 1516.53
0.213587 7.94385 72 1424.87
0.214612 7.74345 96 1388.93
0.215631 7.78971 72 1397.23
0.216957 7.61594 104 1366.06
0.218661 7.5812 72 1359.83
0.219662 7.63802 144 1370.02
0 0 0 0
0.223129 7.22147 192 1295.3
0.224599 7.09839 48 1273.23
0.22618 7.23906 192 1298.46
0.22751 7.23586 72 1297.88
0.229429 6.70238 48 1202.19
0.230383 7.01586 78 1258.42
0.231604 6.93569 168 1244.04
0.23416 6.73529 144 1208.1
0.235095 6.56021 144 1176.69
0.236954 6.71903 12 1205.18
0.238108 6.66483 192 1195.46
0.239975 6.62731 168 1188.73
0.241537 6.39847 48 1147.68
0.242444 6.28974 168 1128.18
0.244844 6.31926 144 1133.48
0.246417 6.2067 168 1113.28
0.248401 6.28378 144 1127.11
0.249576 6.03391 48 1082.29
0.251327 5.88539 30 1055.65
0.252777 5.94907 288 1067.07
0.254191 6.03913 80 1083.23
0.25601 5.97997 288 1072.62
0.258214 5.66689 72 1016.46
0.2594 5.63424 240 1010.6
0.26075 5.37298 96 963.741
0.262904 5.55695 168 996.74
0.265657 5.32799 216 955.671
0.266722 5.24342 132 940.502
0.268622 5.22585 192 937.351
0.269844 5.2861 120 948.158
0.271964 5.12104 126 918.552
0.273543 5.0433 288 904.607
0.275842 4.86472 312 872.575
0.277853 5.23442 24 938.888
0.279641 4.83474 264 867.199
0.28148 4.95353 192 888.506
0.282936 4.7088 192 844.609
0.285198 4.77373 336 856.255
0.286404 4.65529 48 835.012
0.288084 4.53502 240 813.438
0.291553 4.4209 296 792.968
0.292736 4.60299 150 825.629
0.294335 4.39184 240 787.757
0.296659 4.28466 228 768.532
0.298323 4.22818 216 758.402
0.300394 4.17939 336 749.65
0.302928 4.13741 360 742.12
0.304588 4.17011 144 747.984
0.305974 4.15467 168 745.215
0.308578 4.06606 312 729.322
0.310884 3.98576 288 714.918
0.312408 3.86175 192 692.675
0.314799 3.88248 366 696.393
0.317265 3.93278 408 705.415
0.319597 3.77064 168 676.333
0.320771 3.66837 336 657.989
0.3227 3.73732 240 670.356
0.32574 3.68066 380 660.193
0.32795 3.59906 384 645.557
0.330224 3.52694 240 632.621
0.331726 3.52395 360 632.084
0.333831 3.47451 198 623.216
0.336246 3.37076 384 604.607
0.338319 3.32221 384 595.898
0.341157 3.30501 432 592.814
0.343593 3.18789 528 571.806
0.346262 3.14556 288 564.214
0.347842 3.11284 288 558.344
0.350326 3.14925 456 564.876
0.352828 2.98282 360 535.022
0.354442 2.95972 180 530.88
0.356776 2.96642 486 532.082
0.359142 2.90765 504 521.54
0.361681 2.91042 512 522.036
0.363857 2.90681 264 521.39
0.366441 2.78513 600 499.564
0.368657 2.84436 288 510.188
0.371486 2.82872 672 507.383
0.374587 2.65717 408 476.612
0.376839 2.69856 462 484.036
0.379079 2.71906 600 487.713
0.38178 2.61155 504 468.429
0.384712 2.53681 324 455.024
0.386663 2.46387 744 441.94
0.389313 2.50217 456 448.81
0.39167 2.49639 432 447.773
0.394428 2.4678 720 442.645
0.397811 2.39116 534 428.898
0.400019 2.42884 536 435.657
0.402781 2.39231 624 429.105
0.405015 2.33728 600 419.234
0.40766 2.30553 696 413.54
0.410865 2.21694 456 397.648
0.413244 2.22602 732 399.277
0.416084 2.18215 600 391.408
0.418986 2.20378 702 395.287
0.421544 2.14444 672 384.644
0.424534 2.12503 768 381.162
0.42751 2.01463 768 361.361
0.430034 2.0513 408 367.938
0.432751 2.04191 1080 366.254
0.436344 2.04081 632 366.057
0.438896 1.95936 750 351.447
0.44171 1.93545 696 347.158
0.444585 1.85886 876 333.421
0.447784 1.85574 864 332.861
0.45034 1.82746 768 327.788
0.453413 1.78983 888 321.038
0.456575 1.7394 816 311.993
0.459787 1.77148 654 317.747
0.462622 1.71567 1296 307.736
0.465862 1.72779 816 309.91
0.468802 1.69373 816 303.802
0.471915 1.67296 1088 300.076
0.475472 1.65112 1020 296.158
0.478779 1.62824 1032 292.055
0.481919 1.62242 942 291.01
0.484939 1.56948 1032 281.515
0.488502 1.58813 1128 284.861
0.491034 1.53445 888 275.231
0.494348 1.49984 1176 269.024
0.497688 1.501 960 269.232
0.500527 1.50019 1110 269.086
0.504331 1.47744 1116 265.006
0.507364 1.4353 1352 257.447
0.510774 1.41539 1200 253.876
0.514275 1.39955 1224 251.034
0.517978 1.37337 1320 246.339
0.521294 1.3447 1128 241.196
0.524822 1.31591 1518 236.032
0.527973 1.32641 1080 237.915
0.531698 1.27334 1524 228.396
0.535226 1.28061 1416 229.7
0.539103 1.27832 1704 229.291
0.543 1.25038 1088 224.279
0.546011 1.22679 1446 220.047
0.549827 1.20224 1800 215.643
0.55369 1.19764 1512 214.819
0.557166 1.16382 1392 208.753
0.560475 1.18909 1392 213.286
0.564609 1.15015 1962 206.3
0.56859 1.12854 1776 202.425
0.572441 1.13567 1680 203.704
0.5763 1.09686 1776 196.741
0.580121 1.0616 1544 190.417
0.583625 1.07119 1896 192.138
0.587525 1.03981 1662 186.51
