# in Mpc/h Units 
# D1 = 0.490576 
# k P N P(z=0)
0.020944 5742.4 6 23860.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 4603.95 12 19130.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 3765.52 8 15646.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 3101.84 6 12888.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 2757.02 24 11455.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 2592.17 24 10770.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 2380.13 12 9889.83
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 2314.22 30 9615.94
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 2094.74 24 8703.97
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 2068.22 24 8593.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 2066.86 8 8588.11
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 1687.35 24 7011.21
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 1636.24 48 6798.82
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 1820.51 6 7564.52
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 1397.71 48 5807.72
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 1270.89 36 5280.75
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 1331.92 24 5534.35
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 1460.4 24 6068.2
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 1168.97 48 4857.25
0 0 0 0
0 0 0 0
0.0982358 1122.58 24 4664.51
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 1184.06 24 4919.95
0 0 0 0
0 0 0 0
0.10472 1020.55 30 4240.57
0 0 0 0
0 0 0 0
0.106794 968.002 72 4022.2
0 0 0 0
0 0 0 0
0.108828 897.35 32 3728.63
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 981.566 72 4078.56
0 0 0 0
0 0 0 0
0.114715 944.005 48 3922.49
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 971.032 12 4034.79
0 0 0 0
0.120314 982.623 48 4082.95
0 0 0 0
0.122123 915.814 48 3805.35
0 0 0 0
0.123906 858.549 48 3567.41
0 0 0 0
0 0 0 0
0.125664 762.366 30 3167.75
0 0 0 0
0.127397 817.555 24 3397.07
0 0 0 0
0.129107 745.374 72 3097.15
0 0 0 0
0 0 0 0
0.132461 581.435 24 2415.95
0 0 0 0
0.134107 785.72 96 3264.79
0 0 0 0
0.135732 760.135 48 3158.48
0 0 0 0
0.137339 732.523 24 3043.75
0 0 0 0
0.138926 803.711 24 3339.54
0.140496 649.36 72 2698.2
0 0 0 0
0.142049 639.222 48 2656.07
0 0 0 0
0 0 0 0
0.145104 289.576 8 1203.23
0 0 0 0
0.146608 619.95 54 2575.99
0.148096 622.743 84 2587.59
0 0 0 0
0.14957 628.803 48 2612.78
0.151029 645.079 24 2680.41
0 0 0 0
0.152474 647.379 72 2689.96
0.153906 601.854 96 2500.8
0 0 0 0
0 0 0 0
0.15673 547.05 48 2273.08
0.158123 561.726 48 2334.06
0.159504 561.847 24 2334.56
0 0 0 0
0.160874 508.564 72 2113.17
0 0 0 0
0.163577 613.006 72 2547.14
0 0 0 0
0.164913 488.913 96 2031.51
0 0 0 0
0.167552 483.959 6 2010.93
0.168856 456.456 96 1896.65
0.170149 530.276 96 2203.38
0.171434 501.249 24 2082.77
0.172708 480.679 48 1997.3
0 0 0 0
0.173974 438.515 96 1822.1
0.17523 483.999 48 2011.09
0 0 0 0
0.177715 588.759 36 2446.39
0.178945 376.163 48 1563.02
0.180167 459.43 120 1909
0.18138 505.017 56 2098.43
0.182585 380.902 24 1582.71
0.183782 421.776 96 1752.55
0.184972 461.108 48 1915.98
0 0 0 0
0.187328 392.179 24 1629.57
0.188496 484.097 102 2011.5
0.190347 383.759 120 1594.58
0.191954 462.642 48 1922.35
0.193094 371.658 48 1544.3
0.194226 410.358 120 1705.1
0 0 0 0
0.196472 403.635 24 1677.17
0.197585 428.139 144 1778.99
0.199006 454.23 168 1887.4
0 0 0 0
0.201976 441.431 48 1834.22
0.203059 339.955 96 1412.56
0.205208 350.222 24 1455.23
0.206274 406.238 48 1687.98
0.207335 350.823 108 1457.73
0.20839 403.566 72 1676.88
0.210326 378.72 198 1573.64
0.211524 435.791 48 1810.78
0.213587 296.325 72 1231.28
0.214612 318.976 96 1325.4
0.215631 346.061 72 1437.94
0.216957 338.912 104 1408.23
0.218661 297.071 72 1234.38
0.219662 379.121 144 1575.31
0 0 0 0
0.223129 295.434 192 1227.58
0.224599 285.879 48 1187.87
0.22618 339.519 192 1410.75
0.22751 377.308 72 1567.77
0.229429 292.232 48 1214.27
0.230383 326.743 78 1357.67
0.231604 318.457 168 1323.24
0.23416 280.029 144 1163.57
0.235095 278.182 144 1155.89
0.236954 339.556 12 1410.91
0.238108 313.235 192 1301.54
0.239975 303.342 168 1260.44
0.241537 262.77 48 1091.85
0.242444 277.182 168 1151.73
0.244844 257.261 144 1068.96
0.246417 251.95 168 1046.89
0.248401 278.628 144 1157.74
0.249576 236.224 48 981.547
0.251327 222.552 30 924.739
0.252777 272.121 288 1130.71
0.254191 277.598 80 1153.46
0.25601 275.508 288 1144.78
0.258214 239.944 72 997.005
0.2594 237.282 240 985.942
0.26075 180.483 96 749.934
0.262904 234.776 168 975.531
0.265657 247.746 216 1029.43
0.266722 200.373 132 832.583
0.268622 213.169 192 885.751
0.269844 265.24 120 1102.12
0.271964 239.33 126 994.453
0.273543 234.414 288 974.029
0.275842 208.534 312 866.492
0.277853 283.54 24 1178.16
0.279641 230.818 264 959.085
0.28148 251.897 192 1046.67
0.282936 209.691 192 871.298
0.285198 240.023 336 997.335
0.286404 205.055 48 852.035
0.288084 215.75 240 896.476
0.291553 201.766 296 838.371
0.292736 227.471 150 945.179
0.294335 212.309 240 882.176
0.296659 191.393 228 795.27
0.298323 179.118 216 744.264
0.300394 203.929 336 847.359
0.302928 185.561 360 771.037
0.304588 190.44 144 791.31
0.305974 211.142 168 877.329
0.308578 189.815 312 788.711
0.310884 176.684 288 734.151
0.312408 165.451 192 687.474
0.314799 176.656 366 734.034
0.317265 196.545 408 816.677
0.319597 166.557 168 692.069
0.320771 162.425 336 674.902
0.3227 172.607 240 717.208
0.32574 176.5 380 733.385
0.32795 172.147 384 715.297
0.330224 180.648 240 750.622
0.331726 162.237 360 674.12
0.333831 168.215 198 698.96
0.336246 161.266 384 670.085
0.338319 172.628 384 717.295
0.341157 167.548 432 696.189
0.343593 140.177 528 582.459
0.346262 143.29 288 595.394
0.347842 134.415 288 558.518
0.350326 160.011 456 664.87
0.352828 131.338 360 545.731
0.354442 139.528 180 579.761
0.356776 147.03 486 610.934
0.359142 146.061 504 606.909
0.361681 139.866 512 581.165
0.363857 140.392 264 583.35
0.366441 128.417 600 533.593
0.368657 139.917 288 581.378
0.371486 150.707 672 626.213
0.374587 125.118 408 519.884
0.376839 135.112 462 561.41
0.379079 137.508 600 571.366
0.38178 116.088 504 482.363
0.384712 123.047 324 511.281
0.386663 113.449 744 471.398
0.389313 121.74 456 505.847
0.39167 127.706 432 530.639
0.394428 127.317 720 529.024
0.397811 116.73 534 485.033
0.400019 141.956 536 589.849
0.402781 126.583 624 525.972
0.405015 125.442 600 521.231
0.40766 132.616 696 551.039
0.410865 114.541 456 475.937
0.413244 121.79 732 506.058
0.416084 111.06 600 461.471
0.418986 115.956 702 481.816
0.421544 110.782 672 460.317
0.424534 112.171 768 466.09
0.42751 98.3343 768 408.595
0.430034 122.715 408 509.901
0.432751 113.191 1080 470.327
0.436344 98.4005 632 408.87
0.438896 116.169 750 482.7
0.44171 102.637 696 426.474
0.444585 101.045 876 419.858
0.447784 97.2259 864 403.989
0.45034 95.2681 768 395.854
0.453413 93.7741 888 389.646
0.456575 87.2033 816 362.344
0.459787 93.3181 654 387.752
0.462622 92.1726 1296 382.992
0.465862 95.1142 816 395.215
0.468802 92.87 816 385.89
0.471915 88.6887 1088 368.515
0.475472 87.3834 1020 363.092
0.478779 94.2842 1032 391.766
0.481919 91.9196 942 381.941
0.484939 86.581 1032 359.758
0.488502 86.6742 1128 360.145
0.491034 85.4709 888 355.145
0.494348 79.8544 1176 331.808
0.497688 79.315 960 329.566
0.500527 87.5237 1110 363.675
0.504331 82.93 1116 344.587
0.507364 82.8885 1352 344.415
