# in Mpc/h Units 
# D1 = 0.27301 
# k P N P(z=0)
0.020944 1780.69 6 23890.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 1422.8 12 19089.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 1165.04 8 15630.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 975.05 6 13081.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 870.526 24 11679.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 815.001 24 10934.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 745.202 12 9998.11
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 718.903 30 9645.27
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 666.458 24 8941.63
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 646.6 24 8675.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 635.281 8 8523.35
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 549.778 24 7376.17
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 526.594 48 7065.13
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 535.23 6 7180.99
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 446.675 48 5992.88
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 414.383 36 5559.62
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 413.193 24 5543.67
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 425.44 24 5707.98
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 369.919 48 4963.08
0 0 0 0
0 0 0 0
0.0982358 352.579 24 4730.43
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 356.734 24 4786.17
0 0 0 0
0 0 0 0
0.10472 321.098 30 4308.06
0 0 0 0
0 0 0 0
0.106794 308.874 72 4144.05
0 0 0 0
0 0 0 0
0.108828 292.581 32 3925.46
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 306.579 72 4113.27
0 0 0 0
0 0 0 0
0.114715 294.588 48 3952.38
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 297.127 12 3986.44
0 0 0 0
0.120314 299.964 48 4024.51
0 0 0 0
0.122123 286.767 48 3847.45
0 0 0 0
0.123906 272.607 48 3657.47
0 0 0 0
0 0 0 0
0.125664 252.859 30 3392.53
0 0 0 0
0.127397 260.241 24 3491.56
0 0 0 0
0.129107 244.303 72 3277.73
0 0 0 0
0 0 0 0
0.132461 208.708 24 2800.17
0 0 0 0
0.134107 244.327 96 3278.05
0 0 0 0
0.135732 238.984 48 3206.36
0 0 0 0
0.137339 233.608 24 3134.24
0 0 0 0
0.138926 244.246 24 3276.96
0.140496 210.56 72 2825.01
0 0 0 0
0.142049 205.492 48 2757.02
0 0 0 0
0 0 0 0
0.145104 139.03 8 1865.32
0 0 0 0
0.146608 196.548 54 2637.02
0.148096 195.736 84 2626.12
0 0 0 0
0.14957 192.244 48 2579.27
0.151029 190.851 24 2560.58
0 0 0 0
0.152474 194.95 72 2615.57
0.153906 184.565 96 2476.25
0 0 0 0
0 0 0 0
0.15673 175.621 48 2356.24
0.158123 171.717 48 2303.87
0.159504 167.877 24 2252.35
0 0 0 0
0.160874 162.049 72 2174.15
0 0 0 0
0.163577 176.505 72 2368.11
0 0 0 0
0.164913 156.218 96 2095.92
0 0 0 0
0.167552 148.79 6 1996.27
0.168856 148.429 96 1991.42
0.170149 157.628 96 2114.84
0.171434 154.163 24 2068.35
0.172708 148.517 48 1992.6
0 0 0 0
0.173974 136.391 96 1829.92
0.17523 143.789 48 1929.17
0 0 0 0
0.177715 165.293 36 2217.68
0.178945 127.448 48 1709.93
0.180167 144.533 120 1939.15
0.18138 150.945 56 2025.18
0.182585 131.687 24 1766.8
0.183782 137.014 96 1838.27
0.184972 138.856 48 1862.98
0 0 0 0
0.187328 127.655 24 1712.71
0.188496 146.263 102 1962.36
0.190347 126.398 120 1695.84
0.191954 139.152 48 1866.95
0.193094 119.546 48 1603.91
0.194226 125.401 120 1682.46
