# in Mpc/h Units 
# D1 = 0.327557 
# k P N P(z=0)
0.020944 2561.16 6 23870.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 2047.98 12 19087.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 1676.48 8 15625.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 1397.29 6 13023.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 1246.09 24 11613.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 1167.84 24 10884.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 1069.33 12 9966.47
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 1033.01 30 9627.93
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 952.009 24 8872.96
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 927.519 24 8644.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 916.09 8 8538.19
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 780.334 24 7272.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 749.674 48 6987.15
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 780.898 6 7278.17
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 637.351 48 5940.27
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 588.6 36 5485.9
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 594.105 24 5537.2
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 621.521 24 5792.73
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 529.328 48 4933.47
0 0 0 0
0 0 0 0
0.0982358 504.983 24 4706.57
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 517.067 24 4819.2
0 0 0 0
0 0 0 0
0.10472 459.694 30 4284.46
0 0 0 0
0 0 0 0
0.106794 440.707 72 4107.5
0 0 0 0
0 0 0 0
0.108828 414.737 32 3865.45
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 440.344 72 4104.12
0 0 0 0
0 0 0 0
0.114715 422.311 48 3936.05
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 428.509 12 3993.81
0 0 0 0
0.120314 433.301 48 4038.48
0 0 0 0
0.122123 411.658 48 3836.75
0 0 0 0
0.123906 389.385 48 3629.16
0 0 0 0
0 0 0 0
0.125664 357.28 30 3329.94
0 0 0 0
0.127397 371.539 24 3462.84
0 0 0 0
0.129107 345.865 72 3223.55
0 0 0 0
0 0 0 0
0.132461 288.489 24 2688.79
0 0 0 0
0.134107 350.529 96 3267.02
0 0 0 0
0.135732 342.162 48 3189.04
0 0 0 0
0.137339 333.684 24 3110.01
0 0 0 0
0.138926 353.497 24 3294.68
0.140496 298.937 72 2786.16
0 0 0 0
0.142049 292.224 48 2723.6
0 0 0 0
0 0 0 0
0.145104 180.307 8 1680.51
0 0 0 0
0.146608 280.727 54 2616.45
0.148096 280.554 84 2614.83
0 0 0 0
0.14957 276.899 48 2580.77
0.151029 276.835 24 2580.17
0 0 0 0
0.152474 282.558 72 2633.52
0.153906 266.074 96 2479.87
0 0 0 0
0 0 0 0
0.15673 250.786 48 2337.39
0.158123 247.44 48 2306.2
0.159504 242.634 24 2261.41
0 0 0 0
0.160874 231.452 72 2157.19
0 0 0 0
0.163577 258.492 72 2409.21
0 0 0 0
0.164913 223.016 96 2078.56
0 0 0 0
0.167552 214.078 6 1995.26
0.168856 210.878 96 1965.44
0.170149 228.658 96 2131.15
0.171434 221.95 24 2068.63
0.172708 213.468 48 1989.57
0 0 0 0
0.173974 194.624 96 1813.94
0.17523 207.923 48 1937.89
0 0 0 0
0.177715 243.827 36 2272.53
0.178945 178.497 48 1663.64
0.180167 207.046 120 1929.72
0.18138 219.109 56 2042.15
0.182585 184.726 24 1721.69
0.183782 194.863 96 1816.17
0.184972 200.462 48 1868.35
0 0 0 0
0.187328 180.764 24 1684.77
0.188496 212.209 102 1977.84
0.190347 178.835 120 1666.79
0.191954 201.863 48 1881.41
0.193094 169.625 48 1580.95
0.194226 180.342 120 1680.83
0 0 0 0
0.196472 183.201 24 1707.48
0.197585 188.454 144 1756.44
0.199006 194.681 168 1814.47
0 0 0 0
0.201976 189.377 48 1765.04
0.203059 157.994 96 1472.55
0.205208 157.584 24 1468.72
0.206274 172.289 48 1605.78
0.207335 156.388 108 1457.58
0.20839 173.638 72 1618.35
0.210326 163.84 198 1527.03
