# in Mpc/h Units 
# D1 = 0.0552652 
# k P N P(z=0)
0.020944 74.5749 6 24416.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 59.6966 12 19545.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 49.0238 8 16051
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 41.8001 6 13685.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 37.5127 24 12282.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 34.9295 24 11436.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 31.7082 12 10381.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 30.571 30 10009.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 29.0419 24 9508.71
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 27.7112 24 9073
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 26.5415 8 8690.02
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 24.646 24 8069.41
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 23.3257 48 7637.14
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 21.1582 6 6927.48
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 19.5222 48 6391.83
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 18.4028 36 6025.3
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 17.5489 24 5745.73
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 16.9489 24 5549.28
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 15.9635 48 5226.66
0 0 0 0
0 0 0 0
0.0982358 15.2935 24 5007.29
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 14.5504 24 4764
0 0 0 0
0 0 0 0
0.10472 13.9496 30 4567.28
0 0 0 0
0 0 0 0
0.106794 13.5808 72 4446.53
0 0 0 0
0 0 0 0
0.108828 13.2424 32 4335.73
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 13.0126 72 4260.49
0 0 0 0
0 0 0 0
0.114715 12.7408 48 4171.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 12.4816 12 4086.65
0 0 0 0
0.120314 12.4318 48 4070.33
0 0 0 0
0.122123 12.1895 48 3990.99
0 0 0 0
0.123906 11.9013 48 3896.63
0 0 0 0
0 0 0 0
0.125664 11.5499 30 3781.6
0 0 0 0
0.127397 11.4511 24 3749.22
0 0 0 0
0.129107 11.1154 72 3639.32
0 0 0 0
0 0 0 0
0.132461 10.4907 24 3434.79
0 0 0 0
0.134107 10.5861 96 3466.03
0 0 0 0
0.135732 10.3714 48 3395.73
0 0 0 0
0.137339 10.1862 24 3335.09
0 0 0 0
0.138926 10.0251 24 3282.35
0.140496 9.48248 72 3104.69
0 0 0 0
0.142049 9.27679 48 3037.34
0 0 0 0
0 0 0 0
0.145104 8.41986 8 2756.77
0 0 0 0
0.146608 8.61313 54 2820.05
0.148096 8.44493 84 2764.98
0 0 0 0
0.14957 8.26246 48 2705.24
0.151029 8.01393 24 2623.86
0 0 0 0
0.152474 8.0194 72 2625.65
0.153906 7.79245 96 2551.35
0 0 0 0
0 0 0 0
0.15673 7.566 48 2477.21
0.158123 7.33899 48 2402.88
0.159504 7.19443 24 2355.55
0 0 0 0
0.160874 7.07826 72 2317.51
0 0 0 0
0.163577 7.0238 72 2299.68
0 0 0 0
0.164913 6.81394 96 2230.97
0 0 0 0
0.167552 6.46235 6 2115.86
0.168856 6.58889 96 2157.29
0.170149 6.59774 96 2160.19
0.171434 6.52696 24 2137.01
0.172708 6.40523 48 2097.15
0 0 0 0
0.173974 6.26363 96 2050.79
0.17523 6.2662 48 2051.63
0 0 0 0
0.177715 6.42759 36 2104.48
0.178945 6.0936 48 1995.12
0.180167 6.22208 120 2037.19
0.18138 6.2106 56 2033.43
0.182585 6.09332 24 1995.03
0.183782 6.06012 96 1984.16
0.184972 5.97059 48 1954.85
0 0 0 0
0.187328 5.84486 24 1913.68
0.188496 5.9399 102 1944.8
0.190347 5.70932 120 1869.31
0.191954 5.71104 48 1869.87
0.193094 5.50361 48 1801.95
0.194226 5.48307 120 1795.23
0 0 0 0
0.196472 5.43373 24 1779.07
0.197585 5.39495 144 1766.38
0.199006 5.34988 168 1751.62
0 0 0 0
0.201976 5.16529 48 1691.18
0.203059 4.9614 96 1624.43
0.205208 4.82625 24 1580.18
0.206274 4.83828 48 1584.12
0.207335 4.75023 108 1555.29
0.20839 4.78614 72 1567.04
0.210326 4.64497 198 1520.82
0.211524 4.6259 48 1514.58
0.213587 4.412 72 1444.55
0.214612 4.30945 96 1410.97
0.215631 4.30012 72 1407.91
0.216957 4.22061 104 1381.88
0.218661 4.19488 72 1373.46
0.219662 4.20843 144 1377.89
0 0 0 0
0.223129 4.01367 192 1314.13
0.224599 3.94584 48 1291.92
0.22618 3.98431 192 1304.51
0.22751 3.96578 72 1298.45
0.229429 3.74228 48 1225.27
0.230383 3.87195 78 1267.73
0.231604 3.82658 168 1252.87
0.23416 3.7437 144 1225.74
0.235095 3.64877 144 1194.66
0.236954 3.70625 12 1213.47
0.238108 3.6821 192 1205.57
