# in Mpc/h Units 
# D1 = 0.398562 
# k P N P(z=0)
0.020944 3790.13 6 23859.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 3034.06 12 19100
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 2482.76 8 15629.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 2058.52 6 12958.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 1833.13 24 11539.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 1720.41 24 10830.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 1577.6 12 9931.32
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 1527.69 30 9617.12
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 1397.01 24 8794.42
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 1368.82 24 8616.99
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 1359.96 8 8561.18
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 1136.05 24 7151.64
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 1095.77 48 6898.09
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 1176.41 6 7405.76
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 933.902 48 5879.1
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 856.956 36 5394.7
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 879.116 24 5534.2
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 938.852 24 5910.25
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 778.189 48 4898.85
0 0 0 0
0 0 0 0
0.0982358 744.001 24 4683.63
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 772.717 24 4864.4
0 0 0 0
0 0 0 0
0.10472 676.903 30 4261.23
0 0 0 0
0 0 0 0
0.106794 645.961 72 4066.45
0 0 0 0
0 0 0 0
0.108828 603.52 32 3799.27
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 650.277 72 4093.62
0 0 0 0
0 0 0 0
0.114715 623.361 48 3924.18
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 636.833 12 4008.99
0 0 0 0
0.120314 644.662 48 4058.27
0 0 0 0
0.122123 607.432 48 3823.9
0 0 0 0
0.123906 571.705 48 3598.99
0 0 0 0
0 0 0 0
0.125664 516.976 30 3254.47
0 0 0 0
0.127397 545.168 24 3431.94
0 0 0 0
0.129107 502.414 72 3162.79
0 0 0 0
0 0 0 0
0.132461 406.431 24 2558.56
0 0 0 0
0.134107 518.091 96 3261.48
0 0 0 0
0.135732 503.992 48 3172.72
0 0 0 0
0.137339 489.364 24 3080.64
0 0 0 0
0.138926 526.856 24 3316.66
0.140496 435.847 72 2743.74
0 0 0 0
0.142049 427.163 48 2689.07
0 0 0 0
0 0 0 0
0.145104 231.678 8 1458.46
0 0 0 0
0.146608 412.256 54 2595.23
0.148096 413.473 84 2602.89
0 0 0 0
0.14957 411.508 48 2590.52
0.151029 415.754 24 2617.25
0 0 0 0
0.152474 422.193 72 2657.79
0.153906 395.133 96 2487.44
0 0 0 0
0 0 0 0
0.15673 367.064 48 2310.74
0.158123 367.723 48 2314.89
0.159504 363.066 24 2285.57
0 0 0 0
0.160874 339.596 72 2137.82
0 0 0 0
