# in Mpc/h Units 
# D1 = 0.856562 
# k P N P(z=0)
0.020944 17554.7 6 23926.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 14162.8 12 19303.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 11550.2 8 15742.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 9300.86 6 12676.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 8202.45 24 11179.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 7757.51 24 10573.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 7120.13 12 9704.43
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 7099.56 30 9676.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 6161.64 24 8398.05
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 6278.62 24 8557.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 6319.74 8 8613.54
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 4831.53 24 6585.17
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 4780.9 48 6516.16
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 5894.78 6 8034.34
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 4086.88 48 5570.24
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 3565.17 36 4859.18
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 4056.56 24 5528.92
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 4901.01 24 6679.87
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 3440.7 48 4689.53
0 0 0 0
0 0 0 0
0.0982358 3411.28 24 4649.43
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 3693.19 24 5033.67
0 0 0 0
0 0 0 0
0.10472 3099.5 30 4224.49
0 0 0 0
0 0 0 0
0.106794 2870.56 72 3912.45
0 0 0 0
0 0 0 0
0.108828 2628.43 32 3582.44
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 2908.38 72 3964.01
0 0 0 0
0 0 0 0
0.114715 2973.58 48 4052.87
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 3044.7 12 4149.8
0 0 0 0
0.120314 3022.66 48 4119.76
0 0 0 0
0.122123 2709.47 48 3692.89
0 0 0 0
0.123906 2576.86 48 3512.16
0 0 0 0
0 0 0 0
0.125664 2139.3 30 2915.77
0 0 0 0
0.127397 2393.65 24 3262.45
0 0 0 0
0.129107 2166.77 72 2953.22
0 0 0 0
0 0 0 0
0.132461 1561.72 24 2128.56
0 0 0 0
0.134107 2457.54 96 3349.53
0 0 0 0
0.135732 2318.53 48 3160.05
0 0 0 0
0.137339 2133.48 24 2907.84
0 0 0 0
0.138926 2419.34 24 3297.46
0.140496 1910.42 72 2603.83
0 0 0 0
0.142049 1916.91 48 2612.67
0 0 0 0
0 0 0 0
0.145104 431.28 8 587.816
0 0 0 0
0.146608 1866.72 54 2544.26
0.148096 1833.28 84 2498.69
0 0 0 0
0.14957 1993.85 48 2717.53
0.151029 2235.3 24 3046.61
0 0 0 0
0.152474 2040.68 72 2781.36
0.153906 1889.51 96 2575.33
0 0 0 0
0 0 0 0
0.15673 1545.81 48 2106.88
0.158123 1805.47 48 2460.78
0.159504 1956.23 24 2666.26
0 0 0 0
0.160874 1461.37 72 1991.79
0 0 0 0
0.163577 2060.44 72 2808.29
0 0 0 0
0.164913 1433.22 96 1953.42
0 0 0 0
0.167552 1449.47 6 1975.57
0.168856 1325.52 96 1806.63
0.170149 1758.8 96 2397.17
0.171434 1573.74 24 2144.94
0.172708 1505.07 48 2051.35
0 0 0 0
0.173974 1480.14 96 2017.37
0.17523 1708.87 48 2329.12
0 0 0 0
0.177715 2004.86 36 2732.53
0.178945 1120.19 48 1526.77
0.180167 1392.79 120 1898.31
0.18138 1612.22 56 2197.39
0.182585 938.66 24 1279.35
0.183782 1194.65 96 1628.26
0.184972 1542.62 48 2102.52
0 0 0 0
0.187328 1223.62 24 1667.75
0.188496 1469.06 102 2002.27
0.190347 1111.5 120 1514.92
0.191954 1413.14 48 1926.05
0.193094 1136.96 48 1549.63
0.194226 1360.16 120 1853.85
0 0 0 0
0.196472 1215.7 24 1656.95
0.197585 1323.8 144 1804.29
0.199006 1447.02 168 1972.22
0 0 0 0
0.201976 1372.91 48 1871.22
0.203059 991.809 96 1351.79
0.205208 1030.14 24 1404.04
0.206274 1404.7 48 1914.55
0.207335 1121.23 108 1528.19
0.20839 1241.44 72 1692.03
0.210326 1248.42 198 1701.54
0.211524 1606.34 48 2189.37
0.213587 972.557 72 1325.55
0.214612 1006.86 96 1372.31
0.215631 1145.72 72 1561.57
0.216957 1136.86 104 1549.5
0.218661 848.038 72 1155.84
0.219662 1338.16 144 1823.86
0 0 0 0
0.223129 922.692 192 1257.59
0.224599 939.783 48 1280.88
0.22618 1100.66 192 1500.16
0.22751 1330.2 72 1813.01
0.229429 1074.86 48 1464.99
0.230383 1110.18 78 1513.13
0.231604 1044.45 168 1423.55
0.23416 852.532 144 1161.97
0.235095 965.754 144 1316.28
0.236954 1191.88 12 1624.48
0.238108 1088.61 192 1483.73
0.239975 986.104 168 1344.02
0.241537 834.327 48 1137.15
0.242444 1038.43 168 1415.34
0.244844 843.452 144 1149.59
0.246417 869.111 168 1184.56
0.248401 909.83 144 1240.06
0.249576 890.428 48 1213.62
0.251327 773.656 30 1054.46
0.252777 1021.48 288 1392.23
0.254191 918.601 80 1252.01
0.25601 897.054 288 1222.65
0.258214 981.772 72 1338.11
0.2594 824.665 240 1123.98
0.26075 559.266 96 762.256
0.262904 822.823 168 1121.47
0.265657 911.408 216 1242.21
0.266722 627.833 132 855.71
0.268622 704.495 192 960.197
0.269844 988.887 120 1347.81
0.271964 863.78 126 1177.3
0.273543 808.283 288 1101.66
0.275842 765.854 312 1043.83
0.277853 844.643 24 1151.21
0.279641 838.875 264 1143.35
0.28148 857.406 192 1168.61
0.282936 815.573 192 1111.59
0.285198 826.611 336 1126.64
0.286404 679.392 48 925.983
0.288084 761.759 240 1038.25
0.291553 733.347 296 999.521
0.292736 747.693 150 1019.07
0.294335 732.348 240 998.159
0.296659 737.518 228 1005.21
0.298323 662.114 216 902.434
0.300394 782.382 336 1066.35
0.302928 652.486 360 889.311
0.304588 598.627 144 815.904
0.305974 642.189 168 875.276
0.308578 680.005 312 926.818
0.310884 654.505 288 892.063
0.312408 652.577 192 889.434
0.314799 685.301 366 934.036
0.317265 712.412 408 970.988
0.319597 623.407 168 849.678
0.320771 574.601 336 783.157
0.3227 609.768 240 831.088
0.32574 627.91 380 855.815
0.32795 667.46 384 909.72
0.330224 656.691 240 895.042
0.331726 555.885 360 757.647
0.333831 620.925 198 846.295
0.336246 632.992 384 862.741
0.338319 652.676 384 889.57
0.341157 646.242 432 880.801
0.343593 565.749 528 771.092
0.346262 582.546 288 793.986
0.347842 530.234 288 722.686
0.350326 598.154 456 815.258
0.352828 539.906 360 735.869
0.354442 598.506 180 815.738
0.356776 547.792 486 746.617
0.359142 576.459 504 785.69
0.361681 511.827 512 697.598
0.363857 514.556 264 701.318
0.366441 508.089 600 692.503
0.368657 519.202 288 707.651
0.371486 515.054 672 701.997
0.374587 489.289 408 666.88
0.376839 514.087 462 700.679
0.379079 492.51 600 671.271
0.38178 416.603 504 567.813
0.384712 525.18 324 715.798
0.386663 467.69 744 637.442
0.389313 509.497 456 694.423
0.39167 501.031 432 682.884
0.394428 522.758 720 712.498
0.397811 494.484 534 673.961
0.400019 536.869 536 731.73
0.402781 491.475 624 669.859
0.405015 475.539 600 648.14
0.40766 491.019 696 669.238
0.410865 438.832 456 598.109
0.413244 463.538 732 631.783
0.416084 442.19 600 602.686
0.418986 479.625 702 653.708
0.421544 464.317 672 632.845
0.424534 453.337 768 617.879
0.42751 448.282 768 610.99
0.430034 433.623 408 591.01
0.432751 454.091 1080 618.907
0.436344 390.421 632 532.128
0.438896 449.739 750 612.975
0.44171 397.362 696 541.587
0.444585 426.386 876 581.147
0.447784 430.311 864 586.496
0.45034 394.789 768 538.081
0.453413 394.044 888 537.065
0.456575 386.445 816 526.708
0.459787 409.503 654 558.135
0.462622 397.197 1296 541.362
0.465862 404.798 816 551.723
0.468802 415.166 816 565.853
0.471915 399.841 1088 544.967
0.475472 369.401 1020 503.478
0.478779 394.006 1032 537.014
0.481919 407.489 942 555.391
0.484939 375.746 1032 512.126
0.488502 357.799 1128 487.665
0.491034 363.922 888 496.011
0.494348 371.426 1176 506.238
0.497688 361.105 960 492.171
0.500527 382.675 1110 521.57
0.504331 348.575 1116 475.093
0.507364 364.924 1352 497.375
0.510774 391.382 1200 533.437
0.514275 348.648 1224 475.192
0.517978 346.502 1320 472.268
0.521294 362.967 1128 494.708
0.524822 350.966 1518 478.352
0.527973 333.52 1080 454.574
0.531698 348.115 1524 474.466
0.535226 343.688 1416 468.432
0.539103 318.219 1704 433.719
0.543 314.126 1088 428.141
0.546011 334.426 1446 455.809
0.549827 325.158 1800 443.177
0.55369 320.02 1512 436.173
0.557166 341.51 1392 465.464
0.560475 321.187 1392 437.764
0.564609 307.535 1962 419.157
0.56859 302.384 1776 412.137
0.572441 293.671 1680 400.261
0.5763 305.368 1776 416.204
0.580121 310.327 1544 422.963
0.583625 314.818 1896 429.084
0.587525 305.211 1662 415.99
0.591428 295.021 1908 402.101
0.595301 303.443 2184 413.58
0.599624 293.368 1848 399.849
0.603294 301.295 1848 410.652
0.60771 278.662 2238 379.805
0.611568 298.229 2088 406.473
0.615779 284.532 2192 387.805
