# in Mpc/h Units 
# D1 = 0.321846 
# k P N P(z=0)
0.020944 2472.8 6 23872.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 1977.16 12 19087.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 1618.55 8 15625.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 1349.59 6 13028.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 1203.69 24 11620.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 1127.97 24 10889.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 1032.69 12 9969.54
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 997.45 30 9629.31
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 919.806 24 8879.75
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 895.744 24 8647.46
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 884.243 8 8536.43
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 754.434 24 7283.25
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 724.563 48 6994.88
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 752.841 6 7267.87
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 615.864 48 5945.51
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 569.034 36 5493.42
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 573.618 24 5537.67
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 599.089 24 5783.56
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 511.338 48 4936.42
0 0 0 0
0 0 0 0
0.0982358 487.76 24 4708.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 498.824 24 4815.61
0 0 0 0
0 0 0 0
0.10472 444.035 30 4286.68
0 0 0 0
0 0 0 0
0.106794 425.847 72 4111.1
0 0 0 0
0 0 0 0
0.108828 401.008 32 3871.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 425.215 72 4105
0 0 0 0
0 0 0 0
0.114715 407.857 48 3937.43
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 413.595 12 3992.82
0 0 0 0
0.120314 418.166 48 4036.95
0 0 0 0
0.122123 397.539 48 3837.81
0 0 0 0
0.123906 376.209 48 3631.9
0 0 0 0
0 0 0 0
