# in Mpc/h Units 
# D1 = 0.557218 
# k P N P(z=0)
0.020944 7410.73 6 23867.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 5948.32 12 19157.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 4863.1 8 15662.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 3987.87 6 12843.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 3539.71 24 11400.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 3332.25 24 10732.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 3061.43 12 9859.94
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 2987.23 30 9620.95
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 2683.73 24 8643.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 2664.87 24 8582.73
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 2671.26 8 8603.34
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 2148.29 24 6919
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 2091.4 48 6735.78
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 2382.02 6 7671.78
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 1788.41 48 5759.93
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 1614.64 36 5200.25
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 1718.71 24 5535.46
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 1920.12 24 6184.12
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 1498.9 48 4827.52
0 0 0 0
0 0 0 0
0.0982358 1445.64 24 4655.96
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 1538.41 24 4954.75
0 0 0 0
0 0 0 0
0.10472 1313.54 30 4230.5
0 0 0 0
0 0 0 0
0.106794 1240.44 72 3995.09
0 0 0 0
0 0 0 0
0.108828 1144.71 32 3686.77
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 1262.1 72 4064.83
0 0 0 0
0 0 0 0
0.114715 1220.34 48 3930.35
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 1259.17 12 4055.41
0 0 0 0
0.120314 1272.44 48 4098.15
0 0 0 0
0.122123 1176.7 48 3789.79
0 0 0 0
0.123906 1101.87 48 3548.79
0 0 0 0
0 0 0 0
0.125664 966.209 30 3111.87
0 0 0 0
0.127397 1047.47 24 3373.57
0 0 0 0
0.129107 949.414 72 3057.77
0 0 0 0
0 0 0 0
0.132461 723.529 24 2330.27
0 0 0 0
