# in Mpc/h Units 
# D1 = 0.0912618 
# k P N P(z=0)
0.020944 201.47 6 24189.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 160.944 12 19324
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 131.947 8 15842.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 112.209 6 13472.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 100.604 24 12079.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 93.8498 24 11268.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 85.312 12 10243.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 82.0926 30 9856.57
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 77.6566 24 9323.94
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 74.3049 24 8921.53
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 71.5087 8 8585.79
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 65.5485 24 7870.17
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 62.2606 48 7475.41
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 57.6506 6 6921.91
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 52.2581 48 6274.44
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 49.1604 36 5902.52
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 47.1575 24 5662.04
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 46.0664 24 5531.02
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 42.8159 48 5140.75
0 0 0 0
0 0 0 0
0.0982358 40.8636 24 4906.35
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 39.4104 24 4731.86
0 0 0 0
0 0 0 0
0.10472 37.2747 30 4475.43
0 0 0 0
0 0 0 0
0.106794 36.2804 72 4356.06
0 0 0 0
0 0 0 0
0.108828 35.163 32 4221.89
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 34.9808 72 4200.02
0 0 0 0
0 0 0 0
0.114715 34.1622 48 4101.73
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 33.5696 12 4030.58
0 0 0 0
0.120314 33.5597 48 4029.4
0 0 0 0
0.122123 32.7163 48 3928.13
0 0 0 0
0.123906 31.8623 48 3825.6
0 0 0 0
0 0 0 0
0.125664 30.6872 30 3684.5
0 0 0 0
0.127397 30.5473 24 3667.71
0 0 0 0
0.129107 29.5393 72 3546.68
0 0 0 0
0 0 0 0
0.132461 27.3241 24 3280.7
0 0 0 0
0.134107 28.254 96 3392.35
0 0 0 0
0.135732 27.7675 48 3333.94
0 0 0 0
0.137339 27.2044 24 3266.33
0 0 0 0
0.138926 27.1345 24 3257.94
0.140496 25.231 72 3029.4
0 0 0 0
0.142049 24.5924 48 2952.72
0 0 0 0
0 0 0 0
0.145104 21.4043 8 2569.93
0 0 0 0
0.146608 23.0279 54 2764.88
0.148096 22.615 84 2715.31
0 0 0 0
0.14957 22.0619 48 2648.9
0.151029 21.4878 24 2579.96
0 0 0 0
0.152474 21.6712 72 2601.99
0.153906 20.9552 96 2516.01
0 0 0 0
0 0 0 0
0.15673 20.2614 48 2432.71
0.158123 19.6428 48 2358.44
0.159504 19.2874 24 2315.77
0 0 0 0
0.160874 18.9248 72 2272.23
0 0 0 0
0.163577 19.0449 72 2286.66
0 0 0 0
0.164913 18.2404 96 2190.06
0 0 0 0
0.167552 17.2172 6 2067.21
0.168856 17.5896 96 2111.92
0.170149 17.7071 96 2126.03
0.171434 17.564 24 2108.84
0.172708 17.1467 48 2058.74
0 0 0 0
0.173974 16.5063 96 1981.86
0.17523 16.6787 48 2002.55
0 0 0 0
0.177715 17.463 36 2096.72
0.178945 15.9999 48 1921.05
0.180167 16.6536 120 1999.54
0.18138 16.7784 56 2014.52
0.182585 16.1762 24 1942.21
0.183782 16.1632 96 1940.65
0.184972 15.9649 48 1916.85
0 0 0 0
0.187328 15.4577 24 1855.94
0.188496 16.0796 102 1930.61
0.190347 15.1854 120 1823.25
0.191954 15.4121 48 1850.48
0.193094 14.5359 48 1745.27
0.194226 14.5909 120 1751.87
0 0 0 0
0.196472 14.6067 24 1753.77
0.197585 14.5541 144 1747.46
0.199006 14.4905 168 1739.83
0 0 0 0
0.201976 14.0112 48 1682.28
0.203059 13.2429 96 1590.03
0.205208 12.8193 24 1539.17
0.206274 13.0544 48 1567.39
0.207335 12.7015 108 1525.02
0.20839 12.9759 72 1557.97
0.210326 12.5204 198 1503.28
0.211524 12.6177 48 1514.96
0.213587 11.7622 72 1412.25
0.214612 11.4459 96 1374.26
0.215631 11.5816 72 1390.56
0.216957 11.2987 104 1356.59
0.218661 11.2636 72 1352.38
0.219662 11.4033 144 1369.15
0 0 0 0
0.223129 10.7122 192 1286.18
0.224599 10.4844 48 1258.83
0.22618 10.7621 192 1292.16
0.22751 10.8088 72 1297.77
0.229429 9.85084 48 1182.76
0.230383 10.4593 78 1255.81
0.231604 10.3251 168 1239.7
0.23416 10.0019 144 1200.9
0.235095 9.69259 144 1163.75
0.236954 10.007 12 1201.51
0.238108 9.91168 192 1190.06
0.239975 9.85631 168 1183.41
0.241537 9.51317 48 1142.21
0.242444 9.28878 168 1115.27
0.244844 9.36013 144 1123.84
0.246417 9.1631 168 1100.18
0.248401 9.33908 144 1121.31
0.249576 8.91297 48 1070.15
0.251327 8.65165 30 1038.77
0.252777 8.81949 288 1058.92
0.254191 8.9842 80 1078.7
0.25601 8.91691 288 1070.62
0.258214 8.37658 72 1005.75
0.2594 8.34542 240 1002
0.26075 7.8754 96 945.572
0.262904 8.2414 168 989.515
0.265657 7.91154 216 949.911
0.266722 7.7357 132 928.797
0.268622 7.74551 192 929.976
0.269844 7.87039 120 944.969
0.271964 7.59348 126 911.722
0.273543 7.48025 288 898.126
0.275842 7.19171 312 863.482
0.277853 7.87256 24 945.23
0.279641 7.18987 264 863.261
0.28148 7.41207 192 889.941
0.282936 6.98552 192 838.726
0.285198 7.13912 336 857.168
0.286404 6.93559 48 832.731
0.288084 6.72757 240 807.756
0.291553 6.54284 296 785.575
0.292736 6.88221 150 826.322
0.294335 6.53723 240 784.902
0.296659 6.3519 228 762.65
0.298323 6.2455 216 749.875
0.300394 6.19921 336 744.317
0.302928 6.14551 360 737.87
0.304588 6.20218 144 744.673
0.305974 6.19511 168 743.824
0.308578 6.05602 312 727.125
0.310884 5.90234 288 708.673
0.312408 5.70656 192 685.166
0.314799 5.76021 366 691.608
0.317265 5.87422 408 705.297
0.319597 5.607 168 673.212
0.320771 5.43205 336 652.207
0.3227 5.56622 240 668.316
0.32574 5.47832 380 657.762
0.32795 5.35421 384 642.86
0.330224 5.23329 240 628.343
0.331726 5.24389 360 629.615
0.333831 5.18248 198 622.242
0.336246 5.0164 384 602.301
0.338319 4.93814 384 592.905
0.341157 4.92617 432 591.467
0.343593 4.72236 528 566.996
0.346262 4.64782 288 558.047
0.347842 4.61184 288 553.727
0.350326 4.70575 456 565.002
0.352828 4.39752 360 527.995
0.354442 4.37255 180 524.996
0.356776 4.40669 486 529.095
0.359142 4.31248 504 517.784
0.361681 4.33012 512 519.902
0.363857 4.32374 264 519.136
0.366441 4.12151 600 494.854
0.368657 4.23194 288 508.113
0.371486 4.22587 672 507.386
0.374587 3.91802 408 470.423
0.376839 4.0243 462 483.183
0.379079 4.05779 600 487.204
0.38178 3.87764 504 465.574
0.384712 3.75684 324 451.071
0.386663 3.64119 744 437.184
0.389313 3.72211 456 446.9
0.39167 3.70661 432 445.039
0.394428 3.67193 720 440.876
0.397811 3.55497 534 426.833
0.400019 3.63377 536 436.294
0.402781 3.57174 624 428.846
0.405015 3.48525 600 418.462
0.40766 3.44466 696 413.588
0.410865 3.29227 456 395.29
0.413244 3.31903 732 398.505
0.416084 3.25173 600 390.424
0.418986 3.28791 702 394.768
0.421544 3.19824 672 384.001
0.424534 3.16476 768 379.982
0.42751 2.98224 768 358.067
0.430034 3.05988 408 367.389
0.432751 3.0489 1080 366.071
0.436344 3.05692 632 367.033
0.438896 2.91829 750 350.388
0.44171 2.88268 696 346.113
0.444585 2.75134 876 330.344
0.447784 2.75144 864 330.355
0.45034 2.70587 768 324.884
0.453413 2.64969 888 318.139
0.456575 2.56795 816 308.324
0.459787 2.63288 654 316.12
0.462622 2.54735 1296 305.851
0.465862 2.57359 816 309.002
0.468802 2.51974 816 302.536
0.471915 2.48913 1088 298.86
0.475472 2.45654 1020 294.948
0.478779 2.4241 1032 291.053
0.481919 2.42074 942 290.65
0.484939 2.33139 1032 279.922
0.488502 2.36904 1128 284.442
0.491034 2.28424 888 274.26
0.494348 2.22343 1176 266.959
0.497688 2.23265 960 268.066
0.500527 2.23947 1110 268.885
0.504331 2.20232 1116 264.425
0.507364 2.13566 1352 256.421
0.510774 2.10552 1200 252.802
0.514275 2.08493 1224 250.33
0.517978 2.04851 1320 245.957
0.521294 1.9986 1128 239.965
0.524822 1.9531 1518 234.501
0.527973 1.97372 1080 236.978
0.531698 1.89048 1524 226.983
0.535226 1.90773 1416 229.054
0.539103 1.90794 1704 229.079
0.543 1.86793 1088 224.276
0.546011 1.82689 1446 219.349
0.549827 1.78645 1800 214.493
0.55369 1.79113 1512 215.055
0.557166 1.72997 1392 207.711
0.560475 1.78058 1392 213.788
0.564609 1.71744 1962 206.206
0.56859 1.6881 1776 202.684
0.572441 1.70125 1680 204.263
0.5763 1.63483 1776 196.288
0.580121 1.57886 1544 189.568
0.583625 1.60281 1896 192.444
0.587525 1.54551 1662 185.564
0.591428 1.56004 1908 187.309
0.595301 1.49675 2184 179.709
0.599624 1.48248 1848 177.995
0.603294 1.49041 1848 178.948
0.60771 1.46209 2238 175.548
0.611568 1.42337 2088 170.899
0.615779 1.39249 2192 167.192
0.619303 1.37701 1536 165.333
0.623194 1.37566 2412 165.17
0.627636 1.34995 2262 162.084
0.631826 1.3494 2448 162.017
0.635971 1.30108 2040 156.216
0.64039 1.3098 2976 157.263
0.644956 1.28756 2184 154.593
0.649302 1.24976 2550 150.055
0.653461 1.2322 2396 147.946
0.657644 1.22567 2760 147.162
0.662026 1.22312 2424 146.856
0.666685 1.18291 2832 142.028
0.670916 1.17109 2574 140.609
0.675462 1.14692 3024 137.706
0.679703 1.13986 2484 136.859
0.684292 1.10962 3168 133.228
0.688927 1.08703 2894 130.515
0.693468 1.05929 2856 127.185
0.698026 1.07043 3384 128.522
0.702952 1.06394 3240 127.743
0.707372 1.01831 2856 122.264
0.712317 1.02077 3474 122.56
0.716936 1.02402 3432 122.95
0.721869 1.00027 3552 120.099
0.726964 0.967305 3560 116.141
0.73163 0.93272 3270 111.988
0.736224 0.947794 3552 113.798
0.74119 0.93724 3780 112.531
0.746118 0.928618 3960 111.496
0.751313 0.895772 3696 107.552
0.756133 0.916002 3726 109.981
0.761156 0.876161 4376 105.197
0.766095 0.872851 3648 104.8
0.771205 0.860657 4332 103.336
0.776456 0.852348 4254 102.338
0.781432 0.835518 4296 100.318
0.786733 0.811347 4320 97.4155
0.791574 0.813758 4368 97.705
0.797255 0.803664 4826 96.493
0.802676 0.788078 5016 94.6217
0.808005 0.763212 4608 91.6361
0.813482 0.758056 4824 91.017
0.818759 0.758731 4950 91.0981
0.824173 0.745212 5232 89.4749
0.829708 0.717954 4980 86.2022
0.834919 0.720787 4838 86.5423
0.840568 0.716093 6024 85.9787
0.846479 0.693391 5520 83.2529
0.851948 0.673884 5400 80.9108
0.857592 0.671597 5538 80.6362
0.863369 0.663272 6456 79.6367
0.869182 0.653707 5504 78.4883
0.874831 0.656818 6168 78.8618
0.880682 0.6316 5910 75.834
0.886294 0.619085 6372 74.3314
0.892352 0.6093 6768 73.1565
0.898399 0.604017 6294 72.5222
0.904229 0.605007 6656 72.6411
0.910231 0.584085 7224 70.129
0.916513 0.58065 6708 69.7166
0.922651 0.564087 7566 67.7279
0.92895 0.562354 7416 67.5199
0.935092 0.562708 6984 67.5623
0.940995 0.5516 7310 66.2286
0.947406 0.545299 8148 65.4721
0.953652 0.532503 7632 63.9357
0.960017 0.514098 8088 61.7259
0.966595 0.510046 8478 61.2395
0.972908 0.506111 8112 60.7669
0.979222 0.493512 8108 59.2542
0.985855 0.49343 9510 59.2444
0.992666 0.487214 8472 58.4981
0.998881 0.468707 8832 56.276
1.00551 0.466355 8898 55.9935
1.01216 0.465229 10008 55.8584
1.01908 0.444683 9392 53.3915
1.02599 0.445818 10206 53.5278
1.03271 0.446105 9528 53.5622
1.03948 0.433647 10236 52.0665
1.04641 0.434959 10398 52.2239
1.05346 0.420491 10784 50.4868
1.06036 0.412484 10584 49.5255
1.0676 0.410645 11346 49.3047
1.07471 0.398552 11400 47.8527
1.08175 0.393073 11016 47.1949
1.08895 0.391948 11870 47.0598
1.09637 0.388481 12516 46.6436
1.10369 0.381951 11880 45.8595
1.11092 0.375286 11886 45.0593
1.1181 0.371027 13104 44.5479
1.12573 0.368121 12764 44.1989
1.1332 0.357752 13446 42.954
1.14081 0.35744 13464 42.9165
1.14829 0.341846 13398 41.0443
1.15605 0.33643 14628 40.394
1.16374 0.335777 14024 40.3156
1.1717 0.332495 15054 39.9215
1.17935 0.324693 14496 38.9848
1.18713 0.317226 15012 38.0882
1.195 0.315535 15422 37.8851
1.20281 0.305047 15624 36.6259
1.21088 0.309682 16146 37.1824
1.21904 0.299287 17064 35.9343
1.22715 0.29416 16152 35.3188
1.23533 0.291662 17510 35.0188
1.24354 0.284905 17172 34.2075
1.25174 0.281623 17880 33.8135
1.26013 0.277688 18030 33.341
1.26845 0.273704 18680 32.8627
1.27706 0.271761 19170 32.6293
1.28545 0.26388 18720 31.6832
1.29387 0.261257 19536 31.3682
1.3027 0.257817 20954 30.9551
1.31143 0.251864 20328 30.2404
1.3202 0.248077 20718 29.7857
1.32891 0.24486 21348 29.3995
1.33775 0.238029 21534 28.5793
1.34663 0.240804 22256 28.9124
1.35548 0.232327 22104 27.8946
1.3645 0.228666 23178 27.4552
1.37362 0.228035 23880 27.3794
1.38289 0.222346 24230 26.6963
1.39214 0.217377 24468 26.0996
1.40146 0.215459 25230 25.8694
1.41076 0.214851 25328 25.7964
1.42016 0.209519 25818 25.1562
1.42955 0.205407 26616 24.6625
1.43897 0.20529 26376 24.6485
1.44856 0.199242 28034 23.9223
1.45815 0.195895 27816 23.5204
1.46783 0.192903 28398 23.1612
1.47755 0.190535 29652 22.8768
1.48753 0.189444 30134 22.7458
1.4975 0.184145 30792 22.1096
1.50759 0.181971 31218 21.8486
1.51744 0.17824 30912 21.4006
1.52762 0.174804 33158 20.9881
1.53782 0.173989 32772 20.8902
1.54798 0.172078 33150 20.6608
1.55817 0.169017 34256 20.2932
1.56867 0.167581 35562 20.1209
1.579 0.164085 34992 19.7012
1.58955 0.158299 37158 19.0064
1.60018 0.156206 36956 18.7551
1.61084 0.152829 37950 18.3496
1.62148 0.152371 38496 18.2946
1.63242 0.149567 40274 17.958
1.64322 0.146319 39264 17.568
1.65411 0.144462 41466 17.345
1.66512 0.142004 41960 17.0499
1.67627 0.139751 42702 16.7794
1.68736 0.139712 43356 16.7747
1.69863 0.135286 44886 16.2433
1.70994 0.133753 45248 16.0593
1.72135 0.131629 46362 15.8043
1.73279 0.129183 46974 15.5105
1.74428 0.127508 48236 15.3094
1.75588 0.125508 48774 15.0693
1.76756 0.124499 50616 14.9481
1.77941 0.122322 51050 14.6868
1.79124 0.119777 52272 14.3812
1.80325 0.117866 53658 14.1518
1.81507 0.116638 52640 14.0043
1.82722 0.113161 57366 13.5869
1.83948 0.112674 55170 13.5284
1.85166 0.110639 58544 13.284
1.86408 0.108652 58506 13.0455
1.87633 0.106631 58968 12.8028
1.88886 0.105329 62366 12.6465
1.90144 0.10314 61266 12.3837
1.914 0.102428 63960 12.2981
1.92679 0.100918 64730 12.1168
1.93957 0.099046 66360 11.8921
1.95256 0.0975891 67778 11.7172
1.96563 0.0960087 69558 11.5274
1.97869 0.0949099 69660 11.3955
1.99179 0.0927208 71390 11.1327
2.00509 0.0911482 73974 10.9438
2.01846 0.0893498 74196 10.7279
2.03193 0.0877737 76622 10.5387
2.04528 0.0866708 75516 10.4063
2.05892 0.0849707 81510 10.2021
2.07279 0.0842482 80138 10.1154
2.0865 0.0829515 82368 9.95969
2.10039 0.0817515 84098 9.81561
