# in Mpc/h Units 
# D1 = 0.76127 
# k P N P(z=0)
0.020944 13853.9 6 23905.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 11159.1 12 19255.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 9108.89 8 15717.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 7374.66 6 12725.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 6517.54 24 11246.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 6156.31 24 10622.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 5655.57 12 9758.85
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 5594.89 30 9654.15
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 4910.35 24 8472.96
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 4962.64 24 8563.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 4996.06 8 8620.85
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 3870.1 24 6677.97
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 3811.15 48 6576.25
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 4602.27 6 7941.36
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 3260.99 48 5626.93
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 2876.51 36 4963.5
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 3207.06 24 5533.88
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 3783.73 24 6528.95
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 2743.65 48 4734.24
0 0 0 0
0 0 0 0
0.0982358 2693.46 24 4647.64
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 2911.42 24 5023.75
0 0 0 0
0 0 0 0
0.10472 2445.87 30 4220.42
0 0 0 0
0 0 0 0
0.106794 2278.75 72 3932.06
0 0 0 0
0 0 0 0
0.108828 2087.12 32 3601.39
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 2320.08 72 4003.37
0 0 0 0
0 0 0 0
0.114715 2317.36 48 3998.68
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 2387.36 12 4119.47
0 0 0 0
0.120314 2388.83 48 4122
0 0 0 0
0.122123 2160.8 48 3728.52
0 0 0 0
0.123906 2037.08 48 3515.05
0 0 0 0
0 0 0 0
0.125664 1720.34 30 2968.49
0 0 0 0
0.127397 1913.71 24 3302.17
0 0 0 0
0.129107 1723.96 72 2974.74
0 0 0 0
0 0 0 0
0.132461 1251.81 24 2160.04
0 0 0 0
0.134107 1924.03 96 3319.98
0 0 0 0
0.135732 1826.18 48 3151.13
0 0 0 0
0.137339 1704.64 24 2941.41
0 0 0 0
0.138926 1933.07 24 3335.56
0.140496 1516.75 72 2617.19
0 0 0 0
0.142049 1516.1 48 2616.08
0 0 0 0
0 0 0 0
0.145104 395.419 8 682.307
0 0 0 0
0.146608 1476.88 54 2548.4
0.148096 1464.85 84 2527.65
0 0 0 0
0.14957 1561.03 48 2693.61
0.151029 1703.47 24 2939.39
0 0 0 0
0.152474 1601.58 72 2763.58
0.153906 1478.94 96 2551.96
0 0 0 0
