# in Mpc/h Units 
# D1 = 0.357551 
# k P N P(z=0)
0.020944 3050.88 6 23864.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 2440.69 12 19091.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 1997.63 8 15625.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 1661.26 6 12994.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 1480.59 24 11581.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 1388.43 24 10860.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 1272.17 12 9951.04
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 1230.1 30 9622.02
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 1129.95 24 8838.59
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 1103.49 24 8631.64
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 1092.78 8 8547.83
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 923.036 24 7220.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 888.249 48 6947.99
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 937.379 6 7332.29
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 756.013 48 5913.62
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 696.348 36 5446.92
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 707.66 24 5535.41
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 746.817 24 5841.69
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 628.784 48 4918.42
0 0 0 0
0 0 0 0
0.0982358 600.326 24 4695.82
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 618.536 24 4838.26
0 0 0 0
0 0 0 0
0.10472 546.362 30 4273.71
0 0 0 0
0 0 0 0
0.106794 522.792 72 4089.34
0 0 0 0
0 0 0 0
0.108828 490.42 32 3836.13
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 524.107 72 4099.63
0 0 0 0
0 0 0 0
0.114715 502.406 48 3929.88
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 511.316 12 3999.57
0 0 0 0
0.120314 517.342 48 4046.71
0 0 0 0
0.122123 489.807 48 3831.33
0 0 0 0
