# in Mpc/h Units 
# D1 = 0.37024 
# k P N P(z=0)
0.020944 3271 6 23862.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 2617.3 12 19093.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 2142.04 8 15626.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 1779.69 6 12983.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 1585.74 24 11568.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 1487.4 24 10850.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 1363.21 12 9944.79
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 1318.71 30 9620.14
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 1209.65 24 8824.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 1182.53 24 8626.74
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 1172.28 8 8551.97
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 986.749 24 7198.48
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 950.238 48 6932.12
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 1008.22 6 7355.13
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 809.13 48 5902.72
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 744.419 36 5430.64
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 758.711 24 5534.9
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 803.649 24 5862.73
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 673.36 48 4912.25
0 0 0 0
0 0 0 0
0.0982358 643.134 24 4691.75
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 664.329 24 4846.37
0 0 0 0
0 0 0 0
0.10472 585.265 30 4269.59
0 0 0 0
0 0 0 0
0.106794 559.553 72 4082.02
0 0 0 0
0 0 0 0
0.108828 524.232 32 3824.35
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 561.712 72 4097.77
0 0 0 0
0 0 0 0
0.114715 538.41 48 3927.78
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 548.626 12 4002.3
0 0 0 0
0.120314 555.201 48 4050.27
0 0 0 0
0.122123 524.877 48 3829.05
0 0 0 0
0.123906 494.885 48 3610.25
0 0 0 0
0 0 0 0
0.125664 450.12 30 3283.69
0 0 0 0
0.127397 472.049 24 3443.66
0 0 0 0
0.129107 436.713 72 3185.88
0 0 0 0
0 0 0 0
0.132461 357.544 24 2608.33
0 0 0 0
0.134107 447.237 96 3262.65
0 0 0 0
0.135732 435.709 48 3178.56
0 0 0 0
0.137339 423.883 24 3092.29
0 0 0 0
0.138926 453.489 24 3308.27
0.140496 378.303 72 2759.77
0 0 0 0
0.142049 370.36 48 2701.83
0 0 0 0
0 0 0 0
0.145104 211.682 8 1544.25
0 0 0 0
0.146608 356.806 54 2602.95
0.148096 357.424 84 2607.46
0 0 0 0
0.14957 354.426 48 2585.59
0.151029 356.543 24 2601.03
0 0 0 0
0.152474 362.974 72 2647.94
0.153906 340.512 96 2484.09
0 0 0 0
0 0 0 0
0.15673 318.246 48 2321.65
0.158123 316.747 48 2310.71
0.159504 311.759 24 2274.33
0 0 0 0
0.160874 294.083 72 2145.38
0 0 0 0
0.163577 334.989 72 2443.79
0 0 0 0
0.164913 283.178 96 2065.83
0 0 0 0
0.167552 273.977 6 1998.7
0.168856 266.798 96 1946.33
0.170149 294.366 96 2147.44
0.171434 283.814 24 2070.47
0.172708 272.744 48 1989.71
0 0 0 0
0.173974 247.907 96 1808.52
0.17523 267.348 48 1950.34
0 0 0 0
0.177715 317.634 36 2317.19
0.178945 223.729 48 1632.13
0.180167 263.658 120 1923.42
0.18138 281.871 56 2056.29
0.182585 231.078 24 1685.75
0.183782 246.596 96 1798.95
0.184972 257.285 48 1876.93
0 0 0 0
0.187328 228.401 24 1666.22
