# in Mpc/h Units 
# D1 = 0.596067 
# k P N P(z=0)
0.020944 8482.16 6 23873.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 6812.87 12 19175.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 5568.48 8 15672.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 4554.65 6 12819.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 4039.51 24 11369.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 3805.44 24 10710.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 3496.84 12 9842.05
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 3419.9 30 9625.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 3058.95 24 8609.58
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 3047.64 24 8577.73
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 3059.2 8 8610.27
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 2440.32 24 6868.41
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 2381.13 48 6701.82
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 2746.55 6 7730.31
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 2036.99 48 5733.23
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 1831.21 36 5154.05
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 1966.91 24 5535.96
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 2221.1 24 6251.39
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 1708.99 48 4810.03
0 0 0 0
0 0 0 0
0.0982358 1653.04 24 4652.57
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 1766.69 24 4972.44
0 0 0 0
0 0 0 0
0.10472 1501.6 30 4226.34
0 0 0 0
0 0 0 0
0.106794 1414.39 72 3980.87
0 0 0 0
0 0 0 0
0.108828 1302.39 32 3665.64
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 1440.9 72 4055.48
0 0 0 0
0 0 0 0
0.114715 1399.25 48 3938.26
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 1445.19 12 4067.57
0 0 0 0
0.120314 1458.68 48 4105.54
0 0 0 0
0.122123 1342.93 48 3779.76
0 0 0 0
0.123906 1257.6 48 3539.59
0 0 0 0
0 0 0 0
0.125664 1094.85 30 3081.51
0 0 0 0
0.127397 1193.88 24 3360.24
0 0 0 0
0.129107 1079.31 72 3037.78
0 0 0 0
0 0 0 0
0.132461 812.596 24 2287.09
0 0 0 0
0.134107 1165.2 96 3279.51
0 0 0 0
0.135732 1119.13 48 3149.84
0 0 0 0
0.137339 1066.96 24 3003.01
0 0 0 0
0.138926 1191.37 24 3353.17
0.140496 944.351 72 2657.92
0 0 0 0
0.142049 935.338 48 2632.56
0 0 0 0
0 0 0 0
0.145104 339.956 8 956.825
0 0 0 0
0.146608 910.087 54 2561.49
0.148096 912.291 84 2567.69
0 0 0 0
0.14957 939.551 48 2644.42
0.151029 984.242 24 2770.2
0 0 0 0
0.152474 967.443 72 2722.92
0.153906 894.907 96 2518.76
0 0 0 0
0 0 0 0
0.15673 790.386 48 2224.58
0.158123 839.734 48 2363.47
0.159504 856.429 24 2410.46
0 0 0 0
0.160874 739.496 72 2081.35
0 0 0 0
0.163577 936.766 72 2636.58
0 0 0 0
0.164913 711.92 96 2003.74
0 0 0 0
0.167552 716.976 6 2017.97
0.168856 660.705 96 1859.59
0.170149 802.94 96 2259.92
0.171434 745.58 24 2098.47
0.172708 713.966 48 2009.49
0 0 0 0
0.173974 661.458 96 1861.71
0.17523 741.755 48 2087.71
0 0 0 0
0.177715 907.394 36 2553.91
0.178945 541.805 48 1524.94
0.180167 675.018 120 1899.87
0.18138 758.093 56 2133.69
0.182585 529.858 24 1491.31
0.183782 608.921 96 1713.84
0.184972 697.877 48 1964.21
0 0 0 0
0.187328 574.349 24 1616.54
0.188496 717.795 102 2020.27
0.190347 554.068 120 1559.45
0.191954 688.569 48 1938.01
0.193094 547.209 48 1540.15
0.194226 617.789 120 1738.8
0 0 0 0
0.196472 589.662 24 1659.63
0.197585 636.028 144 1790.13
0.199006 684.065 168 1925.34
0 0 0 0
0.201976 661.995 48 1863.22
0.203059 490.376 96 1380.19
0.205208 514.38 24 1447.75
0.206274 621.962 48 1750.54
0.207335 522.192 108 1469.74
0.20839 604.174 72 1700.48
0.210326 571.081 198 1607.34
0.211524 682.321 48 1920.43
0.213587 434.677 72 1223.42
0.214612 476.063 96 1339.9
0.215631 526.151 72 1480.88
0.216957 517.106 104 1455.42
0.218661 425.956 72 1198.88
0.219662 588.672 144 1656.85
0 0 0 0
0.223129 436.939 192 1229.79
0.224599 428.767 48 1206.79
0.22618 515.235 192 1450.16
0.22751 587.429 72 1653.35
0.229429 458.34 48 1290.02
0.230383 496.788 78 1398.24
0.231604 481.615 168 1355.53
0.23416 412.399 144 1160.72
0.235095 426.86 144 1201.42
0.236954 531.49 12 1495.91
0.238108 481.772 192 1355.97
0.239975 458.39 168 1290.16
0.241537 389.578 48 1096.49
0.242444 433.701 168 1220.67
0.244844 382.978 144 1077.91
0.246417 382.724 168 1077.2
0.248401 419.639 144 1181.1
0.249576 360.969 48 1015.97
0.251327 336.65 30 947.518
0.252777 427.429 288 1203.02
0.254191 421.472 80 1186.26
0.25601 416.017 288 1170.9
0.258214 381.079 72 1072.57
0.2594 360.352 240 1014.23
0.26075 263.476 96 741.567
0.262904 356.05 168 1002.12
0.265657 386.776 216 1088.6
0.266722 295.62 132 832.038
0.268622 317.329 192 893.141
0.269844 417.975 120 1176.41
0.271964 373.235 126 1050.49
0.273543 361.63 288 1017.83
0.275842 322.094 312 906.551
0.277853 425.971 24 1198.92
0.279641 357.158 264 1005.24
0.28148 385.261 192 1084.34
0.282936 327.954 192 923.045
0.285198 367.725 336 1034.98
0.286404 306.897 48 863.778
0.288084 331.975 240 934.36
0.291553 312.948 296 880.808
0.292736 346.987 150 976.614
0.294335 327.487 240 921.729
0.296659 297.848 228 838.31
0.298323 275.801 216 776.257
0.300394 321.879 336 905.946
0.302928 284.241 360 800.01
0.304588 285.541 144 803.669
0.305974 318.099 168 895.307
0.308578 292.818 312 824.152
0.310884 272.75 288 767.669
0.312408 257.075 192 723.551
0.314799 276.848 366 779.203
0.317265 304.246 408 856.315
0.319597 257.004 168 723.352
0.320771 247.986 336 697.968
0.3227 262.623 240 739.166
0.32574 272.606 380 767.265
0.32795 270.468 384 761.246
0.330224 284.225 240 799.966
0.331726 245.364 360 690.59
0.333831 265.526 198 747.337
0.336246 254.196 384 715.448
0.338319 275.94 384 776.648
0.341157 264.112 432 743.357
0.343593 221.27 528 622.777
0.346262 227.548 288 640.445
0.347842 209.409 288 589.394
0.350326 249.885 456 703.314
0.352828 209.967 360 590.964
0.354442 226.245 180 636.779
0.356776 231.984 486 652.932
0.359142 233.748 504 657.895
0.361681 217.068 512 610.949
0.363857 217.856 264 613.167
0.366441 201.676 600 567.627
0.368657 219.382 288 617.463
0.371486 232.772 672 655.15
0.374587 199.047 408 560.228
0.376839 211.932 462 596.493
0.379079 212.668 600 598.565
0.38178 174.688 504 491.669
0.384712 202.284 324 569.34
0.386663 181.042 744 509.554
0.389313 193.928 456 545.821
0.39167 203.231 432 572.004
0.394428 205.658 720 578.835
0.397811 187.82 534 528.629
0.400019 226.247 536 636.784
0.402781 200.374 624 563.962
0.405015 197.136 600 554.849
0.40766 210.689 696 592.996
0.410865 181.8 456 511.684
0.413244 193.555 732 544.771
