# in Mpc/h Units 
# D1 = 0.265593 
# k P N P(z=0)
0.020944 1685.54 6 23894.9
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 1346.64 12 19090.6
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 1102.72 8 15632.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 923.421 6 13090.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 824.563 24 11689.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 771.861 24 10942.2
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 705.606 12 10003
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 680.602 30 9648.5
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 631.456 24 8951.78
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 612.3 24 8680.21
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 601.13 8 8521.87
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 521.366 24 7391.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 499.177 48 7076.54
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 505.64 6 7168.16
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 423.28 48 6000.59
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 392.915 36 5570.13
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 391.143 24 5545.01
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 401.874 24 5697.13
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 350.402 48 4967.45
0 0 0 0
0 0 0 0
0.0982358 333.943 24 4734.12
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 337.316 24 4781.93
0 0 0 0
0 0 0 0
0.10472 304.151 30 4311.77
0 0 0 0
0 0 0 0
0.106794 292.706 72 4149.53
0 0 0 0
0 0 0 0
0.108828 277.531 32 3934.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 290.252 72 4114.74
0 0 0 0
0 0 0 0
0.114715 279.001 48 3955.24
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 281.169 12 3985.96
0 0 0 0
0.120314 283.762 48 4022.73
0 0 0 0
0.122123 271.513 48 3849.08
0 0 0 0
0.123906 258.297 48 3661.73
0 0 0 0
0 0 0 0
0.125664 239.924 30 3401.27
0 0 0 0
0.127397 246.613 24 3496.09
0 0 0 0
0.129107 231.774 72 3285.73
0 0 0 0
0 0 0 0
0.132461 198.648 24 2816.11
0 0 0 0
0.134107 231.375 96 3280.07
0 0 0 0
0.135732 226.37 48 3209.12
