# in Mpc/h Units 
# D1 = 0.952934 
# k P N P(z=0)
0.020944 21747.1 6 23948.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0296192 17573 12 19351.7
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.036276 14316.3 8 15765.4
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0418879 11471.2 6 12632.3
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0468321 10093.5 24 11115.1
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.051302 9555.58 24 10522.8
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0592384 8758.21 12 9644.72
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0628319 8811.07 30 9702.93
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0662306 7558.97 24 8324.09
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0694632 7766.84 24 8553
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.072552 7807.23 8 8597.48
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0755145 5906.8 24 6504.68
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0783651 5870.14 48 6464.31
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0837758 7363.14 6 8108.44
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.0863541 5010.47 48 5517.63
0 0 0 0
0 0 0 0
0 0 0 0
0.0888577 4320.95 36 4758.32
0 0 0 0
0 0 0 0
0 0 0 0
0.0912926 5012.9 24 5520.31
0 0 0 0
0 0 0 0
0 0 0 0
0.0936642 6195.47 24 6822.57
0 0 0 0
0 0 0 0
0 0 0 0
0.0959772 4217.2 48 4644.06
0 0 0 0
0 0 0 0
0.0982358 4226.75 24 4654.58
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.102604 4567.15 24 5029.43
0 0 0 0
0 0 0 0
0.10472 3845.5 30 4234.74
0 0 0 0
0 0 0 0
0.106794 3540.34 72 3898.69
0 0 0 0
0 0 0 0
0.108828 3245.84 32 3574.38
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.112787 3558.17 72 3918.33
0 0 0 0
0 0 0 0
0.114715 3742.86 48 4121.71
0 0 0 0
0 0 0 0
0 0 0 0
0 0 0 0
0.118477 3796.78 12 4181.09
0 0 0 0
0.120314 3732.58 48 4110.39
0 0 0 0
0.122123 3318.12 48 3653.98
0 0 0 0
0.123906 3193.62 48 3516.88
0 0 0 0
0 0 0 0
0.125664 2607.64 30 2871.59
0 0 0 0
0.127397 2922.32 24 3218.11
0 0 0 0
0.129107 2672.31 72 2942.81
0 0 0 0
0 0 0 0
0.132461 1929.53 24 2124.84
0 0 0 0
0.134107 3071.89 96 3382.82
0 0 0 0
0.135732 2883.13 48 3174.96
0 0 0 0
0.137339 2612.06 24 2876.45
0 0 0 0
0.138926 2941.63 24 3239.39
0.140496 2359.06 72 2597.84
0 0 0 0
0.142049 2372.41 48 2612.54
0 0 0 0
0 0 0 0
0.145104 490.399 8 540.037
0 0 0 0
0.146608 2307.06 54 2540.58
0.148096 2240.27 84 2467.03
0 0 0 0
0.14957 2486.68 48 2738.38
0.151029 2867.96 24 3158.25
0 0 0 0
0.152474 2537.33 72 2794.15
0.153906 2366.35 96 2605.87
0 0 0 0
0 0 0 0
0.15673 1886.01 48 2076.91
0.158123 2278.22 48 2508.82
0.159504 2519.67 24 2774.71
0 0 0 0
0.160874 1780.39 72 1960.6
0 0 0 0
0.163577 2583.18 72 2844.65
0 0 0 0
0.164913 1767.31 96 1946.2
0 0 0 0
0.167552 1757.44 6 1935.33
0.168856 1642.1 96 1808.31
0.170149 2218.99 96 2443.59
0.171434 1971.48 24 2171.04
0.172708 1877.58 48 2067.63
0 0 0 0
0.173974 1888.96 96 2080.16
0.17523 2203.73 48 2426.79
0 0 0 0
0.177715 2503.09 36 2756.46
0.178945 1420.12 48 1563.87
0.180167 1733.49 120 1908.95
0.18138 2005.61 56 2208.62
0.182585 1102.41 24 1214
0.183782 1452.01 96 1598.98
0.184972 1953.61 48 2151.36
0 0 0 0
0.187328 1554.75 24 1712.12
0.188496 1803.38 102 1985.92
0.190347 1375.1 120 1514.29
0.191954 1734.03 48 1909.55
