# in Mpc/h Units 
# D1 = 0.631169 
# k P N P(z=0)
0.020944 9427.14 6 23664
0.0296192 7590.86 12 19054.6
0.036276 6177.54 8 15506.8
0.0418879 5067.02 6 12719.2
0.0468321 4492.47 24 11277
0.051302 4229.31 24 10616.4
0.0592384 3888.58 12 9761.1
0.0628319 3801.71 30 9543.04
0.0662306 3393.25 24 8517.73
0.0694632 3395.41 24 8523.16
0.072552 3413.65 8 8568.94
0.0755145 2704.97 24 6790.01
0.0783651 2641.19 48 6629.92
0.0837758 3083.96 6 7741.35
0.0863541 2260.83 48 5675.14
0.0888577 2023.99 36 5080.62
0.0912926 2190.55 24 5498.72
0.0936642 2499.25 24 6273.61
0.0959772 1892.49 48 4750.51
0.0982358 1843.41 24 4627.32
0.102604 1970.69 24 4946.82
0.10472 1673.14 30 4199.9
0.106794 1571.7 72 3945.28
0.108828 1440.94 32 3617.03
0.112787 1603.52 72 4025.15
0.114715 1568.01 48 3936.02
0.118477 1624.61 12 4078.09
0.120314 1626.54 48 4082.94
0.122123 1492.07 48 3745.38
0.123906 1399.35 48 3512.65
0.125664 1213.26 30 3045.52
0.127397 1325.57 24 3327.44
0.129107 1199.53 72 3011.07
0.132461 894.332 24 2244.95
0.134107 1301.91 96 3268.06
0.135732 1244.74 48 3124.55
0.137339 1182.09 24 2967.29
0.138926 1322.78 24 3320.44
0.140496 1050.24 72 2636.3
0.142049 1037.29 48 2603.79
0.145104 352.47 8 884.771
0.146608 1014.72 54 2547.16
0.148096 1016.19 84 2550.84
0.14957 1050.16 48 2636.1
0.151029 1118.74 24 2808.27
0.152474 1079.69 72 2710.24
0.153906 997.43 96 2503.75
0.15673 872.922 48 2191.21
0.158123 939.027 48 2357.14
0.159504 963.517 24 2418.62
0.160874 819.125 72 2056.17
0.163577 1053.66 72 2644.9
0.164913 789.068 96 1980.72
0.167552 807.151 6 2026.11
0.168856 732.957 96 1839.87
0.170149 902.737 96 2266.05
0.171434 830.754 24 2085.36
0.172708 801.374 48 2011.61
0.173974 742.448 96 1863.69
0.17523 840.132 48 2108.9
0.177715 1020.34 36 2561.25
0.178945 599.782 48 1505.57
0.180167 753.188 120 1890.65
0.18138 846.53 56 2124.96
0.182585 573.911 24 1440.63
0.183782 673.799 96 1691.37
0.184972 783.395 48 1966.48
0.187328 637.16 24 1599.4
0.188496 800.872 102 2010.35
0.190347 614.746 120 1543.13
0.191954 768.887 48 1930.06
0.193094 611.32 48 1534.54
0.194226 694.427 120 1743.15
0.196472 656.388 24 1647.67
0.197585 709.671 144 1781.42
0.199006 765.01 168 1920.33
0.201976 737.906 48 1852.29
0.203059 544.405 96 1366.56
0.205208 576.475 24 1447.07
0.206274 699.979 48 1757.09
0.207335 581.533 108 1459.76
0.20839 671.735 72 1686.19
0.210326 640.411 198 1607.56
0.211524 774.511 48 1944.18
0.213587 486.377 72 1220.9
0.214612 532.745 96 1337.3
0.215631 592.687 72 1487.76
0.216957 580.791 104 1457.9
0.218661 471.605 72 1183.82
0.219662 665.036 144 1669.37
0.223129 486.785 192 1221.93
0.224599 481.32 48 1208.21
0.22618 577.097 192 1448.63
0.22751 663.841 72 1666.37
0.229429 519.351 48 1303.67
0.230383 559.189 78 1403.68
0.231604 540.299 168 1356.26
0.23416 459.017 144 1152.22
0.235095 481.569 144 1208.83
0.236954 603.287 12 1514.37
0.238108 543.445 192 1364.15
0.239975 514.441 168 1291.35
0.241537 435.688 48 1093.66
0.242444 492.358 168 1235.92
0.244844 429.531 144 1078.21
0.246417 431.441 168 1083
0.248401 469.599 144 1178.79
0.249576 410.509 48 1030.46
0.251327 378.147 30 949.224
0.252777 486.492 288 1221.19
0.254191 473.922 80 1189.64
0.25601 466.6 288 1171.26
0.258214 436.492 72 1095.68
0.2594 406.788 240 1021.12
0.26075 291.968 96 732.897
0.262904 400.51 168 1005.36
0.265657 439.731 216 1103.81
0.266722 329.235 132 826.445
0.268622 354.74 192 890.469
0.269844 475.409 120 1193.37
0.271964 421.366 126 1057.71
0.273543 408.121 288 1024.46
0.275842 364.642 312 915.324
0.277853 474.821 24 1191.89
0.279641 404.84 264 1016.23
0.28148 434.03 192 1089.5
0.282936 372.26 192 934.446
0.285198 413.757 336 1038.61
0.286404 343.837 48 863.098
0.288084 374.484 240 940.029
0.291553 354.164 296 889.021
0.292736 389.828 150 978.545
0.294335 368.564 240 925.17
0.296659 339.025 228 851.019
0.298323 312.428 216 784.256
0.300394 366.073 336 918.917
0.302928 320.424 360 804.329
0.304588 319.323 144 801.564
0.305974 354.688 168 890.338
0.308578 330.771 312 830.3
0.310884 309.253 288 776.287
0.312408 293.317 192 736.285
0.314799 315.594 366 792.203
0.317265 344.274 408 864.196
0.319597 291.883 168 732.685
0.320771 278.888 336 700.065
0.3227 295.668 240 742.185
0.32574 308.161 380 773.545
0.32795 307.842 384 772.744
0.330224 322.252 240 808.915
0.331726 275.065 360 690.467
0.333831 301.655 198 757.214
0.336246 290.048 384 728.077
0.338319 314.366 384 789.121
0.341157 300.901 432 755.32
0.343593 253.159 528 635.48
0.346262 260.284 288 653.365
0.347842 238.348 288 598.301
0.350326 283.923 456 712.703
0.352828 240.731 360 604.283
0.354442 259.443 180 651.253
0.356776 263.309 486 660.957
0.359142 266.343 504 668.574
0.361681 245.782 512 616.962
0.363857 246.226 264 618.075
0.366441 229.849 600 576.966
0.368657 248.588 288 624.006
0.371486 262.293 672 658.409
0.374587 226.604 408 568.822
0.376839 240.821 462 604.509
0.379079 240.025 600 602.509
0.38178 196.235 504 492.589
0.384712 232.958 324 584.77
0.386663 206.855 744 519.247
0.389313 222.288 456 557.987
0.39167 231.159 432 580.255
0.394428 235.588 720 591.373
0.397811 215.322 534 540.501
0.400019 257.434 536 646.212
0.402781 227.966 624 572.239
0.405015 223.863 600 561.94
0.40766 239.026 696 600.004
0.410865 206.3 456 517.855
0.413244 220.042 732 552.35
0.416084 200.72 600 503.846
0.418986 215.535 702 541.035
0.421544 206.696 672 518.848
0.424534 205.075 768 514.78
0.42751 188.78 768 473.875
0.430034 217.707 408 546.489
0.432751 208.374 1080 523.059
0.436344 171.449 632 430.37
0.438896 214.613 750 538.721
0.44171 183.53 696 460.697
0.444585 190.809 876 478.969
0.447784 187.754 864 471.299
0.45034 176.293 768 442.531
0.453413 174.627 888 438.348
0.456575 162.421 816 407.71
0.459787 176.555 654 443.187
0.462622 173.668 1296 435.942
0.465862 179.086 816 449.541
0.468802 182.261 816 457.512
0.471915 166.716 1088 418.489
0.475472 162.937 1020 409.005
0.478779 176.361 1032 442.702
0.481919 174.007 942 436.791
0.484939 165.107 1032 414.451
0.488502 161.201 1128 404.647
0.491034 160.52 888 402.937
0.494348 156.6 1176 393.098
0.497688 151.722 960 380.852
0.500527 167.047 1110 419.322
0.504331 152.613 1116 383.09
0.507364 156.445 1352 392.708
0.510774 155.659 1200 390.735
0.514275 152.627 1224 383.123
0.517978 146.929 1320 368.82
0.521294 149.92 1128 376.33
0.524822 138.832 1518 348.496
0.527973 141.368 1080 354.863
0.531698 143.621 1524 360.516
0.535226 142.987 1416 358.925
0.539103 137.461 1704 345.053
0.543 134.87 1088 338.55
0.546011 139.27 1446 349.596
0.549827 133.076 1800 334.047
0.55369 132.365 1512 332.262
0.557166 135.986 1392 341.351
0.560475 137.155 1392 344.287
0.564609 134.838 1962 338.47
0.56859 125.455 1776 314.916
0.572441 126.223 1680 316.846
0.5763 122.429 1776 307.32
0.580121 126.988 1544 318.764
0.583625 123.914 1896 311.048
0.587525 124.332 1662 312.098
0.591428 118.75 1908 298.085
0.595301 120.584 2184 302.69
0.599624 122.652 1848 307.881
0.603294 119.166 1848 299.13
0.60771 113.823 2238 285.717
0.611568 124.08 2088 311.466
0.615779 116.001 2192 291.186
0.619303 115.902 1536 290.937
0.623194 110.67 2412 277.804
0.627636 112.595 2262 282.636
0.631826 111.999 2448 281.141
0.635971 107.931 2040 270.927
0.64039 115.347 2976 289.543
0.644956 107.397 2184 269.588
0.649302 110.86 2550 278.281
0.653461 110.548 2396 277.498
0.657644 106.649 2760 267.71
0.662026 106.373 2424 267.018
0.666685 99.9144 2832 250.805
0.670916 107.657 2574 270.24
0.675462 105.986 3024 266.046
0.679703 103.474 2484 259.739
0.684292 103.905 3168 260.822
0.688927 99.3368 2894 249.355
0.693468 97.7559 2856 245.387
0.698026 94.9801 3384 238.419
0.702952 96.4097 3240 242.007
0.707372 95.1924 2856 238.952
0.712317 97.4012 3474 244.496
0.716936 94.1774 3432 236.404
0.721869 93.7879 3552 235.426
0.726964 92.0856 3560 231.153
0.73163 90.368 3270 226.842
0.736224 89.3754 3552 224.35
0.74119 88.5733 3780 222.337
0.746118 88.9243 3960 223.218
0.751313 83.975 3696 210.794
0.756133 90.2557 3726 226.56
0.761156 88.049 4376 221.02
0.766095 87.8102 3648 220.421
0.771205 86.0502 4332 216.003
0.776456 87.0229 4254 218.445
0.781432 83.0922 4296 208.578
0.786733 82.4797 4320 207.04
0.791574 83.0413 4368 208.45
0.797255 82.1874 4826 206.307
0.802676 79.5297 5016 199.635
0.808005 83.0662 4608 208.513
0.813482 80.0739 4824 201.001
0.818759 83.0224 4950 208.403
0.824173 76.5904 5232 192.257
0.829708 77.91 4980 195.57
0.834919 79.3114 4838 199.087
0.840568 76.5712 6024 192.209
0.846479 76.4026 5520 191.786
0.851948 74.6294 5400 187.335
0.857592 73.6035 5538 184.759
0.863369 76.455 6456 191.917
0.869182 72.8941 5504 182.979
0.874831 73.4464 6168 184.365
0.880682 73.2664 5910 183.913
0.886294 72.9387 6372 183.091
0.892352 71.668 6768 179.901
0.898399 74.1683 6294 186.177
0.904229 69.2045 6656 173.717
0.910231 69.3381 7224 174.052
0.916513 67.8793 6708 170.391
0.922651 67.5281 7566 169.509
0.92895 68.3845 7416 171.659
0.935092 65.7686 6984 165.092
0.940995 65.6979 7310 164.915
0.947406 66.6941 8148 167.416
0.953652 65.1362 7632 163.505
0.960017 63.403 8088 159.154
0.966595 65.8051 8478 165.184
0.972908 63.4465 8112 159.263
0.979222 62.5931 8108 157.121
0.985855 63.5026 9510 159.404
0.992666 62.8679 8472 157.811
0.998881 61.3755 8832 154.065
1.00551 59.3572 8898 148.998
1.01216 61.5513 10008 154.506
1.01908 61.6992 9392 154.877
1.02599 59.9696 10206 150.536
1.03271 59.5019 9528 149.362
1.03948 59.5871 10236 149.576
1.04641 57.8663 10398 145.256
1.05346 58.6815 10784 147.302
1.06036 57.6879 10584 144.808
1.0676 57.6412 11346 144.691
1.07471 57.5283 11400 144.408
1.08175 55.483 11016 139.273
1.08895 55.8967 11870 140.312
1.09637 57.4835 12516 144.295
1.10369 55.9657 11880 140.485
1.11092 54.5854 11886 137.02
1.1181 55.2573 13104 138.707
1.12573 53.4807 12764 134.247
1.1332 53.7451 13446 134.911
1.14081 54.5126 13464 136.837
1.14829 52.4177 13398 131.579
1.15605 53.8094 14628 135.072
1.16374 52.1465 14024 130.898
1.1717 51.6714 15054 129.705
1.17935 50.3588 14496 126.411
1.18713 50.4396 15012 126.613
1.195 49.6622 15422 124.662
1.20281 49.8681 15624 125.179
1.21088 49.9861 16146 125.475
1.21904 49.6209 17064 124.558
1.22715 48.8097 16152 122.522
1.23533 47.9606 17510 120.391
1.24354 48.446 17172 121.609
1.25174 47.098 17880 118.225
1.26013 46.7142 18030 117.262
1.26845 47.3521 18680 118.863
1.27706 46.8763 19170 117.669
1.28545 46.6711 18720 117.154
1.29387 46.134 19536 115.805
1.3027 45.4615 20954 114.117
1.31143 45.1505 20328 113.337
1.3202 45.1434 20718 113.319
1.32891 44.0325 21348 110.53
1.33775 43.536 21534 109.284
1.34663 43.8059 22256 109.961
1.35548 42.8665 22104 107.603
1.3645 42.8263 23178 107.502
1.37362 43.7454 23880 109.81
1.38289 42.2669 24230 106.098
1.39214 41.3568 24468 103.814
1.40146 41.6493 25230 104.548
1.41076 41.0475 25328 103.037
1.42016 41.2498 25818 103.545
1.42955 41.2645 26616 103.582
1.43897 40.4029 26376 101.419
1.44856 39.9078 28034 100.177
1.45815 39.7507 27816 99.7822
1.46783 39.3614 28398 98.805
1.47755 38.5331 29652 96.7258
1.48753 38.7897 30134 97.3698
1.4975 38.6845 30792 97.1058
1.50759 38.3661 31218 96.3065
1.51744 38.2673 30912 96.0585
1.52762 37.9148 33158 95.1738
1.53782 37.6024 32772 94.3896
1.54798 37.1537 33150 93.2632
1.55817 37.568 34256 94.3032
1.56867 37.1891 35562 93.352
1.579 36.7289 34992 92.1969
1.58955 36.1788 37158 90.8159
1.60018 35.8708 36956 90.0429
1.61084 36.1499 37950 90.7434
1.62148 35.1869 38496 88.326
1.63242 35.2467 40274 88.4762
1.64322 34.9406 39264 87.7079
1.65411 34.5471 41466 86.7201
1.66512 34.3294 41960 86.1735
1.67627 33.8549 42702 84.9826
1.68736 34.2171 43356 85.8918
