# in Mpc/h Units 
# D1 = 0.0647353 
# k P N P(z=0)
0.020944 92.8909 6 22166.2
0.0296192 74.3842 12 17750
0.036276 60.7829 8 14504.4
0.0418879 52.0203 6 12413.4
0.0468321 46.7542 24 11156.8
0.051302 43.5694 24 10396.8
0.0592384 39.5894 12 9447.06
0.0628319 37.996 30 9066.83
0.0662306 36.1129 24 8617.48
0.0694632 34.5527 24 8245.17
0.072552 33.1246 8 7904.41
0.0755145 30.6393 24 7311.33
0.0783651 29.028 48 6926.83
0.0837758 26.5876 6 6344.5
0.0863541 24.3199 48 5803.35
0.0888577 22.9116 36 5467.32
0.0912926 21.8877 24 5222.97
0.0936642 21.2198 24 5063.59
0.0959772 19.8569 48 4738.38
0.0982358 19.0562 24 4547.3
0.102604 18.1749 24 4337
0.10472 17.3708 30 4145.12
0.106794 16.9296 72 4039.84
0.108828 16.4342 32 3921.62
0.112787 16.2559 72 3879.07
0.114715 15.9182 48 3798.49
0.118477 15.6355 12 3731.04
0.120314 15.515 48 3702.28
0.122123 15.1895 48 3624.61
0.123906 14.8338 48 3539.74
0.125664 14.4112 30 3438.89
0.127397 14.2716 24 3405.57
0.129107 13.8616 72 3307.74
0.132461 12.9752 24 3096.22
0.134107 13.2004 96 3149.96
0.135732 12.9075 48 3080.05
0.137339 12.6098 24 3009.02
0.138926 12.4836 24 2978.9
0.140496 11.832 72 2823.44
0.142049 11.5118 48 2747.02
0.145104 10.3214 8 2462.97
0.146608 10.7829 54 2573.09
0.148096 10.5557 84 2518.87
0.14957 10.2771 48 2452.39
0.151029 10.0814 24 2405.69
0.152474 10.0005 72 2386.39
0.153906 9.70821 96 2316.63
0.15673 9.37516 48 2237.16
0.158123 9.13286 48 2179.34
0.159504 8.95017 24 2135.74
0.160874 8.81462 72 2103.4
0.163577 8.78732 72 2096.88
0.164913 8.48967 96 2025.86
0.167552 8.19884 6 1956.46
0.168856 8.21479 96 1960.26
0.170149 8.22524 96 1962.76
0.171434 8.15128 24 1945.11
0.172708 8.03361 48 1917.03
0.173974 7.77857 96 1856.17
0.17523 7.82656 48 1867.62
0.177715 8.02593 36 1915.2
0.178945 7.55927 48 1803.84
0.180167 7.74486 120 1848.13
0.18138 7.74725 56 1848.7
0.182585 7.50658 24 1791.27
0.183782 7.51985 96 1794.43
0.184972 7.42949 48 1772.87
0.187328 7.21486 24 1721.65
0.188496 7.42292 102 1771.3
0.190347 7.09357 120 1692.71
