# in Mpc/h Units 
# D1 = 0.882274 
# k P N P(z=0)
0.020944 18696.7 6 24019.2
0.0296192 15119.4 12 19423.5
0.036276 12279 8 15774.5
0.0418879 9923.83 6 12748.9
0.0468321 8744.65 24 11234
0.051302 8262.24 24 10614.3
0.0592384 7585.55 12 9744.97
0.0628319 7564.03 30 9717.32
0.0662306 6552.57 24 8417.93
0.0694632 6702.22 24 8610.17
0.072552 6749.34 8 8670.7
0.0755145 5143.99 24 6608.36
0.0783651 5089.11 48 6537.85
0.0837758 6322.93 6 8122.9
0.0863541 4350.72 48 5589.26
0.0888577 3780.8 36 4857.1
0.0912926 4324.53 24 5555.61
0.0936642 5269.07 24 6769.04
0.0959772 3651.82 48 4691.4
0.0982358 3646.62 24 4684.73
0.102604 3936.6 24 5057.25
0.10472 3311.92 30 4254.74
0.106794 3060.68 72 3931.98
0.108828 2795.64 32 3591.49
0.112787 3098.48 72 3980.53
0.114715 3200.85 48 4112.05
0.118477 3277.75 12 4210.84
0.120314 3222.47 48 4139.83
0.122123 2883.09 48 3703.83
0.123906 2753.39 48 3537.21
0.125664 2277.97 30 2926.45
0.127397 2543.39 24 3267.43
0.129107 2315.37 72 2974.5
0.132461 1667.36 24 2142.01
0.134107 2630.58 96 3379.45
0.135732 2474.33 48 3178.71
0.137339 2270.81 24 2917.25
0.138926 2560.62 24 3289.57
0.140496 2040.1 72 2620.87
0.142049 2039.86 48 2620.56
0.145104 446.491 8 573.596
0.146608 1995.95 54 2564.15
0.148096 1955.09 84 2511.65
0.14957 2132.75 48 2739.89
0.151029 2429.97 24 3121.72
0.152474 2179.01 72 2799.31
0.153906 2021.09 96 2596.45
0.15673 1641.46 48 2108.75
0.158123 1936.14 48 2487.31
0.159504 2107.78 24 2707.81
0.160874 1553.4 72 1995.61
0.163577 2206.08 72 2834.09
0.164913 1525.56 96 1959.85
0.167552 1552.98 6 1995.08
0.168856 1415.85 96 1818.91
0.170149 1890.07 96 2428.12
0.171434 1681.82 24 2160.59
0.172708 1617.61 48 2078.1
0.173974 1590.09 96 2042.75
0.17523 1849.46 48 2375.95
0.177715 2141.13 36 2750.65
0.178945 1199.57 48 1541.05
0.180167 1491.41 120 1915.98
0.18138 1720.39 56 2210.15
0.182585 978.266 24 1256.75
0.183782 1269.9 96 1631.41
0.184972 1658.27 48 2130.34
0.187328 1311.2 24 1684.47
0.188496 1566.34 102 2012.24
0.190347 1189.05 120 1527.54
0.191954 1507.15 48 1936.2
0.193094 1216.62 48 1562.96
0.194226 1465.36 120 1882.51
0.196472 1302.99 24 1673.92
0.197585 1413.63 144 1816.06
0.199006 1545.87 168 1985.94
0.201976 1459.77 48 1875.34
0.203059 1063.99 96 1366.88
0.205208 1103.75 24 1417.96
0.206274 1509.41 48 1939.11
0.207335 1198.93 108 1540.24
0.20839 1316.42 72 1691.17
0.210326 1340.75 198 1722.42
0.211524 1736.49 48 2230.82
0.213587 1057.56 72 1358.62
0.214612 1077.43 96 1384.14
0.215631 1227.84 72 1577.38
0.216957 1216.13 104 1562.33
0.218661 908.973 72 1167.73
0.219662 1436.45 144 1845.37
0.223129 988.98 192 1270.52
0.224599 1009.1 48 1296.37
0.22618 1174.41 192 1508.74
0.22751 1427.03 72 1833.27
0.229429 1156.52 48 1485.75
0.230383 1196.34 78 1536.91
0.231604 1119.48 168 1438.17
0.23416 910.997 144 1170.33
0.235095 1037.75 144 1333.17
0.236954 1281.24 12 1645.97
0.238108 1170.89 192 1504.22
0.239975 1057.04 168 1357.96
0.241537 896.642 48 1151.89
0.242444 1122.72 168 1442.33
0.244844 911.521 144 1171.01
0.246417 937.489 168 1204.37
0.248401 975.285 144 1252.92
0.249576 975.479 48 1253.17
0.251327 830.763 30 1067.26
0.252777 1103.58 288 1417.74
0.254191 985.64 80 1266.23
0.25601 962.606 288 1236.64
0.258214 1071.05 72 1375.94
0.2594 892.541 240 1146.63
0.26075 599.601 96 770.292
0.262904 889.71 168 1142.99
0.265657 986.422 216 1267.23
0.266722 673.454 132 865.169
0.268622 761.803 192 978.67
0.269844 1070.13 120 1374.78
0.271964 926.086 126 1189.72
0.273543 867.878 288 1114.94
0.275842 829.034 312 1065.04
0.277853 889.835 24 1143.15
0.279641 909.697 264 1168.66
0.28148 921.544 192 1183.88
0.282936 886.548 192 1138.93
0.285198 889.241 336 1142.39
0.286404 732.17 48 940.6
0.288084 822.754 240 1056.97
0.291553 792.298 296 1017.85
0.292736 799.374 150 1026.94
0.294335 786.074 240 1009.85
0.296659 806.595 228 1036.21
0.298323 720.202 216 925.226
0.300394 847.817 336 1089.17
0.302928 703.486 360 903.751
0.304588 641.588 144 824.232
0.305974 682.567 168 876.877
0.308578 735.535 312 944.923
0.310884 711.786 288 914.414
0.312408 715.334 192 918.971
0.314799 746.673 366 959.232
0.317265 772.623 408 992.569
0.319597 681.174 168 875.087
0.320771 620.339 336 796.934
0.3227 660.856 240 848.985
0.32574 677.517 380 870.39
0.32795 727.788 384 934.971
0.330224 706.58 240 907.726
0.331726 601.052 360 772.157
0.333831 666.504 198 856.242
0.336246 690.299 384 886.81
0.338319 703.637 384 903.945
0.341157 702.705 432 902.748
0.343593 617.214 528 792.92
0.346262 636.448 288 817.628
0.347842 578.487 288 743.168
0.350326 648.854 456 833.566
0.352828 588.592 360 756.149
0.354442 652.571 180 838.341
0.356776 591.332 486 759.669
0.359142 625.051 504 802.987
0.361681 555.087 512 713.106
0.363857 557.09 264 715.68
0.366441 557.036 600 715.61
0.368657 563.694 288 724.163
0.371486 555.476 672 713.607
0.374587 531.836 408 683.236
0.376839 558.719 462 717.772
0.379079 532.8 600 684.474
0.38178 454.613 504 584.03
0.384712 571.167 324 733.764
0.386663 512.682 744 658.63
0.389313 558.118 456 717
0.39167 543.081 432 697.683
0.394428 567.614 720 729.199
0.397811 540.594 534 694.487
0.400019 579.75 536 744.79
0.402781 532.318 624 683.855
0.405015 518.134 600 665.634
0.40766 529.985 696 680.858
0.410865 476.627 456 612.311
0.413244 501.775 732 644.617
0.416084 484.127 600 621.946
0.418986 521.062 702 669.396
0.421544 506.223 672 650.332
0.424534 493.255 768 633.673
0.42751 489.785 768 629.215
0.430034 470.656 408 604.641
0.432751 493.546 1080 634.046
0.436344 429.87 632 552.243
0.438896 486.092 750 624.47
0.44171 432.715 696 555.898
0.444585 463.417 876 595.34
0.447784 467.739 864 600.892
0.45034 429.683 768 552.003
0.453413 430.804 888 553.443
0.456575 425.167 816 546.201
0.459787 446.57 654 573.698
0.462622 434.348 1296 557.996
0.465862 441.797 816 567.565
0.468802 451.495 816 580.024
0.471915 440.455 1088 565.842
0.475472 403.523 1020 518.396
0.478779 429.325 1032 551.544
0.481919 448.019 942 575.559
0.484939 411.395 1032 528.509
0.488502 390.385 1128 501.518
0.491034 397.666 888 510.872
0.494348 405.461 1176 520.886
0.497688 395.287 960 507.816
0.500527 415.203 1110 533.401
0.504331 380.625 1116 488.979
0.507364 400.482 1352 514.49
0.510774 430.338 1200 552.844
0.514275 378.052 1224 485.675
0.517978 379.671 1320 487.754
0.521294 397.256 1128 510.344
0.524822 388.969 1518 499.699
0.527973 366.968 1080 471.435
0.531698 382.547 1524 491.448
0.535226 376.882 1416 484.171
0.539103 347.97 1704 447.028
0.543 343.752 1088 441.61
0.546011 364.892 1446 468.767
0.549827 357.382 1800 459.12
0.55369 352.578 1512 452.948
0.557166 375.9 1392 482.91
0.560475 350.323 1392 450.052
0.564609 334.869 1962 430.198
0.56859 332.885 1776 427.649
0.572441 322.15 1680 413.858
0.5763 336.919 1776 432.831
0.580121 341.152 1544 438.27
0.583625 347.439 1896 446.346
0.587525 334.206 1662 429.346
0.591428 325.5 1908 418.162
0.595301 333.599 2184 428.567
0.599624 321.904 1848 413.542
0.603294 332.847 1848 427.6
0.60771 307.628 2238 395.202
0.611568 328.059 2088 421.449
