# in Mpc/h Units 
# D1 = 0.80805 
# k P N P(z=0)
0.020944 15619.9 6 23922.3
0.0296192 12615.5 12 19321
0.036276 10252.8 8 15702.3
0.0418879 8320.05 6 12742.4
0.0468321 7345.28 24 11249.5
0.051302 6933.8 24 10619.3
0.0592384 6371.16 12 9757.58
0.0628319 6311.53 30 9666.26
0.0662306 5517.02 24 8449.45
0.0694632 5606.48 24 8586.46
0.072552 5648.69 8 8651.1
0.0755145 4346.19 24 6656.29
0.0783651 4284.31 48 6561.52
0.0837758 5241.61 6 8027.65
0.0863541 3666.09 48 5614.7
0.0888577 3214.41 36 4922.95
0.0912926 3619.39 24 5543.19
0.0936642 4328.79 24 6629.65
0.0959772 3076.42 48 4711.6
0.0982358 3047.43 24 4667.21
0.102604 3288.96 24 5037.13
0.10472 2765.9 30 4236.05
0.106794 2568.08 72 3933.07
0.108828 2344.83 32 3591.16
0.112787 2612.1 72 4000.5
0.114715 2645.04 48 4050.94
0.118477 2724.7 12 4172.95
0.120314 2697.17 48 4130.77
0.122123 2429.57 48 3720.95
0.123906 2301.93 48 3525.46
0.125664 1930.41 30 2956.46
0.127397 2148.32 24 3290.21
0.129107 1944.84 72 2978.56
0.132461 1404.87 24 2151.59
0.134107 2183.72 96 3344.42
0.135732 2062.91 48 3159.39
0.137339 1914.68 24 2932.37
0.138926 2164.95 24 3315.67
0.140496 1711.48 72 2621.17
0.142049 1706.59 48 2613.69
0.145104 412.475 8 631.716
0.146608 1670.68 54 2558.69
0.148096 1650.26 84 2527.41
0.14957 1771.11 48 2712.49
0.151029 1975.22 24 3025.1
0.152474 1813.49 72 2777.4
0.153906 1675.97 96 2566.78
0.15673 1390.51 48 2129.61
0.158123 1596.57 48 2445.19
0.159504 1708.63 24 2616.81
0.160874 1315.04 72 2014.01
0.163577 1820.92 72 2788.79
0.164913 1281.52 96 1962.67
0.167552 1315.78 6 2015.15
0.168856 1187.51 96 1818.71
0.170149 1555.96 96 2382.99
0.171434 1394.98 24 2136.45
0.172708 1344.28 48 2058.79
0.173974 1297.53 96 1987.2
0.17523 1497.43 48 2293.35
0.177715 1770.27 36 2711.21
0.178945 990.446 48 1516.89
0.180167 1243.91 120 1905.08
0.18138 1429.98 56 2190.05
0.182585 854.018 24 1307.95
0.183782 1076.9 96 1649.3
0.184972 1359.64 48 2082.32
0.187328 1077 24 1649.44
0.188496 1316.96 102 2016.95
0.190347 997.015 120 1526.95
0.191954 1267.34 48 1940.96
0.193094 1015.87 48 1555.82
0.194226 1201.21 120 1839.69
0.196472 1083.44 24 1659.32
0.197585 1180.64 144 1808.17
0.199006 1287.51 168 1971.86
0.201976 1225.18 48 1876.39
0.203059 886.23 96 1357.28
0.205208 934.481 24 1431.18
0.206274 1231.68 48 1886.34
0.207335 987.78 108 1512.81
0.20839 1108.99 72 1698.44
0.210326 1101.87 198 1687.54
0.211524 1403.7 48 2149.81
0.213587 848.997 72 1300.26
0.214612 896.746 96 1373.39
0.215631 1017.96 72 1559.03
0.216957 1003.3 104 1536.57
0.218661 758.519 72 1161.69
0.219662 1177.04 144 1802.66
0.223129 817.106 192 1251.42
0.224599 829.357 48 1270.18
0.22618 979.263 192 1499.76
0.22751 1172.35 72 1795.49
0.229429 940.431 48 1440.29
0.230383 976.497 78 1495.53
0.231604 924.748 168 1416.27
0.23416 758.795 144 1162.11
0.235095 849.838 144 1301.55
0.236954 1060.95 12 1624.86
0.238108 957.475 192 1466.4
0.239975 876.099 168 1341.77
0.241537 738.194 48 1130.56
0.242444 903.323 168 1383.46
0.244844 742.128 144 1136.59
0.246417 763.146 168 1168.78
0.248401 803.975 144 1231.31
0.249576 766.721 48 1174.25
0.251327 673.446 30 1031.4
0.252777 890.964 288 1364.53
0.254191 813.477 80 1245.86
0.25601 795.981 288 1219.06
0.258214 843.066 72 1291.18
0.2594 721.965 240 1105.71
0.26075 492.818 96 754.763
0.262904 716.297 168 1097.03
0.265657 797.052 216 1220.7
0.266722 553.966 132 848.411
0.268622 615.82 192 943.142
0.269844 864.446 120 1323.92
0.271964 754.854 126 1156.08
0.273543 713.346 288 1092.51
0.275842 665.099 312 1018.61
0.277853 764.618 24 1171.03
0.279641 731.667 264 1120.57
0.28148 756.144 192 1158.05
0.282936 701.252 192 1073.98
0.285198 725.574 336 1111.23
0.286404 596.989 48 914.302
0.288084 665.844 240 1019.76
0.291553 639.359 296 979.194
0.292736 664.741 150 1018.07
0.294335 644.964 240 987.778
0.296659 636.123 228 974.237
0.298323 574.36 216 879.647
0.300394 677.913 336 1038.24
0.302928 569.973 360 872.928
0.304588 533.194 144 816.599
0.305974 577.783 168 884.889
0.308578 593.613 312 909.132
0.310884 567.048 288 868.448
0.312408 558.563 192 855.453
0.314799 591.943 366 906.575
0.317265 621.149 408 951.305
0.319597 539.318 168 825.978
0.320771 498.369 336 763.263
0.3227 529.801 240 811.402
0.32574 549.641 380 841.788
0.32795 576.567 384 883.026
0.330224 575.699 240 881.697
0.331726 483.869 360 741.056
0.333831 545.604 198 835.606
0.336246 545.964 384 836.156
0.338319 571.988 384 876.013
0.341157 559.142 432 856.34
0.343593 486.562 528 745.182
0.346262 500.726 288 766.874
0.347842 454.157 288 695.552
0.350326 520.225 456 796.737
0.352828 464.237 360 710.989
0.354442 510.501 180 781.844
0.356776 478.106 486 732.23
0.359142 498.148 504 762.925
0.361681 445.954 512 682.989
0.363857 447.347 264 685.123
0.366441 436.377 600 668.321
0.368657 451.809 288 691.957
0.371486 454.543 672 696.143
0.374587 422.824 408 647.564
0.376839 445.496 462 682.288
0.379079 430.493 600 659.31
0.38178 358.361 504 548.839
0.384712 452.505 324 693.022
0.386663 399.052 744 611.157
0.389313 435.102 456 666.369
0.39167 432.769 432 662.795
0.394428 451.143 720 690.936
0.397811 422.053 534 646.384
0.400019 469.534 536 719.103
0.402781 425.147 624 651.123
0.405015 412.099 600 631.139
0.40766 429.916 696 658.427
0.410865 379.219 456 580.783
0.413244 403.449 732 617.892
0.416084 379.545 600 581.282
0.418986 413.594 702 633.428
0.421544 399.085 672 611.209
0.424534 389.749 768 596.911
0.42751 382.485 768 585.785
0.430034 379.658 408 581.456
0.432751 393.038 1080 601.947
0.436344 331.717 632 508.032
0.438896 392.447 750 601.042
0.44171 342.386 696 524.373
0.444585 368.566 876 564.468
0.447784 370.107 864 566.827
0.45034 338.844 768 518.947
