# in Mpc/h Units 
# D1 = 0.533795 
# k P N P(z=0)
0.020944 6696.26 6 23500.9
0.0296192 5382.93 12 18891.7
0.036276 4383.2 8 15383
0.0418879 3618.27 6 12698.5
0.0468321 3215.32 24 11284.3
0.051302 3021.61 24 10604.5
0.0592384 2776.74 12 9745.09
0.0628319 2698.94 30 9472.05
0.0662306 2436.29 24 8550.29
0.0694632 2417.3 24 8483.63
0.072552 2421.68 8 8498.99
0.0755145 1958.42 24 6873.18
0.0783651 1901.48 48 6673.35
0.0837758 2150.4 6 7546.93
0.0863541 1625.91 48 5706.21
0.0888577 1471.49 36 5164.28
0.0912926 1556.95 24 5464.18
0.0936642 1728.51 24 6066.27
0.0959772 1357.6 48 4764.58
0.0982358 1312.73 24 4607.09
0.102604 1388.43 24 4872.76
0.10472 1192.2 30 4184.07
0.106794 1127.35 72 3956.49
0.108828 1039.14 32 3646.92
0.112787 1146.49 72 4023.68
0.114715 1108.49 48 3890.29
0.118477 1145.83 12 4021.36
0.120314 1151.1 48 4039.86
0.122123 1067.6 48 3746.79
0.123906 1000.88 48 3512.62
0.125664 884.035 30 3102.56
0.127397 951.946 24 3340.9
0.129107 866.855 72 3042.27
0.132461 666.266 24 2338.29
0.134107 920.965 96 3232.17
0.135732 886.342 48 3110.66
0.137339 850.177 24 2983.74
0.138926 938.353 24 3293.2
0.140496 756.089 72 2653.53
0.142049 742.431 48 2605.6
0.145104 310.097 8 1088.3
0.146608 724.651 54 2543.2
0.148096 727.779 84 2554.18
0.14957 737.716 48 2589.05
0.151029 769.954 24 2702.19
0.152474 759.258 72 2664.65
0.153906 703.892 96 2470.34
0.15673 633.293 48 2222.57
0.158123 659.331 48 2313.95
0.159504 663.13 24 2327.29
0.160874 590.843 72 2073.59
0.163577 726.377 72 2549.26
0.164913 567.893 96 1993.05
0.167552 572.981 6 2010.91
0.168856 529.959 96 1859.92
0.170149 626.508 96 2198.76
0.171434 586.168 24 2057.19
0.172708 566.187 48 1987.06
0.173974 515.768 96 1810.11
0.17523 575.676 48 2020.36
0.177715 698.555 36 2451.61
0.178945 434.578 48 1525.17
0.180167 537.5 120 1886.38
0.18138 592.853 56 2080.65
0.182585 431.49 24 1514.34
0.183782 488.729 96 1715.22
0.184972 543.151 48 1906.22
0.187328 454.175 24 1593.95
0.188496 567.845 102 1992.88
0.190347 445.042 120 1561.9
0.191954 543.36 48 1906.95
0.193094 434.711 48 1525.64
0.194226 483.744 120 1697.72
0.196472 470.526 24 1651.33
0.197585 501.807 144 1761.12
0.199006 534.695 168 1876.54
0.201976 518.292 48 1818.97
0.203059 394.599 96 1384.87
0.205208 411.937 24 1445.71
0.206274 480.695 48 1687.02
0.207335 409.582 108 1437.45
0.20839 472.466 72 1658.14
0.210326 446.162 198 1565.83
0.211524 521.178 48 1829.1
0.213587 345.128 72 1211.24
0.214612 374.673 96 1314.93
0.215631 410.184 72 1439.56
0.216957 400.82 104 1406.7
0.218661 344.087 72 1207.59
0.219662 451.649 144 1585.08
0.223129 345.039 192 1210.93
0.224599 336.397 48 1180.6
0.22618 400.461 192 1405.44
0.22751 450.067 72 1579.53
0.229429 348.704 48 1223.8
0.230383 386.585 78 1356.74
0.231604 375.83 168 1318.99
0.23416 327.063 144 1147.84
0.235095 329.764 144 1157.32
0.236954 407.051 12 1428.56
0.238108 371.889 192 1305.16
0.239975 358.091 168 1256.74
0.241537 307.973 48 1080.85
0.242444 330.74 168 1160.75
0.244844 301.911 144 1059.57
0.246417 297.534 168 1044.21
0.248401 327.449 144 1149.2
0.249576 280.079 48 982.949
0.251327 261.519 30 917.814
0.252777 325.96 288 1143.97
0.254191 328.41 80 1152.57
0.25601 325.002 288 1140.61
0.258214 287.822 72 1010.12
0.2594 280.826 240 985.574
0.26075 208.491 96 731.711
0.262904 276.35 168 969.863
0.265657 296.527 216 1040.67
0.266722 233.72 132 820.253
0.268622 249.297 192 874.919
0.269844 318.235 120 1116.86
0.271964 284.662 126 999.035
0.273543 278.827 288 978.556
0.275842 247.649 312 869.137
0.277853 334.448 24 1173.76
0.279641 275.136 264 965.605
0.28148 298.799 192 1048.65
0.282936 249.375 192 875.195
0.285198 284.389 336 998.075
0.286404 240.306 48 843.365
0.288084 256.085 240 898.744
0.291553 240.051 296 842.47
0.292736 269.376 150 945.388
0.294335 251.898 240 884.047
0.296659 228.152 228 800.712
0.298323 212.265 216 744.954
0.300394 244.362 336 857.601
0.302928 219.746 360 771.211
0.304588 224.129 144 786.592
0.305974 248.823 168 873.256
0.308578 225.292 312 790.673
0.310884 210.092 288 737.329
0.312408 197.359 192 692.641
0.314799 211.279 366 741.492
0.317265 233.999 408 821.231
0.319597 197.958 168 694.744
0.320771 191.83 336 673.238
0.3227 203.785 240 715.194
0.32574 209.973 380 736.91
0.32795 205.7 384 721.916
0.330224 216.644 240 760.324
0.331726 190.896 360 669.961
0.333831 201.442 198 706.969
0.336246 193.419 384 678.813
0.338319 208.263 384 730.911
0.341157 201.027 432 705.514
0.343593 167.822 528 588.979
0.346262 171.867 288 603.177
0.347842 159.897 288 561.166
0.350326 191.175 456 670.938
0.352828 157.969 360 554.399
0.354442 168.321 180 590.731
0.356776 176.111 486 618.071
0.359142 175.763 504 616.848
0.361681 166.475 512 584.252
0.363857 166.885 264 585.691
0.366441 153.621 600 539.142
0.368657 167.005 288 586.114
0.371486 179.465 672 629.841
0.374587 150.139 408 526.921
0.376839 161.474 462 566.702
0.379079 163.207 600 572.781
0.38178 136.19 504 477.966
0.384712 149.78 324 525.662
0.386663 136.354 744 478.542
0.389313 146.24 456 513.236
0.39167 153.158 432 537.514
0.394428 153.63 720 539.172
0.397811 140.559 534 493.3
0.400019 170.951 536 599.961
0.402781 151.723 624 532.478
0.405015 150.217 600 527.194
0.40766 159.561 696 559.987
0.410865 137.451 456 482.39
0.413244 146.328 732 513.545
0.416084 133.363 600 468.044
0.418986 140.241 702 492.182
0.421544 134.139 672 470.766
0.424534 134.977 768 473.709
0.42751 119.795 768 420.428
0.430034 147.343 408 517.108
0.432751 136.744 1080 479.909
0.436344 116.31 632 408.196
0.438896 140.94 750 494.634
0.44171 122.725 696 430.71
0.444585 122.95 876 431.499
0.447784 118.888 864 417.244
0.45034 115.031 768 403.709
0.453413 113.62 888 398.753
0.456575 105.336 816 369.681
0.459787 113.123 654 397.011
0.462622 111.942 1296 392.866
0.465862 115.56 816 405.565
0.468802 114.383 816 401.433
0.471915 107.489 1088 377.238
0.475472 105.878 1020 371.584
0.478779 114.539 1032 401.981
0.481919 111.823 942 392.449
0.484939 105.724 1032 371.044
0.488502 105 1128 368.504
0.491034 103.656 888 363.787
0.494348 97.9396 1176 343.724
0.497688 96.5301 960 338.777
0.500527 106.542 1110 373.914
0.504331 99.9495 1116 350.777
0.507364 100.907 1352 354.14
0.510774 96.9095 1200 340.109
0.514275 96.2577 1224 337.821
0.517978 93.0356 1320 326.513
0.521294 93.642 1128 328.641
0.524822 87.2704 1518 306.28
0.527973 89.5975 1080 314.447
0.531698 90.7098 1524 318.351
0.535226 89.5017 1416 314.11
0.539103 88.1811 1704 309.476
0.543 86.9088 1088 305.011
0.546011 86.6487 1446 304.098
0.549827 83.3839 1800 292.64
0.55369 84.8506 1512 297.787
0.557166 84.4328 1392 296.321
0.560475 86.7574 1392 304.479
0.564609 85.0179 1962 298.375
0.56859 81.1008 1776 284.627
0.572441 80.5926 1680 282.844
0.5763 77.4933 1776 271.966
0.580121 80.2529 1544 281.652
0.583625 78.2634 1896 274.669
0.587525 76.3755 1662 268.044
0.591428 74.7086 1908 262.194
0.595301 74.8074 2184 262.54
0.599624 77.5813 1848 272.275
0.603294 75.4476 1848 264.787
0.60771 71.0715 2238 249.429
0.611568 76.6032 2088 268.843
0.615779 73.5933 2192 258.279
0.619303 72.8124 1536 255.539
0.623194 68.7394 2412 241.244
0.627636 70.5378 2262 247.556
0.631826 68.927 2448 241.903
0.635971 66.7598 2040 234.297
0.64039 71.9198 2976 252.406
0.644956 68.2868 2184 239.656
0.649302 69.1005 2550 242.511
0.653461 68.2831 2396 239.643
0.657644 65.6839 2760 230.521
0.662026 65.0834 2424 228.413
0.666685 61.9095 2832 217.274
0.670916 64.627 2574 226.812
0.675462 63.0504 3024 221.278
0.679703 64.5727 2484 226.621
0.684292 63.6797 3168 223.487
0.688927 62.0661 2894 217.824
0.693468 61.4378 2856 215.619
0.698026 58.3335 3384 204.724
0.702952 59.5964 3240 209.157
0.707372 58.3155 2856 204.661
0.712317 59.387 3474 208.422
0.716936 55.8414 3432 195.978
0.721869 57.6826 3552 202.44
0.726964 56.4775 3560 198.21
0.73163 53.9813 3270 189.45
0.736224 53.5018 3552 187.767
0.74119 54.8969 3780 192.663
0.746118 53.9227 3960 189.244
0.751313 51.1476 3696 179.505
0.756133 54.4521 3726 191.102
0.761156 53.619 4376 188.178
0.766095 53.2093 3648 186.741
0.771205 51.3436 4332 180.193
0.776456 53.0089 4254 186.037
0.781432 49.2351 4296 172.793
0.786733 49.1892 4320 172.632
0.791574 50.2384 4368 176.314
0.797255 49.3389 4826 173.157
0.802676 47.6038 5016 167.068
0.808005 49.8295 4608 174.879
0.813482 48.02 4824 168.528
0.818759 49.3389 4950 173.157
0.824173 45.9723 5232 161.342
0.829708 46.2876 4980 162.449
0.834919 46.8347 4838 164.369
0.840568 45.0406 6024 158.072
0.846479 46.5894 5520 163.508
0.851948 44.6718 5400 156.778
0.857592 43.5662 5538 152.898
0.863369 44.7377 6456 157.009
0.869182 43.1614 5504 151.477
0.874831 43.2649 6168 151.84
0.880682 43.6355 5910 153.141
0.886294 42.2487 6372 148.274
0.892352 42.7284 6768 149.957
0.898399 42.6993 6294 149.855
0.904229 40.6057 6656 142.508
0.910231 40.3802 7224 141.716
0.916513 39.7724 6708 139.583
0.922651 39.4633 7566 138.498
0.92895 39.7136 7416 139.377
0.935092 39.5048 6984 138.644
0.940995 39.0316 7310 136.983
0.947406 39.0863 8148 137.175
0.953652 38.4029 7632 134.777
0.960017 37.2348 8088 130.677
0.966595 38.4933 8478 135.094
0.972908 37.3562 8112 131.104
0.979222 36.3936 8108 127.725
0.985855 36.861 9510 129.365
0.992666 37.1004 8472 130.206
0.998881 36.3317 8832 127.508
1.00551 35.0751 8898 123.098
1.01216 35.2986 10008 123.882
1.01908 35.5673 9392 124.825
1.02599 34.8626 10206 122.352
1.03271 34.158 9528 119.879
1.03948 34.5878 10236 121.388
1.04641 33.1355 10398 116.291
1.05346 34.1577 10784 119.878
1.06036 33.2124 10584 116.561
1.0676 33.4228 11346 117.299
1.07471 33.3111 11400 116.907
1.08175 31.6831 11016 111.193
1.08895 32.2939 11870 113.337
1.09637 32.6841 12516 114.706
1.10369 31.2214 11880 109.573
1.11092 31.153 11886 109.333
1.1181 31.1834 13104 109.44
1.12573 30.7152 12764 107.797
1.1332 30.4898 13446 107.005
1.14081 30.6894 13464 107.706
1.14829 29.985 13398 105.234
1.15605 30.2185 14628 106.053
1.16374 29.3518 14024 103.012
1.1717 29.5395 15054 103.67
1.17935 28.5387 14496 100.158
1.18713 28.7003 15012 100.725
1.195 27.8506 15422 97.743
1.20281 28.3268 15624 99.4142
1.21088 27.5481 16146 96.6814
1.21904 27.2956 17064 95.7953
1.22715 27.2899 16152 95.7752
1.23533 27.1242 17510 95.1939
1.24354 27.399 17172 96.1582
1.25174 26.3413 17880 92.4462
1.26013 26.5663 18030 93.2357
1.26845 26.5782 18680 93.2775
1.27706 26.1636 19170 91.8226
1.28545 26.3553 18720 92.4954
1.29387 25.9329 19536 91.0129
1.3027 25.3596 20954 89.0007
1.31143 25.25 20328 88.6162
1.3202 25.0749 20718 88.0016
1.32891 24.2918 21348 85.2532
1.33775 24.3522 21534 85.4654
1.34663 24.2496 22256 85.1053
1.35548 23.9923 22104 84.2021
1.3645 23.9329 23178 83.9937
1.37362 24.3742 23880 85.5423
1.38289 23.4209 24230 82.1969
1.39214 23.4066 24468 82.1465
1.40146 23.302 25230 81.7795
1.41076 22.7673 25328 79.9028
1.42016 22.7685 25818 79.9071
1.42955 22.655 26616 79.5088
1.43897 22.2446 26376 78.0685
1.44856 22.311 28034 78.3015
1.45815 22.4897 27816 78.9288
1.46783 21.7548 28398 76.3496
1.47755 21.4841 29652 75.3995
1.48753 21.8293 30134 76.6111
1.4975 21.4698 30792 75.3493
1.50759 20.9738 31218 73.6087
1.51744 21.1259 30912 74.1425
1.52762 21.0651 33158 73.929
1.53782 20.8276 32772 73.0957
1.54798 20.7064 33150 72.6701
1.55817 20.5971 34256 72.2864
1.56867 20.2742 35562 71.1533
1.579 20.4021 34992 71.602
1.58955 19.7934 37158 69.4658
1.60018 19.7956 36956 69.4735
1.61084 19.5736 37950 68.6945
1.62148 19.2688 38496 67.6249
1.63242 19.3308 40274 67.8425
1.64322 19.1908 39264 67.3511
1.65411 18.7351 41466 65.7519
1.66512 18.8581 41960 66.1835
1.67627 18.5086 42702 64.9569
1.68736 18.4775 43356 64.8477
1.69863 18.5158 44886 64.9822
1.70994 18.1124 45248 63.5665
1.72135 17.9829 46362 63.112
1.73279 17.7813 46974 62.4044
1.74428 17.7815 48236 62.405
1.75588 17.5114 48774 61.457
1.76756 17.6591 50616 61.9753
1.77941 17.4325 51050 61.1802
1.79124 17.2669 52272 60.5989
1.80325 17.1703 53658 60.26
1.81507 17.2179 52640 60.427
1.82722 16.8695 57366 59.2045
1.83948 16.6973 55170 58.6001
1.85166 16.6429 58544 58.4092
1.86408 16.5344 58506 58.0284
1.87633 16.499 58968 57.9042
1.88886 16.1305 62366 56.6108
1.90144 15.8622 61266 55.6692
1.914 15.9414 63960 55.9472
1.92679 15.752 64730 55.2826
1.93957 15.7695 66360 55.344
1.95256 15.4103 67778 54.0831
1.96563 15.5203 69558 54.4691
1.97869 15.3951 69660 54.03
1.99179 15.141 71390 53.138
2.00509 15.0705 73974 52.8905
2.01846 14.86 74196 52.1517
2.03193 14.8139 76622 51.99
2.04528 14.763 75516 51.8115
2.05892 14.8332 81510 52.0579
2.07279 14.4567 80138 50.7363
2.0865 14.4081 82368 50.5658
2.10039 14.2749 84098 50.0984
