# in Mpc/h Units 
# D1 = 0.959715 
# k P N P(z=0)
0.020944 22210.8 6 24114.6
0.0296192 17984.2 12 19525.7
0.036276 14593.6 8 15844.5
0.0418879 11748.1 6 12755
0.0468321 10330.9 24 11216.4
0.051302 9768.51 24 10605.8
0.0592384 8958.02 12 9725.84
0.0628319 8999.29 30 9770.65
0.0662306 7721.6 24 8383.45
0.0694632 7951.71 24 8633.28
0.072552 7997.62 8 8683.13
0.0755145 6046.99 24 6565.3
0.0783651 6002.48 48 6516.97
0.0837758 7559.51 6 8207.46
0.0863541 5124.94 48 5564.22
0.0888577 4411.46 36 4789.58
0.0912926 5125.24 24 5564.54
0.0936642 6361.68 24 6906.96
0.0959772 4300.25 48 4668.84
0.0982358 4332.74 24 4704.12
0.102604 4667.6 24 5067.67
0.10472 3939.35 30 4277.01
0.106794 3623.26 72 3933.82
0.108828 3313.86 32 3597.9
0.112787 3642.51 72 3954.72
0.114715 3854.18 48 4184.53
0.118477 3914.05 12 4249.53
0.120314 3816.72 48 4143.86
0.122123 3392.19 48 3682.95
0.123906 3272.75 48 3553.27
0.125664 2670.96 30 2899.9
0.127397 2984.05 24 3239.82
0.129107 2741.81 72 2976.82
0.132461 1979.91 24 2149.62
0.134107 3147.4 96 3417.17
0.135732 2949 48 3201.77
0.137339 2673.7 24 2902.87
0.138926 2992.35 24 3248.83
0.140496 2417.4 72 2624.61
0.142049 2421.4 48 2628.95
0.145104 500.616 8 543.525
0.146608 2366.35 54 2569.18
0.148096 2296.37 84 2493.2
0.14957 2547.12 48 2765.45
0.151029 2969.31 24 3223.82
0.152474 2596.06 72 2818.57
0.153906 2423.97 96 2631.73
0.15673 1927.6 48 2092.82
0.158123 2336.33 48 2536.59
0.159504 2584.28 24 2805.79
0.160874 1820.98 72 1977.06
0.163577 2642.98 72 2869.52
0.164913 1806.19 96 1961
0.167552 1809.41 6 1964.5
0.168856 1684.15 96 1828.5
0.170149 2278.69 96 2474
0.171434 2017.85 24 2190.8
0.172708 1932.13 48 2097.74
0.173974 1934.26 96 2100.05
0.17523 2268.96 48 2463.44
0.177715 2556.03 36 2775.12
0.178945 1454.94 48 1579.64
0.180167 1778.65 120 1931.11
0.18138 2049.75 56 2225.44
0.182585 1113.69 24 1209.14
0.183782 1486.03 96 1613.4
0.184972 2005.78 48 2177.7
0.187328 1591.95 24 1728.4
0.188496 1846.2 102 2004.44
0.190347 1412.85 120 1533.95
0.191954 1776.02 48 1928.25
0.193094 1446.17 48 1570.13
0.194226 1774.11 120 1926.18
0.196472 1562.3 24 1696.21
0.197585 1679.16 144 1823.08
0.199006 1840.5 168 1998.25
0.201976 1723.6 48 1871.34
0.203059 1277.95 96 1387.49
0.205208 1291.32 24 1402
0.206274 1836.17 48 1993.55
0.207335 1448.36 108 1572.5
0.20839 1548.31 72 1681.02
0.210326 1621.11 198 1760.06
0.211524 2128.33 48 2310.76
0.213587 1319.46 72 1432.56
0.214612 1281.89 96 1391.76
0.215631 1462.01 72 1587.32
0.216957 1459.8 104 1584.92
0.218661 1093.23 72 1186.94
0.219662 1731.42 144 1879.83
0.223129 1194.38 192 1296.75
0.224599 1219.21 48 1323.71
0.22618 1392.52 192 1511.88
0.22751 1713.34 72 1860.2
0.229429 1402.75 48 1522.98
0.230383 1456.06 78 1580.86
0.231604 1345.63 168 1460.97
0.23416 1089.49 144 1182.87
0.235095 1251.65 144 1358.94
0.236954 1522.65 12 1653.16
0.238108 1417.85 192 1539.38
0.239975 1264.18 168 1372.54
0.241537 1083.49 48 1176.36
0.242444 1380.56 168 1498.9
0.244844 1115.79 144 1211.42
0.246417 1140.85 168 1238.64
0.248401 1174.73 144 1275.42
0.249576 1241.09 48 1347.47
0.251327 1015.68 30 1102.73
0.252777 1349.32 288 1464.98
0.254191 1182.18 80 1283.51
0.25601 1155.1 288 1254.1
0.258214 1346.07 72 1461.44
