# in Mpc/h Units 
# D1 = 0.0983716 
# k P N P(z=0)
0.020944 216.246 6 22346.4
0.0296192 173.073 12 17885
0.036276 141.285 8 14600.1
0.0418879 120.508 6 12453.1
0.0468321 108.233 24 11184.6
0.051302 100.881 24 10424.9
0.0592384 91.8002 12 9486.46
0.0628319 88.0726 30 9101.25
0.0662306 83.4241 24 8620.89
0.0694632 79.9951 24 8266.54
0.072552 77.0596 8 7963.2
0.0755145 70.4828 24 7283.56
0.0783651 66.8635 48 6909.54
0.0837758 62.3234 6 6440.38
0.0863541 56.1367 48 5801.06
0.0888577 52.7601 36 5452.12
0.0912926 50.7528 24 5244.69
0.0936642 49.6897 24 5134.84
0.0959772 45.9261 48 4745.91
0.0982358 44.0085 24 4547.76
0.102604 42.3707 24 4378.51
0.10472 40.1248 30 4146.42
0.106794 39.0209 72 4032.35
0.108828 37.7042 32 3896.28
0.112787 37.7013 72 3895.98
0.114715 36.7729 48 3800.04
0.118477 36.293 12 3750.45
0.120314 36.0975 48 3730.25
0.122123 35.2251 48 3640.09
0.123906 34.2152 48 3535.74
0.125664 33.0105 30 3411.24
0.127397 32.8688 24 3396.6
0.129107 31.7816 72 3284.25
0.132461 29.3344 24 3031.36
0.134107 30.4671 96 3148.41
0.135732 29.7903 48 3078.47
0.137339 29.1362 24 3010.88
0.138926 29.0978 24 3006.91
0.140496 27.1631 72 2806.99
0.142049 26.3972 48 2727.84
0.145104 22.8191 8 2358.08
0.146608 24.8259 54 2565.46
0.148096 24.3933 84 2520.76
0.14957 23.7388 48 2453.13
0.151029 23.3299 24 2410.87
0.152474 23.2762 72 2405.31
0.153906 22.4815 96 2323.19
0.15673 21.7237 48 2244.88
0.158123 21.1 48 2180.43
0.159504 20.6567 24 2134.63
0.160874 20.3241 72 2100.26
0.163577 20.5353 72 2122.07
0.164913 19.6052 96 2025.96
0.167552 18.8007 6 1942.82
0.168856 18.9193 96 1955.08
0.170149 19.0576 96 1969.38
0.171434 18.8753 24 1950.53
0.172708 18.5272 48 1914.56
0.173974 17.7604 96 1835.33
0.17523 17.998 48 1859.88
0.177715 18.8245 36 1945.29
0.178945 17.2005 48 1777.47
0.180167 17.9336 120 1853.23
0.18138 18.0243 56 1862.59
0.182585 17.2041 24 1777.84
0.183782 17.3481 96 1792.72
0.184972 17.1261 48 1769.78
0.187328 16.5256 24 1707.72
0.188496 17.3408 102 1791.97
0.190347 16.2988 120 1684.29
0.191954 16.607 48 1716.14
0.193094 15.6075 48 1612.85
0.194226 15.7054 120 1622.96
0.196472 15.7566 24 1628.25
0.197585 15.6617 144 1618.45
0.199006 15.59 168 1611.04
0.201976 15.0997 48 1560.37
0.203059 14.2401 96 1471.55
0.205208 13.9062 24 1437.04
0.206274 14.0671 48 1453.67
0.207335 13.6121 108 1406.65
0.20839 13.9028 72 1436.69
0.210326 13.4724 198 1392.21
0.211524 13.5974 48 1405.13
0.213587 12.5911 72 1301.14
0.214612 12.325 96 1273.65
0.215631 12.4925 72 1290.95
0.216957 12.1604 104 1256.63
0.218661 12.1252 72 1252.99
0.219662 12.2716 144 1268.13
0.223129 11.5039 192 1188.8
0.224599 11.2762 48 1165.26
0.22618 11.5729 192 1195.92
0.22751 11.6602 72 1204.94
0.229429 10.593 48 1094.66
0.230383 11.2712 78 1164.74
0.231604 11.1338 168 1150.55
0.23416 10.7709 144 1113.05
0.235095 10.4321 144 1078.03
0.236954 10.8001 12 1116.06
0.238108 10.6752 192 1103.15
0.239975 10.6152 168 1096.95
0.241537 10.2208 48 1056.19
0.242444 9.98817 168 1032.16
0.244844 10.0605 144 1039.63
0.246417 9.84298 168 1017.15
0.248401 10.024 144 1035.86
0.249576 9.58753 48 990.757
0.251327 9.32971 30 964.114
0.252777 9.51361 288 983.118
0.254191 9.67029 80 999.309
0.25601 9.59736 288 991.773
0.258214 8.97031 72 926.974
0.2594 8.99373 240 929.395
0.26075 8.39038 96 867.045
0.262904 8.84482 168 914.006
0.265657 8.53375 216 881.861
0.266722 8.31346 132 859.097
0.268622 8.33029 192 860.836
0.269844 8.47042 120 875.317
0.271964 8.14828 126 842.028
0.273543 8.04401 288 831.253
0.275842 7.73311 312 799.125
0.277853 8.54217 24 882.731
0.279641 7.76582 264 802.505
0.28148 8.00463 192 827.183
0.282936 7.49335 192 774.349
0.285198 7.686 336 794.257
0.286404 7.41429 48 766.179
0.288084 7.25203 240 749.41
0.291553 7.04806 296 728.333
0.292736 7.42003 150 766.771
0.294335 7.01151 240 724.556
0.296659 6.82925 228 705.721
0.298323 6.71999 216 694.431
0.300394 6.67969 336 690.266
0.302928 6.61507 360 683.588
0.304588 6.67025 144 689.291
0.305974 6.68068 168 690.369
0.308578 6.50752 312 672.475
0.310884 6.35123 288 656.324
0.312408 6.15976 192 636.538
0.314799 6.19816 366 640.506
0.317265 6.32267 408 653.372
0.319597 6.02679 168 622.797
0.320771 5.84276 336 603.779
0.3227 5.99151 240 619.151
0.32574 5.90066 380 609.763
0.32795 5.75817 384 595.038
0.330224 5.63995 240 582.821
0.331726 5.62668 360 581.45
0.333831 5.56821 198 575.408
0.336246 5.40193 384 558.225
0.338319 5.32469 384 550.243
0.341157 5.30842 432 548.562
0.343593 5.08448 528 525.42
0.346262 4.9985 288 516.536
0.347842 4.96559 288 513.134
0.350326 5.06978 456 523.901
0.352828 4.72601 360 488.377
0.354442 4.69134 180 484.794
0.356776 4.74643 486 490.487
0.359142 4.6349 504 478.961
0.361681 4.65619 512 481.162
0.363857 4.65348 264 480.881
0.366441 4.43495 600 458.299
0.368657 4.54672 288 469.849
0.371486 4.55006 672 470.194
0.374587 4.1978 408 433.793
0.376839 4.33025 462 447.48
0.379079 4.36124 600 450.682
0.38178 4.16993 504 430.912
0.384712 4.03716 324 417.192
0.386663 3.9157 744 404.64
0.389313 4.00215 456 413.575
0.39167 3.9845 432 411.75
