# in Mpc/h Units 
# D1 = 0.819873 
# k P N P(z=0)
0.020944 16091 6 23938.1
0.0296192 12998.6 12 19337.6
0.036276 10563 8 15714.2
0.0418879 8566.03 6 12743.5
0.0468321 7560.22 24 11247.1
0.051302 7137.8 24 10618.7
0.0592384 6557.88 12 9755.98
0.0628319 6503.03 30 9674.38
0.0662306 5676.34 24 8444.54
0.0694632 5774.34 24 8590.33
0.072552 5817.64 8 8654.74
0.0755145 4468.92 24 6648.29
0.0783651 4407.92 48 6557.54
0.0837758 5406.94 6 8043.75
0.0863541 3771.38 48 5610.58
0.0888577 3302.08 36 4912.42
0.0912926 3727.58 24 5545.42
0.0936642 4471.63 24 6652.32
0.0959772 3165.02 48 4708.51
0.0982358 3139.1 24 4669.95
0.102604 3388.53 24 5041.02
0.10472 2849.31 30 4238.84
0.106794 2643.55 72 3932.74
0.108828 2413.71 32 3590.81
0.112787 2687.19 72 3997.66
0.114715 2729.2 48 4060.16
0.118477 2809.11 12 4179.03
0.120314 2777.9 48 4132.61
0.122123 2499.51 48 3718.45
0.123906 2370.87 48 3527.07
0.125664 1983.9 30 2951.39
0.127397 2209.37 24 3286.81
0.129107 2001.46 72 2977.51
0.132461 1444.51 24 2148.96
0.134107 2251.76 96 3349.88
0.135732 2125.65 48 3162.27
0.137339 1969.52 24 2930
0.138926 2226.6 24 3312.46
0.140496 1761.72 72 2620.86
0.142049 1757.56 48 2614.67
0.145104 417.081 8 620.479
0.146608 1720.53 54 2559.59
0.148096 1697.34 84 2525.08
0.14957 1826.36 48 2717.03
0.151029 2043.72 24 3040.38
0.152474 1869.49 72 2781.18
0.153906 1728.38 96 2571.26
0.15673 1429.08 48 2126.01
0.158123 1647.98 48 2451.65
0.159504 1768.61 24 2631.11
0.160874 1351.81 72 2011.05
0.163577 1879.88 72 2796.65
0.164913 1318.84 96 1962.01
0.167552 1352.74 6 2012.44
0.168856 1222.2 96 1818.24
0.170149 1606.75 96 2390.32
0.171434 1438.48 24 2139.99
0.172708 1386.03 48 2061.96
0.173974 1341.69 96 1995.99
0.17523 1550.3 48 2306.35
0.177715 1827.35 36 2718.5
0.178945 1021.72 48 1519.98
0.180167 1281.59 120 1906.58
0.18138 1474.52 56 2193.6
0.182585 873.511 24 1299.5
0.183782 1106.73 96 1646.45
0.184972 1404.9 48 2090.03
0.187328 1112.11 24 1654.46
0.188496 1355.42 102 2016.42
0.190347 1026.23 120 1526.69
0.191954 1304.33 48 1940.41
0.193094 1046.64 48 1557.06
0.194226 1241.22 120 1846.53
0.196472 1116.65 24 1661.22
0.197585 1216.36 144 1809.54
0.199006 1327.12 168 1974.32
0.201976 1261.41 48 1876.56
0.203059 912.957 96 1358.18
0.205208 960.665 24 1429.15
0.206274 1273.72 48 1894.88
0.207335 1019.67 108 1516.94
0.20839 1141.16 72 1697.67
0.210326 1138.06 198 1693.07
0.211524 1453.89 48 2162.91
0.213587 879.634 72 1308.61
0.214612 924.474 96 1375.31
0.215631 1050.27 72 1562.46
0.216957 1035.84 104 1540.99
0.218661 781.005 72 1161.88
0.219662 1216.72 144 1810.08
0.223129 842.993 192 1254.1
0.224599 856.657 48 1274.42
0.22618 1009.39 192 1501.64
0.22751 1211.46 72 1802.26
0.229429 973.401 48 1448.1
0.230383 1009.65 78 1502.03
0.231604 954.398 168 1419.83
0.23416 781.901 144 1163.21
0.235095 878.528 144 1306.96
0.236954 1095.12 12 1629.18
0.238108 989.958 192 1472.73
0.239975 903.776 168 1344.52
0.241537 762.059 48 1133.69
0.242444 936.395 168 1393.05
0.244844 767.438 144 1141.7
0.246417 789.548 168 1174.59
0.248401 830.009 144 1234.78
0.249576 797.233 48 1186.02
0.251327 697.145 30 1037.12
0.252777 923.194 288 1373.41
0.254191 839.755 80 1249.28
0.25601 821.381 288 1221.95
0.258214 877.055 72 1304.77
0.2594 747.555 240 1112.12
0.26075 508.841 96 756.988
0.262904 742.127 168 1104.04
0.265657 825.662 216 1228.31
0.266722 571.822 132 850.684
0.268622 637.334 192 948.144
0.269844 895.477 120 1332.18
0.271964 780.963 126 1161.82
0.273543 736.929 288 1096.31
0.275842 689.65 312 1025.97
0.277853 784.599 24 1167.23
0.279641 758.303 264 1128.11
0.28148 781.279 192 1162.29
0.282936 728.809 192 1084.23
0.285198 750.272 336 1116.16
0.286404 617.345 48 918.406
0.288084 689.334 240 1025.5
0.291553 662.32 296 985.314
0.292736 685.416 150 1019.67
0.294335 666.426 240 991.423
0.296659 661.251 228 983.725
0.298323 596.046 216 886.721
0.300394 703.358 336 1046.37
0.302928 590.076 360 877.839
0.304588 549.601 144 817.626
0.305974 593.912 168 883.546
0.308578 614.834 312 914.672
0.310884 588.48 288 875.465
0.312408 581.494 192 865.073
0.314799 614.968 366 914.87
0.317265 643.745 408 957.681
0.319597 560.177 168 833.359
0.320771 516.444 336 768.3
0.3227 549.215 240 817.052
0.32574 568.869 380 846.29
0.32795 598.978 384 891.083
0.330224 595.527 240 885.949
0.331726 501.127 360 745.513
0.333831 564.305 198 839.501
0.336246 567.378 384 844.072
0.338319 591.974 384 880.663
0.341157 580.465 432 863.542
0.343593 506.05 528 752.837
0.346262 520.918 288 774.955
0.347842 472.496 288 702.919
0.350326 539.46 456 802.539
0.352828 482.806 360 718.257
0.354442 531.675 180 790.958
0.356776 495.171 486 736.651
0.359142 517.06 504 769.216
0.361681 462.243 512 687.667
0.363857 463.766 264 689.931
0.366441 454.029 600 675.447
0.368657 468.396 288 696.819
0.371486 469.611 672 698.628
0.374587 438.992 408 653.076
0.376839 462.355 462 687.832
0.379079 445.793 600 663.194
0.38178 372.423 504 554.044
0.384712 470.388 324 699.783
0.386663 415.646 744 618.345
0.389313 453.313 456 674.381
0.39167 449.224 432 668.297
0.394428 468.63 720 697.168
0.397811 439.613 534 654
0.400019 486.259 536 723.394
0.402781 441.189 624 656.345
0.405015 427.739 600 636.335
0.40766 444.96 696 661.955
0.410865 393.513 456 585.419
0.413244 418.189 732 622.128
0.416084 394.799 600 587.331
0.418986 429.725 702 639.289
0.421544 414.946 672 617.303
0.424534 405.119 768 602.685
0.42751 398.594 768 592.977
0.430034 392.909 408 584.519
0.432751 408.088 1080 607.101
0.436344 346.018 632 514.761
0.438896 406.492 750 604.727
0.44171 355.719 696 529.193
0.444585 382.91 876 569.644
0.447784 384.784 864 572.433
0.45034 352.324 768 524.142
0.453413 352.004 888 523.667
0.456575 340.505 816 506.559
0.459787 365.963 654 544.433
0.462622 354.536 1296 527.433
0.465862 361.696 816 538.084
0.468802 371.626 816 552.857
0.471915 353.235 1088 525.498
0.475472 329.755 1020 490.567
0.478779 352.218 1032 523.986
0.481919 361.949 942 538.461
0.484939 335.364 1032 498.911
0.488502 320.004 1128 476.061
0.491034 324.761 888 483.138
0.494348 330.705 1176 491.98
0.497688 320.772 960 477.204
0.500527 342.736 1110 509.879
0.504331 309.836 1116 460.935
0.507364 323.952 1352 481.934
0.510774 344.562 1200 512.595
0.514275 312.506 1224 464.906
0.517978 307.721 1320 457.788
0.521294 321.926 1128 478.92
0.524822 306.763 1518 456.362
0.527973 295.144 1080 439.077
0.531698 307.529 1524 457.502
0.535226 304.626 1416 453.184
0.539103 282.85 1704 420.788
0.543 278.823 1088 414.797
0.546011 297.017 1446 441.863
0.549827 287.443 1800 427.62
0.55369 282.069 1512 419.627
0.557166 300.002 1392 446.305
0.560475 286.547 1392 426.288
0.564609 275.628 1962 410.043
0.56859 266.985 1776 397.187
0.572441 260.735 1680 387.888
0.5763 267.944 1776 398.613
0.580121 273.681 1544 407.148
0.583625 275.771 1896 410.256
0.587525 270.707 1662 402.723
0.591428 259.15 1908 385.531
0.595301 267.71 2184 398.265
0.599624 259.814 1848 386.518
0.603294 263.847 1848 392.518
0.60771 244.941 2238 364.393
0.611568 264.414 2088 393.361
0.615779 250.101 2192 372.068
0.619303 250.506 1536 372.671
0.623194 247.325 2412 367.938
0.627636 249.506 2262 371.183
0.631826 245.443 2448 365.139
0.635971 240.75 2040 358.158
0.64039 249.785 2976 371.599
0.644956 225.131 2184 334.921
0.649302 239.889 2550 356.876
0.653461 248.447 2396 369.608
0.657644 233.908 2760 347.979
0.662026 234.557 2424 348.944
0.666685 228.666 2832 340.179
0.670916 233.128 2574 346.819
0.675462 248.262 3024 369.332
0.679703 224.824 2484 334.465
0.684292 236.171 3168 351.345
0.688927 221.89 2894 330.1
0.693468 211.35 2856 314.419
0.698026 218.233 3384 324.659
0.702952 216.134 3240 321.537
0.707372 211.526 2856 314.682
0.712317 214.623 3474 319.289
0.716936 217.371 3432 323.376
0.721869 211.924 3552 315.273
0.726964 198.837 3560 295.804
0.73163 210.098 3270 312.556
0.736224 210.882 3552 313.724
0.74119 202.838 3780 301.756
0.746118 202.994 3960 301.989
0.751313 197.84 3696 294.321
0.756133 203.608 3726 302.903
0.761156 194.991 4376 290.083
0.766095 197.767 3648 294.213
0.771205 198.779 4332 295.719
0.776456 189.582 4254 282.036
0.781432 196.495 4296 292.32
0.786733 194.252 4320 288.983
0.791574 192.016 4368 285.657
0.797255 193.096 4826 287.263
0.802676 186.293 5016 277.143
0.808005 189.147 4608 281.389
0.813482 184.214 4824 274.05
0.818759 186.692 4950 277.737
0.824173 177.246 5232 263.683
0.829708 183.304 4980 272.696
0.834919 181.092 4838 269.405
0.840568 179.051 6024 266.369
0.846479 173.212 5520 257.683
0.851948 179.054 5400 266.373
0.857592 172.284 5538 256.301
0.863369 177.92 6456 264.687
0.869182 169.772 5504 252.565
0.874831 170.465 6168 253.596
0.880682 170.34 5910 253.41
0.886294 170.218 6372 253.228
0.892352 166.885 6768 248.27
0.898399 174.474 6294 259.561
0.904229 163.375 6656 243.048
0.910231 166.455 7224 247.63
0.916513 164.565 6708 244.819
0.922651 160.236 7566 238.379
0.92895 164.447 7416 244.643
0.935092 157.469 6984 234.263
0.940995 158.71 7310 236.108
0.947406 156.788 8148 233.249
0.953652 157.115 7632 233.735
0.960017 155.219 8088 230.915
0.966595 152.991 8478 227.6
0.972908 151.994 8112 226.118
0.979222 148.461 8108 220.861
0.985855 148.989 9510 221.647
0.992666 151.085 8472 224.765
0.998881 153.736 8832 228.708
1.00551 143.268 8898 213.135
1.01216 146.239 10008 217.556
1.01908 143.102 9392 212.889
1.02599 142.349 10206 211.769
1.03271 141.923 9528 211.135
1.03948 138.268 10236 205.697
1.04641 140.408 10398 208.881
1.05346 137.457 10784 204.491
1.06036 139.396 10584 207.375
1.0676 138.787 11346 206.47
1.07471 134.545 11400 200.159
1.08175 135.056 11016 200.918
1.08895 135.242 11870 201.196
1.09637 132.733 12516 197.463
1.10369 133.627 11880 198.793
1.11092 129.742 11886 193.013
1.1181 132.651 13104 197.341
1.12573 134.867 12764 200.638
1.1332 129.335 13446 192.408
1.14081 128.91 13464 191.776
1.14829 128.262 13398 190.812
1.15605 125.18 14628 186.227
1.16374 126.128 14024 187.637
1.1717 128.224 15054 190.755
1.17935 123.694 14496 184.015
1.18713 120.375 15012 179.078
1.195 123.151 15422 183.208
1.20281 123.162 15624 183.225
1.21088 121.058 16146 180.095
1.21904 119.129 17064 177.225
1.22715 118.525 16152 176.327
1.23533 117.505 17510 174.808
1.24354 117.543 17172 174.865
1.25174 115.457 17880 171.762
1.26013 114.606 18030 170.496
1.26845 113.672 18680 169.106
1.27706 113.954 19170 169.527
1.28545 114.315 18720 170.063
1.29387 110.774 19536 164.795
1.3027 113.041 20954 168.169
1.31143 112.867 20328 167.909
1.3202 110 20718 163.644
1.32891 107.432 21348 159.824
1.33775 107.804 21534 160.377
1.34663 106.832 22256 158.931
1.35548 106.947 22104 159.102
1.3645 105.659 23178 157.186
1.37362 106.52 23880 158.466
1.38289 105.363 24230 156.745
1.39214 102.333 24468 152.239
1.40146 103.375 25230 153.788
1.41076 101.259 25328 150.641
1.42016 101.257 25818 150.637
1.42955 101.464 26616 150.945
1.43897 98.5807 26376 146.656
1.44856 99.5703 28034 148.128
1.45815 97.6521 27816 145.274
1.46783 97.6186 28398 145.225
1.47755 97.065 29652 144.401
1.48753 96.5556 30134 143.643
1.4975 94.7 30792 140.882
1.50759 93.0461 31218 138.422
1.51744 93.4581 30912 139.035
1.52762 93.2399 33158 138.71
1.53782 92.586 32772 137.738
1.54798 92.1557 33150 137.098
1.55817 90.7909 34256 135.067
1.56867 90.3689 35562 134.439
1.579 90.2914 34992 134.324
1.58955 88.4113 37158 131.527
1.60018 87.6514 36956 130.397
1.61084 87.8277 37950 130.659
1.62148 87.0058 38496 129.436
1.63242 85.8843 40274 127.768
1.64322 85.7836 39264 127.618
1.65411 85.7363 41466 127.548
1.66512 84.6965 41960 126.001
1.67627 84.8298 42702 126.199
1.68736 83.7341 43356 124.569
1.69863 82.6822 44886 123.004
1.70994 81.43 45248 121.141
1.72135 81.127 46362 120.69
1.73279 80.4585 46974 119.696
1.74428 79.5033 48236 118.275
1.75588 79.86 48774 118.806
1.76756 77.4954 50616 115.288
1.77941 78.7002 51050 117.08
1.79124 77.8649 52272 115.837
1.80325 77.1224 53658 114.733
1.81507 76.4054 52640 113.666
1.82722 76.0431 57366 113.127
1.83948 75.4896 55170 112.304
1.85166 74.7577 58544 111.215
1.86408 73.1775 58506 108.864
1.87633 72.3207 58968 107.59
1.88886 73.0427 62366 108.664
1.90144 71.7328 61266 106.715
