# in Mpc/h Units 
# D1 = 0.377115 
# k P N P(z=0)
0.020944 3298.54 6 23194
0.0296192 2644.87 12 18597.6
0.036276 2155.14 8 15154
0.0418879 1798.64 6 12647.2
0.0468321 1604.15 24 11279.7
0.051302 1502.85 24 10567.4
0.0592384 1378.05 12 9689.87
0.0628319 1329.9 30 9351.29
0.0662306 1222.05 24 8592.93
0.0694632 1196.64 24 8414.26
0.072552 1187.24 8 8348.14
0.0755145 997.887 24 7016.72
0.0783651 960.174 48 6751.54
0.0837758 1022.12 6 7187.12
0.0863541 817.789 48 5750.35
0.0888577 751.963 36 5287.49
0.0912926 767.218 24 5394.76
0.0936642 814.174 24 5724.93
0.0959772 678.811 48 4773.11
0.0982358 651.209 24 4579.03
0.102604 671.366 24 4720.77
0.10472 592.274 30 4164.62
0.106794 565.909 72 3979.24
0.108828 528.464 32 3715.94
0.112787 568.608 72 3998.21
0.114715 545.989 48 3839.16
0.118477 558.145 12 3924.64
0.120314 561.425 48 3947.71
0.122123 530.461 48 3729.98
0.123906 500.337 48 3518.16
0.125664 455.828 30 3205.19
0.127397 477.639 24 3358.56
0.129107 442.49 72 3111.4
0.132461 361.709 24 2543.39
0.134107 453.123 96 3186.17
0.135732 440.014 48 3093.99
0.137339 427.081 24 3003.05
0.138926 457.079 24 3213.99
0.140496 383.344 72 2695.51
0.142049 373.493 48 2626.25
0.145104 212.485 8 1494.1
0.146608 361.63 54 2542.83
0.148096 362.285 84 2547.43
0.14957 358.046 48 2517.63
0.151029 363.943 24 2559.09
0.152474 366.543 72 2577.37
0.153906 343.541 96 2415.64
0.15673 320.934 48 2256.67
0.158123 320.171 48 2251.31
0.159504 314.737 24 2213.1
0.160874 297.126 72 2089.27
0.163577 339.281 72 2385.68
0.164913 285.923 96 2010.49
0.167552 280.093 6 1969.49
0.168856 269.86 96 1897.54
0.170149 298.121 96 2096.26
0.171434 286.221 24 2012.58
0.172708 277.345 48 1950.18
0.173974 250.715 96 1762.92
0.17523 271.785 48 1911.07
0.177715 321.173 36 2258.35
0.178945 225.95 48 1588.79
0.180167 267.278 120 1879.39
0.18138 284.508 56 2000.54
0.182585 231.043 24 1624.6
0.183782 248.976 96 1750.69
0.184972 259.672 48 1825.9
0.187328 229.49 24 1613.68
0.188496 276.041 102 1941
0.190347 228.062 120 1603.64
0.191954 262.882 48 1848.48
0.193094 217.647 48 1530.4
0.194226 233.69 120 1643.21
0.196472 235.994 24 1659.41
0.197585 244.376 144 1718.35
0.199006 254.078 168 1786.57
0.201976 247.065 48 1737.26
0.203059 201.94 96 1419.96
0.205208 204.528 24 1438.16
0.206274 225.144 48 1583.12
0.207335 200.97 108 1413.14
0.20839 225.697 72 1587.01
0.210326 213.252 198 1499.5
0.211524 235.364 48 1654.98
0.213587 175.247 72 1232.26
0.214612 182.401 96 1282.56
0.215631 194.381 72 1366.81
0.216957 188.727 104 1327.05
0.218661 176.799 72 1243.18
0.219662 206.151 144 1449.57
0.223129 170.179 192 1196.63
0.224599 164.043 48 1153.48
0.22618 188.344 192 1324.36
0.22751 203.62 72 1431.77
0.229429 159.124 48 1118.89
0.230383 182.392 78 1282.5
0.231604 178.433 168 1254.66
0.23416 161.828 144 1137.9
0.235095 155.3 144 1092.01
0.236954 182.791 12 1285.31
0.238108 172.632 192 1213.87
0.239975 169.918 168 1194.79
0.241537 151.623 48 1066.15
0.242444 151.978 168 1068.65
0.244844 148.334 144 1043.02
0.246417 142.98 168 1005.38
0.248401 156.771 144 1102.35
0.249576 135.579 48 953.337
0.251327 128.226 30 901.63
0.252777 148.781 288 1046.17
0.254191 155.069 80 1090.38
0.25601 154.321 288 1085.12
0.258214 131.736 72 926.309
0.2594 134.598 240 946.437
0.26075 106.81 96 751.043
0.262904 133.012 168 935.287
0.265657 135.64 216 953.766
0.266722 116.586 132 819.786
0.268622 122.743 192 863.077
0.269844 142.458 120 1001.7
0.271964 129.968 126 913.883
0.273543 128.678 288 904.809
0.275842 116.192 312 817.012
0.277853 156.587 24 1101.05
0.279641 127.027 264 893.202
0.28148 138.755 192 975.665
0.282936 115.509 192 812.209
0.285198 131.805 336 926.796
0.286404 116.195 48 817.038
0.288084 118.541 240 833.528
0.291553 111.018 296 780.631
0.292736 125.691 150 883.809
0.294335 115.559 240 812.561
0.296659 105.946 228 744.97
0.298323 100.505 216 706.71
0.300394 109.681 336 771.233
0.302928 103.325 360 726.54
0.304588 106.988 144 752.298
0.305974 115.901 168 814.968
0.308578 104.661 312 735.933
0.310884 98.449 288 692.252
0.312408 92.7352 192 652.075
0.314799 97.1424 366 683.064
0.317265 107.301 408 754.493
0.319597 93.1646 168 655.094
0.320771 90.4657 336 636.116
0.3227 96.5667 240 679.016
0.32574 97.1232 380 682.929
0.32795 93.63 384 658.367
0.330224 96.4131 240 677.936
0.331726 90.701 360 637.771
0.333831 90.7584 198 638.175
0.336246 87.6287 384 616.168
0.338319 90.8467 384 638.796
0.341157 90.2423 432 634.546
0.343593 77.5532 528 545.322
0.346262 77.8151 288 547.163
0.347842 75.1876 288 528.688
